Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-09-27 00:00:00+05:30,13.626751955861085,13.767002785593425,13.075305921392484,13.132681846618652,47059564,0.0,0.0
1999-09-28 00:00:00+05:30,13.078492272406805,13.547059464930957,12.893613746451633,13.352621078491211,46856400,0.0,0.0
1999-09-29 00:00:00+05:30,13.700067442351521,13.94232068632248,13.457814198380563,13.706442832946777,57408609,0.0,0.0
1999-09-30 00:00:00+05:30,13.738317514600395,14.32482505516355,13.674566190684926,14.17819881439209,117849935,0.0,0.0
1999-10-01 00:00:00+05:30,13.993318455272231,14.025194113180936,13.578937479936076,13.792503356933594,54260295,0.0,0.0
1999-10-04 00:00:00+05:30,13.770192381217344,13.833942412712073,13.237872465737224,13.36218547821045,28227632,0.0,0.0
1999-10-05 00:00:00+05:30,13.323936588116837,13.802067654908855,13.183684447677683,13.658628463745117,47071805,0.0,0.0
1999-10-06 00:00:00+05:30,13.955067692425192,14.108069292889239,13.598062669270686,13.725564002990723,39819109,0.0,0.0
1999-10-07 00:00:00+05:30,13.929570220722441,14.825270652770994,13.929570220722441,14.825270652770996,57383130,0.0,0.0
1999-10-08 00:00:00+05:30,15.006960834719717,16.011037826538086,14.98783595144356,16.011037826538086,51660385,0.0,0.0
1999-10-11 00:00:00+05:30,16.562476625109927,16.957732659422685,15.873966903598273,16.02378273010254,65457589,0.0,0.0
1999-10-12 00:00:00+05:30,15.899473765202176,16.823862928677762,15.873973490027709,16.61348533630371,65603214,0.0,0.0
1999-10-13 00:00:00+05:30,16.575228808850035,16.575228808850035,15.832531445305515,16.256473541259766,32516483,0.0,0.0
1999-10-14 00:00:00+05:30,16.41585341129247,16.699544711953493,16.065223742806683,16.297914505004883,25976045,0.0,0.0
1999-10-15 00:00:00+05:30,16.479605511955175,16.559294668784094,15.682719098620707,15.80384635925293,29150283,0.0,0.0
1999-10-18 00:00:00+05:30,15.873971816100154,16.065225792848953,15.43409179354173,15.663594245910645,33145870,0.0,0.0
1999-10-19 00:00:00+05:30,15.663594245910645,15.663594245910645,15.663594245910645,15.663594245910645,0,0.0,0.0
1999-10-20 00:00:00+05:30,16.116221340287616,16.556103839094153,16.116221340287616,16.32022476196289,28584901,0.0,0.0
1999-10-21 00:00:00+05:30,16.44772989634038,16.811110390539316,15.93772315739036,16.020599365234375,32248095,0.0,0.0
1999-10-22 00:00:00+05:30,16.001472733551154,16.55610585530912,15.682717428911428,16.355289459228516,42948961,0.0,0.0
1999-10-25 00:00:00+05:30,17.14899078950602,17.33705514012323,16.73460974600227,17.053363800048828,69134614,0.0,0.0
1999-10-26 00:00:00+05:30,16.957737911649062,17.02148794850959,16.358479574980205,16.434980392456055,30634119,0.0,0.0
1999-10-27 00:00:00+05:30,16.753728694583145,16.753728694583145,15.842090721757717,16.37122344970703,40488994,0.0,0.0
1999-10-28 00:00:00+05:30,16.383981651483744,16.40948192678348,15.37990460643231,15.650846481323242,53854973,0.0,0.0
1999-10-29 00:00:00+05:30,15.332084620375948,15.873966852163191,14.80932855352587,15.660402297973633,107073956,0.0,0.0
1999-11-01 00:00:00+05:30,15.765598152202793,15.89947492885161,14.407704211379853,14.595769882202148,67947730,0.0,0.0
1999-11-02 00:00:00+05:30,14.471450295970607,15.61259082340306,14.08894499044946,15.497838973999023,50695075,0.0,0.0
1999-11-03 00:00:00+05:30,15.618969845553584,15.618969845553584,14.586204249431328,14.86989688873291,34809480,0.0,0.0
1999-11-04 00:00:00+05:30,14.853956299159439,14.96233276452276,14.449137757035338,14.847580909729004,25710179,0.0,0.0
1999-11-05 00:00:00+05:30,14.88264557717997,15.198212575025021,14.815707201197,15.064335823059082,27587880,0.0,0.0
1999-11-08 00:00:00+05:30,15.064335823059082,15.064335823059082,15.064335823059082,15.064335823059082,0,0.0,0.0
1999-11-09 00:00:00+05:30,15.166331110910834,15.424522075043237,14.669075346138264,15.309771537780762,29582557,0.0,0.0
1999-11-10 00:00:00+05:30,15.1727123751013,15.41815394736941,15.115336439879387,15.265151023864746,15690983,0.0,0.0
1999-11-11 00:00:00+05:30,15.281084012618612,15.507399342266874,14.98145493960135,15.115331649780273,27221115,0.0,0.0
1999-11-12 00:00:00+05:30,14.981458505658585,15.04839687668148,14.799768273242561,14.911333084106445,15237861,0.0,0.0
1999-11-15 00:00:00+05:30,14.975083079550476,15.099398669707087,14.614890954859645,14.720080375671387,10581472,0.0,0.0
1999-11-16 00:00:00+05:30,14.662707387229274,14.662707387229274,14.394953850061402,14.439579010009766,15752529,0.0,0.0
1999-11-17 00:00:00+05:30,14.56707648976431,14.755142098935892,14.24832248687744,14.248322486877441,26781030,0.0,0.0
1999-11-18 00:00:00+05:30,14.280198297378046,14.532013936572444,14.127195394917537,14.458700180053711,20782211,0.0,0.0
1999-11-19 00:00:00+05:30,14.465076716132156,15.096210678058164,14.465076716132156,14.844393730163574,39088823,0.0,0.0
1999-11-22 00:00:00+05:30,14.978270673647135,14.978270673647135,14.487388882177843,14.618077278137207,20759308,0.0,0.0
1999-11-23 00:00:00+05:30,14.618077278137207,14.618077278137207,14.618077278137207,14.618077278137207,0,0.0,0.0
1999-11-24 00:00:00+05:30,14.981457474449705,14.981457474449705,14.576640225647616,14.736017227172852,21361149,0.0,0.0
1999-11-25 00:00:00+05:30,14.75832945646767,15.035646656166337,14.678641598456345,14.892206192016602,23356749,0.0,0.0
1999-11-26 00:00:00+05:30,15.006959712872728,15.39584047242923,14.445952439220639,14.637205123901367,45579141,0.0,0.0
1999-11-29 00:00:00+05:30,14.614893837818853,15.163151692417067,14.535205960414238,14.962336540222168,48166439,0.0,0.0
1999-11-30 00:00:00+05:30,14.949579159759583,15.102582033475466,14.71051434432435,14.85714054107666,27080578,0.0,0.0
1999-12-01 00:00:00+05:30,15.013335309473153,15.102586907214848,14.806144790825659,14.841207504272461,21674529,0.0,0.0
1999-12-02 00:00:00+05:30,14.917710222933911,15.096213441170203,14.557518024021936,14.774271011352539,31158580,0.0,0.0
1999-12-03 00:00:00+05:30,14.898581805875299,15.92178350636467,14.898581805875299,15.70821762084961,88636727,0.0,0.0
1999-12-06 00:00:00+05:30,15.864409466043814,16.23735240311435,15.74965888357024,16.055662155151367,53883282,0.0,0.0
1999-12-07 00:00:00+05:30,16.109851872541977,16.192728085063067,15.555218658844003,15.695470809936523,37166227,0.0,0.0
1999-12-08 00:00:00+05:30,15.87396874644764,16.568853936963325,15.064332996306902,15.271523475646973,32733542,0.0,0.0
1999-12-09 00:00:00+05:30,15.303400200540707,15.759219286907681,15.172710514740585,15.638092041015625,31997417,0.0,0.0
1999-12-10 00:00:00+05:30,15.682718293990437,15.746469616182699,15.271525616570775,15.335275650024414,13763235,0.0,0.0
1999-12-13 00:00:00+05:30,15.354400414147149,15.36396285385277,14.949581875019135,15.010146141052246,15075342,0.0,0.0
1999-12-14 00:00:00+05:30,14.981458777552115,15.045210099202764,14.420451528737688,14.528826713562012,18322223,0.0,0.0
1999-12-15 00:00:00+05:30,14.573451095396925,14.850768274409292,14.407698713512245,14.583013534545898,14143333,0.0,0.0
1999-12-16 00:00:00+05:30,14.6563291320086,14.981458547709332,14.59895320115099,14.713705062866211,13792339,0.0,0.0
1999-12-17 00:00:00+05:30,14.74239031163933,14.943206685782204,14.484199303442388,14.544763565063477,11748982,0.0,0.0
1999-12-20 00:00:00+05:30,14.471452815035509,14.850771136388829,14.468264475545787,14.532015800476074,12584491,0.0,0.0
1999-12-21 00:00:00+05:30,14.710518971140013,14.723268462862372,14.321638209419966,14.382201194763184,12499501,0.0,0.0
1999-12-22 00:00:00+05:30,14.72645458115968,15.418152803276271,14.535203196263232,15.293838500976562,32827414,0.0,0.0
1999-12-23 00:00:00+05:30,15.108957247688702,15.236459866648685,14.726451968285486,14.802952766418457,8053282,0.0,0.0
1999-12-24 00:00:00+05:30,14.955959090652362,14.955959090652362,14.414076701677807,14.477828025817871,7746792,0.0,0.0
1999-12-27 00:00:00+05:30,14.410887606394002,14.410887606394002,13.578938540451006,14.2260103225708,8966903,0.0,0.0
1999-12-28 00:00:00+05:30,14.219637871944707,14.904959495096223,14.15269820409571,14.576642990112305,20209442,0.0,0.0
1999-12-29 00:00:00+05:30,14.535204884532684,14.822083283936982,14.47145355633673,14.576642990112305,7250057,0.0,0.0
1999-12-30 00:00:00+05:30,14.59895415269134,14.790206838436106,14.343950142118759,14.382201194763184,4432970,0.0,0.0
1999-12-31 00:00:00+05:30,14.382201194763184,14.382201194763184,14.382201194763184,14.382201194763184,0,0.0,0.0
2000-01-03 00:00:00+05:30,15.045209857375353,15.532904624938965,14.93364504627994,15.532904624938965,25152894,0.0,0.0
2000-01-04 00:00:00+05:30,15.532904040854117,16.70273196692875,15.226899517590297,16.517854690551758,47648560,0.0,0.0
2000-01-05 00:00:00+05:30,15.873971862848315,16.874861749249956,15.618969137242996,15.838909149169922,36396207,0.0,0.0
2000-01-06 00:00:00+05:30,16.06522230732111,17.085235562912718,16.06522230732111,16.638978958129883,70573968,0.0,0.0
2000-01-07 00:00:00+05:30,16.670858658729554,17.843873709958352,16.256476352579327,17.423118591308594,83453217,0.0,0.0
2000-01-10 00:00:00+05:30,17.85024936176024,18.47819628706507,16.906736737208732,17.180864334106445,58497022,0.0,0.0
2000-01-11 00:00:00+05:30,17.008737172192063,17.021486663105897,15.807033538818358,15.80703353881836,25729224,0.0,0.0
2000-01-12 00:00:00+05:30,15.555216713818899,16.033349045882197,15.083461060369133,15.60303020477295,29729836,0.0,0.0
2000-01-13 00:00:00+05:30,15.682718092920911,16.294727169651846,15.497840807420031,15.587092399597168,34199308,0.0,0.0
2000-01-14 00:00:00+05:30,15.618968126318265,15.618968126318265,15.17908684219667,15.249212265014648,15967246,0.0,0.0
2000-01-17 00:00:00+05:30,15.580712982551157,16.001469275142746,14.809328379240652,15.038830757141113,46484261,0.0,0.0
2000-01-18 00:00:00+05:30,15.102586927370766,15.3639650419233,14.901770509999272,15.073898315429688,28686319,0.0,0.0
2000-01-19 00:00:00+05:30,15.357585175949312,15.778340157420786,15.30020926234171,15.552024841308594,26623142,0.0,0.0
2000-01-20 00:00:00+05:30,15.491463345405469,15.606215193035704,15.061145849899741,15.153584480285645,12278096,0.0,0.0
2000-01-21 00:00:00+05:30,15.220526702024559,15.284278031034509,15.013336171480985,15.137650489807129,12491796,0.0,0.0
2000-01-24 00:00:00+05:30,15.086646892262124,15.322524699933174,14.477826205004694,14.554327011108398,19667143,0.0,0.0
2000-01-25 00:00:00+05:30,14.407699291557801,14.528825243955678,14.190946366356721,14.334386825561523,23597920,0.0,0.0
2000-01-26 00:00:00+05:30,14.334386825561523,14.334386825561523,14.334386825561523,14.334386825561523,0,0.0,0.0
2000-01-27 00:00:00+05:30,14.598953199128442,15.013334205965668,14.535203167203278,14.672266960144043,21205095,0.0,0.0
2000-01-28 00:00:00+05:30,14.834834514337132,15.84847396190887,14.834834514337132,15.842097282409668,52762279,0.0,0.0
2000-01-31 00:00:00+05:30,15.68271985542337,16.368042771007733,15.4595927830123,15.599844932556152,51181391,0.0,0.0
2000-02-01 00:00:00+05:30,15.61896534957846,15.982344467629755,15.475526190117726,15.714591026306152,23279485,0.0,0.0
2000-02-02 00:00:00+05:30,16.383974835026454,16.49235128214567,15.682714334191848,15.778341293334961,24676879,0.0,0.0
2000-02-03 00:00:00+05:30,15.93771935944009,16.887608472501352,15.84846907129075,16.498727798461914,77717350,0.0,0.0
2000-02-04 00:00:00+05:30,16.57522976307831,16.878045931546733,16.224600108407987,16.31385040283203,33982238,0.0,0.0
2000-02-07 00:00:00+05:30,16.492353355615418,16.492353355615418,15.529714698492661,15.771967887878418,21819083,0.0,0.0
2000-02-08 00:00:00+05:30,15.74647137947792,15.842097084735888,15.35121519960678,15.446842193603516,25418399,0.0,0.0
2000-02-09 00:00:00+05:30,16.192730010407075,16.192730010407075,15.501032903078018,15.644472122192383,14956246,0.0,0.0
2000-02-10 00:00:00+05:30,15.44046212604384,15.998282222512792,15.44046212604384,15.861218452453613,19541274,0.0,0.0
2000-02-11 00:00:00+05:30,16.001471536339846,16.428601988789104,15.72096730164022,15.944095611572266,31623752,0.0,0.0
2000-02-14 00:00:00+05:30,16.065225099802777,17.2223036190373,16.02378699770923,16.995986938476562,67707767,0.0,0.0
2000-02-15 00:00:00+05:30,17.333869947542677,17.34024533860436,15.746472320037247,16.18635368347168,50319322,0.0,0.0
2000-02-16 00:00:00+05:30,16.383978881522957,16.383978881522957,15.778345190252745,15.937722206115723,21683665,0.0,0.0
2000-02-17 00:00:00+05:30,15.810220851173064,16.179975424876087,15.746469529332426,15.937722206115723,18448442,0.0,0.0
2000-02-18 00:00:00+05:30,16.049282856451384,16.11621992278776,15.236458868769137,15.370335578918457,16000844,0.0,0.0
2000-02-21 00:00:00+05:30,15.4914628006747,15.867593986763174,15.300211446333915,15.567963600158691,21332035,0.0,0.0
2000-02-22 00:00:00+05:30,15.618964126574829,15.708214407535257,14.91770363428252,15.115331649780273,17503185,0.0,0.0
2000-02-23 00:00:00+05:30,15.612586521732911,15.81021450917287,14.790200212577231,14.920889854431152,13530713,0.0,0.0
2000-02-24 00:00:00+05:30,15.04520730680294,15.746466559851477,14.9336425146208,15.513775825500488,16693494,0.0,0.0
2000-02-25 00:00:00+05:30,15.427716359888676,15.714594746728451,15.246026113478763,15.363965034484863,11083761,0.0,0.0
2000-02-28 00:00:00+05:30,15.363966976165836,15.854848893091704,15.128089104343653,15.647658348083496,15615542,0.0,0.0
2000-02-29 00:00:00+05:30,15.86759449415216,16.70273050384925,14.398136274363273,14.583013534545898,41242798,0.0,0.0
2000-03-01 00:00:00+05:30,14.853953626719465,15.395835856043659,14.343945761335755,15.057955741882324,21711444,0.0,0.0
2000-03-02 00:00:00+05:30,15.23645650185334,15.389458064330654,14.216442219123673,14.407694816589355,24391861,0.0,0.0
2000-03-03 00:00:00+05:30,14.216446812638976,14.528825425814858,13.256996466025088,13.272933006286621,18472003,0.0,0.0
2000-03-06 00:00:00+05:30,13.68731592853381,14.280198814082123,12.950992575100154,13.521563529968262,25168241,0.0,0.0
2000-03-07 00:00:00+05:30,13.521562743630826,13.610813038638476,12.909553724712307,13.228307723999023,21692038,0.0,0.0
2000-03-08 00:00:00+05:30,13.323934380203726,13.323934380203726,12.170043074440306,12.205105781555176,18162937,0.0,0.0
2000-03-09 00:00:00+05:30,12.208293793522476,12.367670785107572,11.229717338280501,11.40503215789795,24882047,0.0,0.0
2000-03-10 00:00:00+05:30,11.532538589792361,11.532538589792361,10.71971360236089,10.863153457641602,13936660,0.0,0.0
2000-03-13 00:00:00+05:30,11.044841585190047,11.411409102426648,10.391394413002988,10.477458953857422,19333552,0.0,0.0
2000-03-14 00:00:00+05:30,10.742023337976107,11.31578063964844,10.27026646090059,11.315780639648438,22508766,0.0,0.0
2000-03-15 00:00:00+05:30,11.32216074017175,12.176423270095398,11.156408289757625,11.889543533325195,25065667,0.0,0.0
2000-03-16 00:00:00+05:30,11.851289879068002,12.842615916654015,11.634536943944473,12.73105239868164,38476977,0.0,0.0
2000-03-17 00:00:00+05:30,12.73105239868164,12.73105239868164,12.73105239868164,12.73105239868164,0,0.0,0.0
2000-03-20 00:00:00+05:30,12.73105239868164,12.73105239868164,12.73105239868164,12.73105239868164,0,0.0,0.0
2000-03-21 00:00:00+05:30,12.998803915298168,13.744690948213284,12.641800160658475,13.572563171386719,33726705,0.0,0.0
2000-03-22 00:00:00+05:30,13.68731592853381,13.865817817668253,13.186870393641023,13.521563529968262,24591984,0.0,0.0
2000-03-23 00:00:00+05:30,13.38768744280221,13.49925226732932,12.57486445065557,12.775679588317871,19461605,0.0,0.0
2000-03-24 00:00:00+05:30,12.686425998469836,12.845803005509588,12.389983914808461,12.574862480163574,12179137,0.0,0.0
2000-03-27 00:00:00+05:30,12.622677616854032,12.877681660688047,12.055294875843718,12.310298919677734,16185037,0.0,0.0
2000-03-28 00:00:00+05:30,12.208296767437897,12.99880652896927,11.908667589422121,12.772492408752441,27226033,0.0,0.0
2000-03-29 00:00:00+05:30,13.062557338660655,13.158183028184398,12.431423406092854,12.593987464904785,29238368,0.0,0.0
2000-03-30 00:00:00+05:30,12.686424455652233,13.03705408624673,11.816224479231122,12.782050132751465,27146045,0.0,0.0
2000-03-31 00:00:00+05:30,12.62267402205094,13.374935157192851,12.252919488095673,13.052992820739746,50096815,0.0,0.0
2000-04-03 00:00:00+05:30,13.068929731021397,14.002881017250228,13.068929731021397,13.598062515258789,41589839,0.0,0.0
2000-04-04 00:00:00+05:30,13.422747320307982,13.483310290333144,12.511109276298988,12.517484664916992,31096557,0.0,0.0
2000-04-05 00:00:00+05:30,12.558923997787554,12.941429310296193,11.953290371525792,12.507922172546387,22840682,0.0,0.0
2000-04-06 00:00:00+05:30,12.622676943184638,13.15818527778223,12.38679908512564,12.998806953430176,35520794,0.0,0.0
2000-04-07 00:00:00+05:30,13.005183312904267,13.993321167141668,13.005183312904267,13.904070854187012,78976442,0.0,0.0
2000-04-10 00:00:00+05:30,13.977383525520036,14.758332151314399,13.410000821021239,14.108073234558105,132074920,0.0,0.0
2000-04-11 00:00:00+05:30,13.89769181226952,14.27382171443962,13.333496314645163,14.073006629943848,53573665,0.0,0.0
2000-04-12 00:00:00+05:30,14.025198080717022,14.439579173275902,13.763818642915792,13.894508361816406,41323432,0.0,0.0
2000-04-13 00:00:00+05:30,13.738317516735101,13.738317516735101,12.954180614164416,13.059370040893555,45053080,0.0,0.0
2000-04-14 00:00:00+05:30,13.059370040893555,13.059370040893555,13.059370040893555,13.059370040893555,0,0.0,0.0
2000-04-17 00:00:00+05:30,13.05291471676827,13.05291471676827,12.171964779768052,12.73344898223877,41305044,0.23588,0.0
2000-04-18 00:00:00+05:30,12.836711581902234,13.165859237022518,12.778626778331644,12.97224235534668,22656277,0.0,0.0
2000-04-19 00:00:00+05:30,13.294933422416248,13.485322538453822,12.665682586014674,13.085183143615723,24311164,0.0,0.0
2000-04-20 00:00:00+05:30,12.894793115278706,13.227167112270632,12.59146216503699,13.130358695983887,21593577,0.0,0.0
2000-04-21 00:00:00+05:30,13.130358695983887,13.130358695983887,13.130358695983887,13.130358695983887,0,0.0,0.0
2000-04-24 00:00:00+05:30,13.101320903595523,13.256212850757572,12.849620510961547,12.985151290893555,16132510,0.0,0.0
2000-04-25 00:00:00+05:30,12.843170139996046,13.036785783359417,12.49466250380648,12.952885627746582,25740395,0.0,0.0
2000-04-26 00:00:00+05:30,13.359474563059258,13.96936303210157,13.133589510008514,13.88223648071289,69333539,0.0,0.0
2000-04-27 00:00:00+05:30,13.682167359389783,13.866102357983667,13.240079121243815,13.340112686157227,48050173,0.0,0.0
2000-04-28 00:00:00+05:30,13.327202339474223,13.51759144755005,13.120678494883807,13.323974609375,20049138,0.0,0.0
2000-05-01 00:00:00+05:30,13.323974609375,13.323974609375,13.323974609375,13.323974609375,0,0.0,0.0
2000-05-02 00:00:00+05:30,13.359476619967067,13.417561431389544,12.501112764350907,12.633417129516602,31893179,0.0,0.0
2000-05-03 00:00:00+05:30,12.714088752410577,12.77862640643012,11.939626466889916,12.688273429870605,20524665,0.0,0.0
2000-05-04 00:00:00+05:30,12.830259024246477,13.211036030033803,12.526927990111702,13.10777473449707,20499324,0.0,0.0
2000-05-05 00:00:00+05:30,13.223943721929333,13.417559294278721,12.907704388405664,12.99805736541748,24879037,0.0,0.0
2000-05-08 00:00:00+05:30,13.06905074830649,13.06905074830649,12.75603913913337,12.804443359375,9727024,0.0,0.0
2000-05-09 00:00:00+05:30,12.6882751849561,12.78831006288344,12.45593594529764,12.723771095275879,12330686,0.0,0.0
2000-05-10 00:00:00+05:30,12.714088604050948,13.0367807843655,12.681819125087344,12.756038665771484,16479752,0.0,0.0
2000-05-11 00:00:00+05:30,12.585012100269266,12.617280274847527,12.010618240068341,12.230049133300781,16314880,0.0,0.0
2000-05-12 00:00:00+05:30,12.449482280389129,12.449482280389129,11.988031562342053,12.07515811920166,12001844,0.0,0.0
2000-05-15 00:00:00+05:30,11.962213047407252,12.24941060645833,11.765371066598508,12.171964645385742,8127716,0.0,0.0
2000-05-16 00:00:00+05:30,12.188103375774746,12.230052143517531,12.004167037907406,12.14937973022461,8462187,0.0,0.0
2000-05-17 00:00:00+05:30,12.326855819626475,12.455932413582689,12.149375013688967,12.271997451782227,11234113,0.0,0.0
2000-05-18 00:00:00+05:30,12.39139678613851,12.39139678613851,11.81700291404111,11.894450187683105,9489477,0.0,0.0
2000-05-19 00:00:00+05:30,12.036431281373899,12.133239700743761,11.791185112161633,11.958985328674316,7726856,0.0,0.0
2000-05-22 00:00:00+05:30,11.842818243247933,11.907357203096526,11.616934493099434,11.79764175415039,6980460,0.0,0.0
2000-05-23 00:00:00+05:30,11.752466551998333,11.849273697711231,11.368461786306298,11.642749786376953,12264286,0.0,0.0
2000-05-24 00:00:00+05:30,11.649202056032214,11.697604963292694,10.719846666722416,11.655654907226562,8417757,0.0,0.0
2000-05-25 00:00:00+05:30,11.742783371186324,11.99771147965805,11.64920396691222,11.894450187683105,10876166,0.0,0.0
2000-05-26 00:00:00+05:30,11.820228525152755,12.191324868218638,11.778278469728077,12.120331764221191,15354573,0.0,0.0
2000-05-29 00:00:00+05:30,12.130017428279803,12.694728182636705,12.130017428279803,12.423667907714844,12285642,0.0,0.0
2000-05-30 00:00:00+05:30,12.510792934911738,12.972242326982274,12.455934557624706,12.817350387573242,12972622,0.0,0.0
2000-05-31 00:00:00+05:30,13.230399130862143,13.359477073813094,12.881891555148819,13.152953147888184,22912042,0.0,0.0
2000-06-01 00:00:00+05:30,13.133588412766548,13.133588412766548,12.785079627006343,12.862526893615723,9477914,0.0,0.0
2000-06-02 00:00:00+05:30,12.96901577918282,13.14327018787916,12.91093097628404,13.040007591247559,12507068,0.0,0.0
2000-06-05 00:00:00+05:30,13.13358946510433,13.966136558247884,13.13358946510433,13.282027244567871,32536504,0.0,0.0
2000-06-06 00:00:00+05:30,13.294937446959116,13.633764421180732,13.165860815032064,13.488553047180176,13442405,0.0,0.0
2000-06-07 00:00:00+05:30,13.582127837599726,13.643439047910132,13.301385796500137,13.478866577148438,14462732,0.0,0.0
2000-06-08 00:00:00+05:30,13.52081649295742,14.54697754165269,13.459505283256155,14.211377143859863,43913624,0.0,0.0
2000-06-09 00:00:00+05:30,14.32754993608633,14.86967427934343,14.095212050113862,14.392088890075684,45288623,0.0,0.0
2000-06-12 00:00:00+05:30,14.398544290815135,14.637336353756512,14.03712846562824,14.082304954528809,16915778,0.0,0.0
2000-06-13 00:00:00+05:30,14.037128923827138,14.179113856713164,13.91127873135958,14.053263664245605,13155936,0.0,0.0
2000-06-14 00:00:00+05:30,14.146844253066092,14.514714243956332,14.069398282526254,14.243651390075684,12899662,0.0,0.0
2000-06-15 00:00:00+05:30,14.214607293649626,14.669603763198193,14.075850115756088,14.401768684387207,20366163,0.0,0.0
2000-06-16 00:00:00+05:30,14.4856712559027,15.227865398124285,14.424360025360597,15.07619857788086,40968909,0.0,0.0
2000-06-19 00:00:00+05:30,15.260126893064763,15.34080055950598,14.805130545520898,14.930980682373047,17958204,0.0,0.0
2000-06-20 00:00:00+05:30,15.037479685431357,15.415030347670708,14.876133549652577,15.308541297912598,20344902,0.0,0.0
2000-06-21 00:00:00+05:30,15.424713067668417,15.453754828169787,14.482450147480494,14.540534973144531,24589769,0.0,0.0
2000-06-22 00:00:00+05:30,14.485671215163473,14.972937241245434,14.35982102356626,14.876130104064941,21212949,0.0,0.0
2000-06-23 00:00:00+05:30,15.060064761176932,16.06686635853425,15.060064761176932,15.269816398620605,55661441,0.0,0.0
2000-06-26 00:00:00+05:30,15.166552815210748,15.42470735537402,14.495353098243543,14.701875686645508,23789691,0.0,0.0
2000-06-27 00:00:00+05:30,14.71478352607419,15.121375837370113,14.601840347607029,14.653470993041992,20266791,0.0,0.0
2000-06-28 00:00:00+05:30,14.714779258772936,14.937436515722979,14.540524902468295,14.747047424316406,11676392,0.0,0.0
2000-06-29 00:00:00+05:30,14.843860480267178,15.102013713365555,14.747052039359684,14.847086906433105,15207051,0.0,0.0
2000-06-30 00:00:00+05:30,14.685739351423472,15.037474564339362,14.585704494282584,14.676058769226074,12689587,0.0,0.0
2000-07-03 00:00:00+05:30,14.995815643529511,15.198109388090092,14.878355993647418,15.051283836364746,14888457,0.23588,0.0
2000-07-04 00:00:00+05:30,15.139376565741356,15.390612561802351,15.077383799103794,15.217684745788574,19835523,0.0,0.0
2000-07-05 00:00:00+05:30,15.400403695195257,15.400403695195257,15.119803067408979,15.178533554077148,14339312,0.0,0.0
2000-07-06 00:00:00+05:30,15.074120676701819,15.17200524534762,14.848988279478048,14.943609237670898,8316308,0.0,0.0
2000-07-07 00:00:00+05:30,15.074120985081732,15.335145187646974,14.98276363547288,15.136115074157715,14988688,0.0,0.0
2000-07-10 00:00:00+05:30,15.191580979629006,15.269887839687867,14.764154880873065,14.924032211303711,12247212,0.0,0.0
2000-07-11 00:00:00+05:30,14.813097015937824,15.132850354459157,14.78046882811325,15.054543495178223,10042851,0.0,0.0
2000-07-12 00:00:00+05:30,15.139376885687842,15.227471941148412,14.910980880577455,15.01539134979248,10075643,0.0,0.0
2000-07-13 00:00:00+05:30,15.074121413714826,15.351459719274239,14.682585758315387,14.969712257385254,22258353,0.0,0.0
2000-07-14 00:00:00+05:30,14.87835312533361,15.034966841092821,14.649955814648836,14.725000381469727,13467376,0.0,0.0
2000-07-17 00:00:00+05:30,14.682585613628625,14.910981630221537,14.525971880677588,14.617330551147461,11982512,0.0,0.0
2000-07-18 00:00:00+05:30,14.552071288721239,15.335142436783844,14.552071288721239,15.034965515136719,40897655,0.0,0.0
2000-07-19 00:00:00+05:30,15.04149115080956,15.181790758103103,14.437873708216824,14.568385124206543,14818453,0.0,0.0
2000-07-20 00:00:00+05:30,14.578174892316515,14.676059454268643,14.20947927778963,14.346516609191895,18257784,0.0,0.0
2000-07-21 00:00:00+05:30,14.421563583265721,14.486818649628685,14.167065262708414,14.22579574584961,13027046,0.0,0.0
2000-07-24 00:00:00+05:30,14.127910109281556,14.127910109281556,12.956566783301096,13.054450035095215,16063259,0.0,0.0
2000-07-25 00:00:00+05:30,12.855419417395593,13.423145157721859,12.333371031065296,13.214326858520508,21089528,0.0,0.0
2000-07-26 00:00:00+05:30,13.37746383436082,13.37746383436082,12.594392729162598,12.702065467834473,13450503,0.0,0.0
2000-07-27 00:00:00+05:30,12.643337441320122,12.97940488451673,12.405153245568666,12.897835731506348,10102447,0.0,0.0
2000-07-28 00:00:00+05:30,13.005509571026133,13.560184870382594,12.92067548142196,13.43293571472168,27046026,0.0,0.0
2000-07-31 00:00:00+05:30,13.273059748370326,13.410097111929252,13.018561410571264,13.093605995178223,7811878,0.0,0.0
2000-08-01 00:00:00+05:30,13.149069573973813,13.24695413434912,12.871732624570514,13.047924041748047,11954266,0.0,0.0
2000-08-02 00:00:00+05:30,12.92067457279731,13.295897430408141,12.871733608033699,13.25021743774414,6314561,0.0,0.0
2000-08-03 00:00:00+05:30,13.299157102884866,13.638488093965496,13.018556577119208,13.087075233459473,20632919,0.0,0.0
2000-08-04 00:00:00+05:30,13.116442329175731,13.341576042709518,13.008770888026213,13.175172805786133,15470055,0.0,0.0
2000-08-07 00:00:00+05:30,13.240433712156694,13.31221601663536,13.025089437048532,13.096870422363281,6564253,0.0,0.0
2000-08-08 00:00:00+05:30,13.1686477459073,13.344837850187897,13.14907004163791,13.266530990600586,8338872,0.0,0.0
2000-08-09 00:00:00+05:30,13.377463464420913,13.377463464420913,13.214323875209939,13.246952056884766,3429526,0.0,0.0
2000-08-10 00:00:00+05:30,13.279584179976744,13.308948760701679,13.057714061732053,13.100129127502441,4206414,0.0,0.0
