Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-11-13 00:00:00+05:30,5.591952260277714,5.591952260277714,5.47770775553717,5.549861907958984,103270,0.0,0.0
2002-11-14 00:00:00+05:30,5.531823013694556,5.58593876648189,5.4957462274564515,5.543848991394043,67615,0.0,0.0
2002-11-15 00:00:00+05:30,5.561887901208342,5.6340420538177955,5.555874911799997,5.603977680206299,160975,0.0,0.0
2002-11-18 00:00:00+05:30,5.6641055096713115,5.868542528988175,5.652079532803195,5.832465171813965,330130,0.0,0.0
2002-11-19 00:00:00+05:30,5.832465171813965,5.832465171813965,5.832465171813965,5.832465171813965,0,0.0,0.0
2002-11-20 00:00:00+05:30,5.838477409022805,5.892593151106086,5.724233510625931,5.742271900177002,363425,0.0,0.0
2002-11-21 00:00:00+05:30,5.820440681673274,5.826453097620614,5.760311934758046,5.772337913513184,179215,0.0,0.0
2002-11-22 00:00:00+05:30,5.778350105594255,6.072980265947962,5.778350105594255,6.036902904510498,1225880,0.0,0.0
2002-11-25 00:00:00+05:30,6.060953844430344,6.30146765832434,6.060953844430344,6.265390872955322,763460,0.0,0.0
2002-11-26 00:00:00+05:30,6.373621847531358,6.710341159067966,6.241338974141204,6.445775985717773,1297675,0.0,0.0
2002-11-27 00:00:00+05:30,6.44577645274842,6.96288143393312,6.379634724545965,6.686290264129639,6649460,0.0,0.0
2002-11-28 00:00:00+05:30,6.842624431959742,6.962881335958213,6.5720462546056435,6.638187408447266,1809715,0.0,0.0
2002-11-29 00:00:00+05:30,6.517931573945973,6.776484390040033,6.517931573945973,6.6742658615112305,1191895,0.0,0.0
2002-12-02 00:00:00+05:30,6.734394013921066,6.87268990581726,6.734394013921066,6.794522762298584,1046495,0.0,0.0
2002-12-03 00:00:00+05:30,6.854650602806002,6.968895104463224,6.73439368534857,6.782496452331543,1266800,0.0,0.0
2002-12-04 00:00:00+05:30,6.734394184200645,6.788509944422683,6.5239447064185905,6.662240028381348,747975,0.0,0.0
2002-12-05 00:00:00+05:30,6.734394417515322,7.1192171686474435,6.644201862974022,6.980921268463135,1593710,0.0,0.0
2002-12-06 00:00:00+05:30,6.854650043797098,7.401819977108609,6.854650043797098,7.251498699188232,2124315,0.0,0.0
2002-12-09 00:00:00+05:30,7.215420553495468,7.81670559962009,7.215420553495468,7.648345947265625,3518150,0.0,0.0
2002-12-10 00:00:00+05:30,7.467962252681442,7.57619377250966,7.335679347716982,7.413846492767334,1441795,0.0,0.0
2002-12-11 00:00:00+05:30,7.552141598585554,8.285709055338192,7.516064237934185,8.201529502868652,5672805,0.0,0.0
2002-12-12 00:00:00+05:30,8.297734236591248,8.688569310062555,8.069245836886589,8.363875389099121,8579895,0.0,0.0
2002-12-13 00:00:00+05:30,8.417991812152424,8.5983774656703,8.303747889868209,8.339824676513672,3468560,0.0,0.0
2002-12-16 00:00:00+05:30,8.640467642743008,8.706608803619963,8.069246857917783,8.117349624633789,2475265,0.0,0.0
2002-12-17 00:00:00+05:30,8.123362376721733,8.718634527529833,7.720501287161456,8.550274848937988,8894345,0.0,0.0
2002-12-18 00:00:00+05:30,8.592365123981688,8.89300771134764,8.357863699401364,8.430018424987793,12087855,0.0,0.0
2002-12-19 00:00:00+05:30,8.387926549176301,8.562299195236951,7.91291137036073,8.093297004699707,8728920,0.0,0.0
2002-12-20 00:00:00+05:30,8.117351685490215,8.381916969596835,8.099313286749625,8.213557243347168,2945035,0.0,0.0
2002-12-23 00:00:00+05:30,8.28570988227622,8.28570988227622,8.063234427441293,8.16545295715332,1530880,0.0,0.0
2002-12-24 00:00:00+05:30,8.417993100397108,8.820854244647677,8.357864348879305,8.580340385437012,7354515,0.0,0.0
2002-12-25 00:00:00+05:30,8.580340385437012,8.580340385437012,8.580340385437012,8.580340385437012,0,0.0,0.0
2002-12-26 00:00:00+05:30,8.712622503861295,9.319920700000734,8.598378566944794,9.133522033691406,8735870,0.0,0.0
2002-12-27 00:00:00+05:30,9.25979061003129,9.319919351347538,8.784775388609495,8.941109657287598,7397435,0.0,0.0
2002-12-30 00:00:00+05:30,8.893007594341894,8.97718772413168,8.72464790819254,8.85091781616211,3066065,0.0,0.0
2002-12-31 00:00:00+05:30,8.778761701780123,9.307892025635555,8.778761701780123,9.163583755493164,5108560,0.0,0.0
2003-01-01 00:00:00+05:30,9.229726491642081,9.343970408051465,8.917057965165613,8.983199119567871,5547070,0.0,0.0
2003-01-02 00:00:00+05:30,9.019273099613931,9.217697061931043,8.874964867643294,8.97718334197998,3981870,0.0,0.0
2003-01-03 00:00:00+05:30,9.079405083764007,9.079405083764007,8.381913898036679,8.466094017028809,3826465,0.0,0.0
2003-01-06 00:00:00+05:30,8.514198326724857,8.538249711749437,8.09329880207958,8.16545295715332,3322980,0.0,0.0
2003-01-07 00:00:00+05:30,8.279697196885895,8.6825577395914,8.087285549515093,8.59837818145752,6822640,0.0,0.0
2003-01-08 00:00:00+05:30,8.688568795519172,9.007249709173882,8.580337877227635,8.953134536743164,4394610,0.0,0.0
2003-01-09 00:00:00+05:30,8.899019808520434,9.44017618215181,8.899019808520434,9.362009048461914,11490070,0.0,0.0
2003-01-10 00:00:00+05:30,9.44017675320855,9.620562413140986,9.025290251451137,9.410112380981445,10274635,0.0,0.0
2003-01-13 00:00:00+05:30,9.500306762745558,9.728795219295332,9.259792326331452,9.542396545410156,6758040,0.0,0.0
2003-01-14 00:00:00+05:30,9.614550437830815,9.68069217839091,9.295869434852161,9.343972206115723,3085265,0.0,0.0
2003-01-15 00:00:00+05:30,9.374035418432753,9.674677988243014,9.313906675098623,9.488279342651367,4402890,0.0,0.0
2003-01-16 00:00:00+05:30,9.44017914821698,9.70474442939026,9.392076369821838,9.46423053741455,4000510,0.0,0.0
2003-01-17 00:00:00+05:30,9.422139750525313,9.548409673780117,9.259792460584725,9.295869827270508,2736565,0.0,0.0
2003-01-20 00:00:00+05:30,9.368022429413301,9.584484873241818,9.175611368232397,9.488279342651367,5201605,0.0,0.0
2003-01-21 00:00:00+05:30,9.542396615204936,9.90918040229556,9.51233223875449,9.818987846374512,10212420,0.0,0.0
2003-01-22 00:00:00+05:30,9.873101638348203,10.011396939610185,9.4642275764777,9.536381721496582,8801430,0.0,0.0
2003-01-23 00:00:00+05:30,9.560434210928019,9.72879447557666,9.085418937774845,9.223714828491211,8737015,0.0,0.0
2003-01-24 00:00:00+05:30,9.235739416233699,9.65062590478648,8.947122828271796,9.037315368652344,8666015,0.0,0.0
2003-01-27 00:00:00+05:30,9.019277287794463,9.037315681809595,8.670531945207493,8.820853233337402,3841560,0.0,0.0
2003-01-28 00:00:00+05:30,8.826866224194443,9.061367066727158,8.544262041895056,8.99522590637207,3078920,0.0,0.0
2003-01-29 00:00:00+05:30,9.133521043120227,9.56043351633755,8.971174353169237,9.24776554107666,7406790,0.0,0.0
2003-01-30 00:00:00+05:30,9.380046734136842,9.452200869208037,9.079404217958484,9.163583755493164,3367825,0.0,0.0
2003-01-31 00:00:00+05:30,9.163586771852117,9.163586771852117,8.598378907697736,8.742687225341797,3384370,0.0,0.0
2003-02-03 00:00:00+05:30,8.778762411690986,8.983198857543124,8.74869804295592,8.893006324768066,3561165,0.0,0.0
2003-02-04 00:00:00+05:30,9.013261866004571,9.34396872532002,8.941107735987936,9.007248878479004,4525690,0.0,0.0
2003-02-05 00:00:00+05:30,8.995225469286376,9.590497603848005,8.995225469286376,9.398086547851562,11986645,0.0,0.0
2003-02-06 00:00:00+05:30,9.380049143832418,9.500306066511245,9.109470351017254,9.458215713500977,5772130,0.0,0.0
2003-02-07 00:00:00+05:30,9.500304465528181,9.512329869054433,9.109468815897475,9.175610542297363,2794515,0.0,0.0
2003-02-10 00:00:00+05:30,9.115482265474533,9.115482265474533,8.550274508826687,8.6585054397583,2235470,0.0,0.0
2003-02-11 00:00:00+05:30,8.706607286032163,8.826864755291151,8.381913380579144,8.526222229003906,2914050,0.0,0.0
2003-02-12 00:00:00+05:30,8.58635255625336,8.778764211548708,8.538249785787086,8.616416931152344,2202540,0.0,0.0
2003-02-13 00:00:00+05:30,8.616416931152344,8.616416931152344,8.616416931152344,8.616416931152344,0,0.0,0.0
2003-02-14 00:00:00+05:30,8.490146903620634,8.598378422460934,8.189504305446686,8.23159408569336,2089565,0.0,0.0
2003-02-17 00:00:00+05:30,8.466094285577046,8.899019724450351,8.381914163914686,8.778762817382812,2393065,0.0,0.0
2003-02-18 00:00:00+05:30,8.929082795953569,9.067378075610412,8.802812918539454,8.886992454528809,3014860,0.0,0.0
2003-02-19 00:00:00+05:30,9.007251794266352,10.26393792241585,8.947123619836425,10.155706405639648,19867385,0.0,0.0
2003-02-20 00:00:00+05:30,9.981335190188934,10.582620428792358,9.74082132411968,10.143682479858398,17485310,0.0,0.0
2003-02-21 00:00:00+05:30,10.095577195015531,10.209820536188527,9.897152014655472,9.987345695495605,5363245,0.0,0.0
2003-02-24 00:00:00+05:30,10.011396864385986,10.281975622961419,9.89715237222521,9.957281112670898,3934530,0.0,0.0
2003-02-25 00:00:00+05:30,9.861077227591247,9.945257936967066,9.512331851207207,9.58448600769043,3445770,0.0,0.0
2003-02-26 00:00:00+05:30,9.763346677245995,9.769514441105486,9.31927767859838,9.374786376953125,4792275,0.4,0.0
2003-02-27 00:00:00+05:30,9.350115841179102,9.954542578411315,9.251433972911828,9.855860710144043,7679380,0.0,0.0
2003-02-28 00:00:00+05:30,10.053223558308089,10.151905417855168,9.319276786783973,9.454964637756348,7174055,0.0,0.0
2003-03-03 00:00:00+05:30,9.596820540277905,10.565136463218542,9.596820540277905,10.065559387207031,7654810,0.0,0.0
2003-03-04 00:00:00+05:30,10.05938998617548,10.484956184215443,9.74484174767357,10.386274337768555,8849055,0.0,0.0
2003-03-05 00:00:00+05:30,10.361605476601376,10.528131568797702,9.954542479930792,10.472622871398926,8785485,0.0,0.0
2003-03-06 00:00:00+05:30,10.472623969443102,10.595976904680624,10.084064223292227,10.503462791442871,9576300,0.0,0.0
2003-03-07 00:00:00+05:30,10.361604940965611,10.546634314856783,9.929872087980721,10.373940467834473,10302780,0.0,0.0
2003-03-10 00:00:00+05:30,10.398612374674366,10.447953309817159,9.461133430580636,9.788017272949219,3814190,0.0,0.0
2003-03-11 00:00:00+05:30,9.584485349119468,10.404779683409041,9.387121617182903,10.238253593444824,6131645,0.0,0.0
2003-03-12 00:00:00+05:30,10.225917152768114,10.386275464739208,9.855859600248701,9.966876983642578,5771315,0.0,0.0
2003-03-13 00:00:00+05:30,10.053223138931157,10.096397480014947,9.658495717209156,9.899032592773438,6073140,0.0,0.0
2003-03-14 00:00:00+05:30,9.899032592773438,9.899032592773438,9.899032592773438,9.899032592773438,0,0.0,0.0
2003-03-17 00:00:00+05:30,9.991548469290958,10.003882819684604,9.720172762160875,9.905200958251953,2684440,0.0,0.0
2003-03-18 00:00:00+05:30,9.905200958251953,9.905200958251953,9.905200958251953,9.905200958251953,0,0.0,0.0
2003-03-19 00:00:00+05:30,10.065560238040586,10.435617841929279,9.954542839235907,10.084063529968262,4916980,0.0,0.0
2003-03-20 00:00:00+05:30,10.114899282077847,10.478789053946748,10.022385192500094,10.429448127746582,5650900,0.0,0.0
2003-03-21 00:00:00+05:30,10.472622834416478,10.719327501772806,10.336935561465658,10.398612022399902,7393590,0.0,0.0
2003-03-24 00:00:00+05:30,10.626814135012541,10.626814135012541,10.330768513668637,10.423282623291016,3648065,0.0,0.0
2003-03-25 00:00:00+05:30,10.361603216432673,10.50962716146149,10.127234126834438,10.44178295135498,2180755,0.0,0.0
2003-03-26 00:00:00+05:30,10.595973482411303,11.033874025948668,10.330765580773566,10.44178295135498,8429180,0.0,0.0
2003-03-27 00:00:00+05:30,10.417111989601128,10.78716950253415,10.361603303842156,10.694655418395996,8003560,0.0,0.0
2003-03-28 00:00:00+05:30,10.69465702427797,11.200401858129588,10.632980566797887,10.953697204589844,14046820,0.0,0.0
2003-03-31 00:00:00+05:30,10.781001272574944,10.85501324250431,10.343100744332283,10.577469825744629,4548490,0.0,0.0
2003-04-01 00:00:00+05:30,10.534297693470366,10.793337848899165,10.454119129914522,10.663818359375,3378115,0.0,0.0
2003-04-02 00:00:00+05:30,10.756334760395443,10.9043575701152,10.626814066652706,10.731663703918457,2897435,0.0,0.0
2003-04-03 00:00:00+05:30,10.929027701367735,11.2559121489155,10.830345825953456,11.17573356628418,11865565,0.0,0.0
2003-04-04 00:00:00+05:30,11.175732124423657,11.780158827449924,11.101720139221387,11.71231460571289,13682650,0.0,0.0
2003-04-07 00:00:00+05:30,11.841835071503077,12.014527739883377,11.434772101205837,11.570459365844727,5793965,0.0,0.0
2003-04-08 00:00:00+05:30,11.57046247412925,11.730820835261403,11.336092109251146,11.58279800415039,6635590,0.0,0.0
2003-04-09 00:00:00+05:30,11.564291431218196,12.05153414151619,11.391597589015003,11.502614974975586,6436745,0.0,0.0
2003-04-10 00:00:00+05:30,11.533450792324754,12.051531007841003,11.459438828802323,11.613629341125488,11043870,0.0,0.0
2003-04-11 00:00:00+05:30,11.724649784815234,11.965186670920712,11.231239309659195,11.373095512390137,3648520,0.0,0.0
2003-04-15 00:00:00+05:30,11.582796812123492,11.83566926962841,10.669987682974687,11.138727188110352,4800710,0.0,0.0
2003-04-16 00:00:00+05:30,11.329921061870001,11.36692646098951,10.818008531258481,11.10788631439209,6072985,0.0,0.0
2003-04-17 00:00:00+05:30,11.218903078871943,11.373093605940186,10.984532818955207,11.101717948913574,3372300,0.0,0.0
2003-04-18 00:00:00+05:30,11.101717948913574,11.101717948913574,11.101717948913574,11.101717948913574,0,0.0,0.0
2003-04-21 00:00:00+05:30,11.101721395350319,11.329923963862264,10.92285976376248,11.070883750915527,2534815,0.0,0.0
2003-04-22 00:00:00+05:30,11.16339783889627,11.175733367198495,10.435618138395146,10.602144241333008,3145595,0.0,0.0
2003-04-23 00:00:00+05:30,10.836513207098772,10.836513207098772,10.238254211503047,10.281427383422852,2851810,0.0,0.0
2003-04-24 00:00:00+05:30,10.299931551455288,10.595977192407332,9.64616321206725,10.12106990814209,8288245,0.0,0.0
2003-04-25 00:00:00+05:30,10.17657903780332,10.423283748898138,9.837359618905124,9.985383033752441,6143385,0.0,0.0
2003-04-28 00:00:00+05:30,10.096399359907714,10.731663775476656,10.034722894684714,10.63914966583252,9399955,0.0,0.0
2003-04-29 00:00:00+05:30,10.688491237737704,10.7810053528781,9.880532906819726,9.997716903686523,9154985,0.0,0.0
2003-04-30 00:00:00+05:30,10.059391830269233,10.361605187462317,9.99771537083826,10.207414627075195,7761775,0.0,0.0
2003-05-01 00:00:00+05:30,10.207414627075195,10.207414627075195,10.207414627075195,10.207414627075195,0,0.0,0.0
2003-05-02 00:00:00+05:30,10.330766006842902,10.756332219496388,10.164239944102786,10.688488006591797,9369730,0.0,0.0
2003-05-05 00:00:00+05:30,10.855015253474676,11.181898475570954,10.762501156209325,10.830344200134277,8284800,0.0,0.0
2003-05-06 00:00:00+05:30,10.861182915776643,11.373095504022269,10.811841985935398,10.848847389221191,9171100,0.0,0.0
2003-05-07 00:00:00+05:30,11.003039592293067,11.33609062457837,10.682322912032602,10.762502670288086,7408305,0.0,0.0
2003-05-08 00:00:00+05:30,10.78100524426884,10.842681712534702,10.632982426259245,10.737832069396973,4030185,0.0,0.0
2003-05-09 00:00:00+05:30,10.743998343273194,10.966033127673574,10.706992938000006,10.818010330200195,4973050,0.0,0.0
2003-05-12 00:00:00+05:30,10.97836514433391,12.113207526724697,10.873515538035402,11.89734172821045,21594455,0.0,0.0
2003-05-13 00:00:00+05:30,12.174885186680045,12.933502379184098,12.15638189794318,12.692965507507324,28219885,0.0,0.0
2003-05-14 00:00:00+05:30,12.927335152138093,13.519427476075855,12.927335152138093,13.100028991699219,20938025,0.0,0.0
2003-05-15 00:00:00+05:30,13.198710997926497,14.987321163411487,13.075359262323028,13.821640968322754,48373645,0.0,0.0
2003-05-16 00:00:00+05:30,13.92649067429859,14.469240902253205,13.075359340910984,13.420745849609375,29593410,0.0,0.0
