Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-04-09 00:00:00+05:30,34.69261827884411,36.70702837245441,33.34967821643723,34.55832290649414,1255155,0.0,0.0
2009-04-13 00:00:00+05:30,34.91645289246153,37.91568530044787,33.886863812856156,36.52798080444336,1948085,0.0,0.0
2009-04-15 00:00:00+05:30,36.25938907600719,38.945269748304014,35.22980011885051,37.82615280151367,1203735,0.0,0.0
2009-04-16 00:00:00+05:30,38.497619268891874,38.945266004576666,34.11067989307152,35.09550476074219,991774,0.0,0.0
2009-04-17 00:00:00+05:30,35.7222139056413,38.36332713812444,35.18503572806298,35.94603729248047,917703,0.0,0.0
2009-04-20 00:00:00+05:30,35.811736244416814,39.43767385610935,35.811736244416814,38.18426513671875,1275702,0.0,0.0
2009-04-21 00:00:00+05:30,36.79655896136933,40.914910828207404,36.43844363508347,39.21385192871094,1510755,0.0,0.0
2009-04-22 00:00:00+05:30,39.7510421632275,41.98927644234449,36.617514172463714,37.468040466308594,1177676,0.0,0.0
2009-04-23 00:00:00+05:30,39.124333365346516,39.124333365346516,36.30415698895721,38.2738037109375,522503,0.0,0.0
2009-04-24 00:00:00+05:30,38.45285906147868,39.75103540573752,37.42327010200037,39.25862121582031,605882,0.0,0.0
2009-04-27 00:00:00+05:30,38.49762226149948,39.93009056093412,37.60232872053437,38.139503479003906,456841,0.0,0.0
2009-04-28 00:00:00+05:30,38.497616641345644,38.497616641345644,35.81173641055409,36.12508773803711,358442,0.0,0.0
2009-04-29 00:00:00+05:30,37.378505931877484,37.378505931877484,36.03556559899566,36.39368438720703,577913,0.0,0.0
2009-04-30 00:00:00+05:30,36.483211517333984,36.483211517333984,36.483211517333984,36.483211517333984,0,0.0,0.0
2009-05-04 00:00:00+05:30,37.37850345264781,40.64632607868936,36.796561314221684,39.392913818359375,1045219,0.0,0.0
2009-05-05 00:00:00+05:30,41.093973859250774,43.332207655173505,40.2882083266091,41.94449996948242,4243374,0.0,0.0
2009-05-06 00:00:00+05:30,42.70549861008226,43.51126067274887,40.28820559153543,40.870147705078125,1928855,0.0,0.0
2009-05-07 00:00:00+05:30,41.58638647224242,42.526444025541714,41.18350368789303,41.9892692565918,951067,0.0,0.0
2009-05-08 00:00:00+05:30,41.98926081621113,42.43690750544463,40.28820203101457,41.09396743774414,642597,0.0,0.0
2009-05-11 00:00:00+05:30,41.76544591450245,42.07879729420077,38.63191845642367,39.25862121582031,416437,0.0,0.0
2009-05-12 00:00:00+05:30,39.303379887886074,41.13873059366158,38.184263187379905,40.198673248291016,560475,0.0,0.0
2009-05-13 00:00:00+05:30,40.73585351491939,40.73585351491939,38.49761980530844,38.72144317626953,879632,0.0,0.0
2009-05-14 00:00:00+05:30,38.49762076744538,39.3481502814088,37.602327261225724,38.0947380065918,972260,0.0,0.0
2009-05-15 00:00:00+05:30,38.85574264366659,40.288211002075236,37.28897888247477,37.73662567138672,2372249,0.0,0.0
2009-05-18 00:00:00+05:30,42.078797177329584,44.67514985863607,41.18350362036512,43.197914123535156,14660,0.0,0.0
2009-05-19 00:00:00+05:30,47.808673533628166,49.59926050619441,37.647090415150565,48.569671630859375,4566671,0.0,0.0
2009-05-20 00:00:00+05:30,48.34584852288129,52.82231597870363,47.98772976030605,50.76314163208008,1863228,0.0,0.0
2009-05-21 00:00:00+05:30,51.79272335770656,54.56813502906297,48.793491744995116,49.24113845825195,3459853,0.0,0.0
2009-05-22 00:00:00+05:30,49.24114443864754,52.150848428203986,49.15161645123224,50.942203521728516,2952361,0.0,0.0
2009-05-25 00:00:00+05:30,52.37467257716075,54.61290644797958,51.92702580299698,53.26996612548828,4220964,0.0,0.0
2009-05-26 00:00:00+05:30,53.628080398542984,54.7024298339188,49.68878775125313,50.62884521484375,2653724,0.0,0.0
2009-05-27 00:00:00+05:30,51.83750136069981,57.2092630181703,51.74796995057752,55.23961639404297,6888346,0.0,0.0
2009-05-28 00:00:00+05:30,55.50820655233504,59.80561882409006,54.61291289826512,58.95508575439453,6491575,0.0,0.0
2009-05-29 00:00:00+05:30,59.85035993565664,65.13259214216109,59.85035993565664,63.96870803833008,6155480,0.0,0.0
2009-06-01 00:00:00+05:30,64.9087808413741,70.54913280532631,60.79043197478953,69.8776626586914,7361891,0.0,0.0
2009-06-02 00:00:00+05:30,67.19179052952764,71.13107708784916,64.10302336789795,67.0574951171875,2534698,0.0,0.0
2009-06-03 00:00:00+05:30,67.68417133458072,68.57946462427239,63.74487949382826,65.44593811035156,1841918,0.0,0.0
2009-06-04 00:00:00+05:30,64.81923911992459,67.14700043558221,62.89435707466201,66.20693969726562,1581182,0.0,0.0
2009-06-05 00:00:00+05:30,67.90801825353076,68.7585512726066,64.68496265680972,65.22213745117188,1395937,0.0,0.0
2009-06-08 00:00:00+05:30,65.80406938821716,69.1166524619358,60.96948333236118,62.088600158691406,1923086,0.0,0.0
2009-06-09 00:00:00+05:30,61.23808295694495,65.22213670249208,59.31320037124038,64.10301971435547,1292748,0.0,0.0
2009-06-10 00:00:00+05:30,65.44595054052223,70.37006456906497,65.0878317905188,69.07189178466797,3793027,0.0,0.0
2009-06-11 00:00:00+05:30,70.54912385338007,70.54912385338007,65.58024266656183,67.23653411865234,2179449,0.0,0.0
2009-06-12 00:00:00+05:30,67.95277695637787,69.69859652193269,64.90877773773994,65.62501525878906,1522457,0.0,0.0
2009-06-15 00:00:00+05:30,64.95355090347927,65.89360504884213,61.68572802358473,62.849605560302734,1806441,0.0,0.0
2009-06-16 00:00:00+05:30,62.178129690169975,75.83135531207682,61.775250354857185,73.7274169921875,8965321,0.0,0.0
2009-06-17 00:00:00+05:30,75.65231820601451,76.18949306385277,69.07191082876089,70.72820281982422,5859424,0.0,0.0
2009-06-18 00:00:00+05:30,68.93759402456313,74.93605726591029,65.53547626256078,71.84729766845703,5205161,0.0,0.0
2009-06-19 00:00:00+05:30,72.474002555112,76.45806253396671,67.41559999146536,74.5331802368164,4249731,0.0,0.0
2009-06-22 00:00:00+05:30,78.57551577369114,78.57551577369114,72.35306302047654,74.16983795166016,4163591,1.2,0.0
2009-06-23 00:00:00+05:30,70.94504310478919,83.11743368649616,70.03665585138486,81.3006591796875,7450713,0.0,0.0
2009-06-24 00:00:00+05:30,81.89111887301091,82.3907277443367,77.57627907198064,79.43846893310547,5232682,0.0,0.0
2009-06-25 00:00:00+05:30,79.93808405730927,82.93576498163647,76.75872844139356,77.80337524414062,5000868,0.0,0.0
2009-06-26 00:00:00+05:30,79.21138483945838,82.48158528521336,78.62093852661867,81.25525665283203,4446332,0.0,0.0
2009-06-29 00:00:00+05:30,81.66403020216161,85.84261093569347,78.80260845154929,83.026611328125,7066239,0.0,0.0
2009-06-30 00:00:00+05:30,84.11667034909776,84.38918933640086,77.34918711234364,78.1213150024414,5304717,0.0,0.0
2009-07-01 00:00:00+05:30,77.5762819117301,79.43847184102208,74.9873793224319,78.43924713134766,2605109,0.0,0.0
2009-07-02 00:00:00+05:30,78.93886410123292,79.02970145244545,75.44157410120809,77.5308609008789,1595187,0.0,0.0
2009-07-03 00:00:00+05:30,76.30454284516469,78.57551138222316,75.62325228404714,77.34918975830078,2962379,0.0,0.0
2009-07-06 00:00:00+05:30,77.93964777539225,81.75487238099338,66.63021960442032,68.26531982421875,4039382,0.0,0.0
2009-07-07 00:00:00+05:30,68.94661661099568,71.49009759936432,65.85809754684723,70.4454574584961,2999838,0.0,0.0
2009-07-08 00:00:00+05:30,69.85499815368343,82.29990377833242,65.85809188102179,75.57783508300781,15383514,0.0,0.0
2009-07-09 00:00:00+05:30,76.30454343503659,77.394605569073,73.57938116949957,75.62325286865234,6411785,0.0,0.0
2009-07-10 00:00:00+05:30,76.21370495262973,78.62093297103515,70.89963999945476,73.17060852050781,3335674,0.0,0.0
2009-07-13 00:00:00+05:30,76.30453756750984,76.30453756750984,68.67408242466976,70.67253875732422,2452112,0.0,0.0
2009-07-14 00:00:00+05:30,72.39847774595343,78.93887161225823,71.80803144166825,76.48622131347656,2837595,0.0,0.0
2009-07-15 00:00:00+05:30,77.7579552320929,80.71021409902153,75.71408370883461,79.5747299194336,3008494,0.0,0.0
2009-07-16 00:00:00+05:30,81.48235228291489,82.02739030255684,77.12209663890343,77.75796508789062,1569842,0.0,0.0
2009-07-17 00:00:00+05:30,78.34841336920847,81.30067242370039,78.1667386611104,79.5293197631836,1603226,0.0,0.0
2009-07-20 00:00:00+05:30,80.84648033140449,87.20519226758238,79.12054284835273,86.1605453491211,4239039,0.0,0.0
2009-07-21 00:00:00+05:30,85.84261372684325,85.84261372684325,78.71177365520002,82.25448608398438,2999119,0.0,0.0
2009-07-22 00:00:00+05:30,82.79951241600108,84.88879926561945,79.12054069515413,79.98351287841797,1656140,0.0,0.0
2009-07-23 00:00:00+05:30,81.61861071292522,82.84493238007659,79.2568047372177,82.25448608398438,1808505,0.0,0.0
2009-07-24 00:00:00+05:30,83.20829071906171,84.29835983940575,80.89190683291758,82.75409698486328,1359536,0.0,0.0
2009-07-27 00:00:00+05:30,84.11667787374168,84.11667787374168,81.75487185080762,82.98119354248047,795022,0.0,0.0
2009-07-28 00:00:00+05:30,83.2082890533757,84.79796709124757,81.57319580126094,82.02738952636719,928882,0.0,0.0
2009-07-29 00:00:00+05:30,81.57319620150784,82.11822728822034,76.75873991958049,79.25680541992188,1228573,0.0,0.0
2009-07-30 00:00:00+05:30,79.48390143968113,79.71099830093736,76.12287066526738,77.39460754394531,2339050,0.0,0.0
2009-07-31 00:00:00+05:30,78.48466614540715,81.11899076994554,78.07588769151853,78.8480224609375,758467,0.0,0.0
2009-08-03 00:00:00+05:30,79.25679657398453,80.3922807655889,78.16673452222254,78.89344024658203,554222,0.0,0.0
2009-08-04 00:00:00+05:30,79.62016204352902,80.84648372518127,77.6671276236292,80.30145263671875,1092083,0.0,0.0
2009-08-05 00:00:00+05:30,80.57396203360202,81.30067474765896,78.12131875194045,79.80183410644531,528540,0.0,0.0
2009-08-06 00:00:00+05:30,79.6655681107839,83.253702314521,77.30376237833592,78.89344024658203,1547586,0.0,0.0
2009-08-07 00:00:00+05:30,78.39382196980853,80.30143379710341,77.1220784414637,78.1667251586914,751633,0.0,0.0
2009-08-10 00:00:00+05:30,79.12053326138394,80.6647958456063,77.57627760760674,78.48466491699219,598450,0.0,0.0
2009-08-11 00:00:00+05:30,78.48467510896893,80.21061260701961,77.2129313245923,79.80183410644531,534845,0.0,0.0
2009-08-12 00:00:00+05:30,72.2167958255479,82.3907315847676,72.2167958255479,81.80028533935547,1730776,0.0,0.0
2009-08-13 00:00:00+05:30,83.02658936848229,86.06968502551182,82.3907141862806,84.66168212890625,1910589,0.0,0.0
2009-08-14 00:00:00+05:30,85.29756691496948,90.24827481512801,84.20749802150915,87.34143829345703,3037743,0.0,0.0
2009-08-17 00:00:00+05:30,85.38839536456294,88.34065371493347,83.57162099510415,83.98039245605469,1050674,0.0,0.0
2009-08-18 00:00:00+05:30,84.11667019409953,85.75177025401366,83.5716391509434,84.2529296875,464072,0.0,0.0
2009-08-19 00:00:00+05:30,84.84337132673838,86.11511487467861,81.30065963263516,83.84414672851562,862537,0.0,0.0
2009-08-20 00:00:00+05:30,84.48002186741273,87.56854018198786,84.43459972863921,85.34298706054688,1062346,0.0,0.0
2009-08-21 00:00:00+05:30,85.0250512603318,87.38685689219888,84.11666394573328,86.70556640625,1067241,0.0,0.0
2009-08-24 00:00:00+05:30,87.20519104170751,93.7455775976572,87.20519104170751,91.70170593261719,2108993,0.0,0.0
2009-08-25 00:00:00+05:30,90.7479097844329,92.5646847273427,90.29371604870546,91.79255676269531,679170,0.0,0.0
2009-08-26 00:00:00+05:30,92.20131977124888,94.15435403919207,90.83873869088559,91.20209503173828,641915,0.0,0.0
2009-08-27 00:00:00+05:30,91.11125402983623,92.6100876138461,87.20518565040052,90.11202239990234,914308,0.0,0.0
2009-08-28 00:00:00+05:30,91.15669027138715,92.92805017187841,89.93036845132217,90.8841781616211,537451,0.0,0.0
2009-08-31 00:00:00+05:30,90.11201320012935,93.56388755189163,89.5669822315471,92.97343444824219,1686554,0.0,0.0
2009-09-01 00:00:00+05:30,94.29060705945918,94.83563806809428,89.43072932881245,90.06660461425781,909987,0.0,0.0
2009-09-02 00:00:00+05:30,91.8379600380872,91.8379600380872,88.20441062466777,89.88492584228516,486831,0.0,0.0
2009-09-03 00:00:00+05:30,90.74789224853252,92.20131053591606,90.5662106310814,91.06582641601562,336196,0.0,0.0
2009-09-04 00:00:00+05:30,91.74711302343722,92.11046931258929,90.02117584779846,90.65705108642578,260690,0.0,0.0
2009-09-07 00:00:00+05:30,91.5654510626677,94.06351636821181,91.4746067799277,93.51847839355469,620288,0.0,0.0
2009-09-08 00:00:00+05:30,93.92725372298159,94.29061005041264,89.52157644529962,89.88492584228516,975187,0.0,0.0
2009-09-09 00:00:00+05:30,90.29372193930347,91.88340011805722,89.93036554092751,90.61165618896484,1037476,0.0,0.0
2009-09-10 00:00:00+05:30,92.2013106309579,92.65550427938626,89.02195509195936,89.56698608398438,631273,0.0,0.0
2009-09-11 00:00:00+05:30,90.15743768393719,96.06195501336381,90.15743768393719,95.19898986816406,4238324,0.0,0.0
2009-09-14 00:00:00+05:30,94.83564057347665,99.65008936246181,92.2013158766268,96.47073364257812,3019006,0.0,0.0
2009-09-15 00:00:00+05:30,97.01577437766738,100.8309985787387,96.47073640856091,98.24209594726562,1863493,0.0,0.0
2009-09-16 00:00:00+05:30,99.01422298936976,104.46454719061947,99.01422298936976,101.0126724243164,2552612,0.0,0.0
2009-09-17 00:00:00+05:30,102.28442415521272,103.01113687795105,99.19590547924403,100.78558349609375,1095315,0.0,0.0
2009-09-18 00:00:00+05:30,100.69473601524076,100.83099550336142,97.19744611585291,97.96957397460938,559201,0.0,0.0
2009-09-22 00:00:00+05:30,97.65164478591856,102.5115159542914,97.24287323108607,100.0134506225586,944116,0.0,0.0
2009-09-23 00:00:00+05:30,100.64931787053189,107.50763798115076,100.19512421034077,101.7393798828125,2720530,0.0,0.0
2009-09-24 00:00:00+05:30,99.92261873965232,104.46455595509106,99.92261873965232,102.8748779296875,1998591,0.0,0.0
2009-09-25 00:00:00+05:30,101.73938229145685,105.28209431090916,101.73938229145685,103.28363800048828,843806,0.0,0.0
2009-09-29 00:00:00+05:30,99.96803809181428,105.7817120208393,99.96803809181428,101.7848129272461,1262504,0.0,0.0
2009-09-30 00:00:00+05:30,102.19359037793421,106.59926822147143,101.28520290790813,105.00959014892578,1814506,0.0,0.0
2009-10-01 00:00:00+05:30,105.37293923681761,105.37293923681761,102.4206801633723,102.69319915771484,774833,0.0,0.0
2009-10-05 00:00:00+05:30,101.55770519091415,105.55460385623986,100.60389573233468,101.7393798828125,1178557,0.0,0.0
2009-10-06 00:00:00+05:30,102.46610458421931,103.05655086768007,98.56003587417054,101.6939697265625,727170,0.0,0.0
2009-10-07 00:00:00+05:30,102.19357808430989,105.23667435673134,100.83099704318576,104.2374496459961,1464805,0.0,0.0
2009-10-08 00:00:00+05:30,104.82790096203324,108.37061299237001,102.92028892429666,107.09886932373047,1860169,0.0,0.0
2009-10-09 00:00:00+05:30,107.91643206015824,108.0072694192609,103.64700687787109,105.32752227783203,979351,0.0,0.0
2009-10-12 00:00:00+05:30,106.05423259349874,107.87100745591412,105.23668251932258,107.14429473876953,797253,0.0,0.0
2009-10-13 00:00:00+05:30,106.96261596679688,106.96261596679688,106.96261596679688,106.96261596679688,0,0.0,0.0
2009-10-14 00:00:00+05:30,116.00106660590806,116.00106660590806,107.6439054134944,112.50377655029297,4405239,0.0,0.0
2009-10-15 00:00:00+05:30,115.18353370978613,116.27359589916223,111.7316585593512,113.23049926757812,1702316,0.0,0.0
2009-10-16 00:00:00+05:30,113.6847060929162,122.63232229661698,112.3221247340649,121.67851257324219,3338764,0.0,0.0
2009-10-20 00:00:00+05:30,122.63229956993689,132.35204202293133,121.90558687438113,123.99488067626953,3576658,0.0,0.0
2009-10-21 00:00:00+05:30,125.0849328992666,128.85474864525997,122.63228987396545,123.04106140136719,1490073,0.0,0.0
2009-10-22 00:00:00+05:30,123.44983211541411,125.17577635213658,119.27125873044044,120.95176696777344,1293542,0.0,0.0
2009-10-23 00:00:00+05:30,122.9956720219392,127.58303204455973,122.54147823476676,126.67464447021484,1591782,0.0,0.0
2009-10-26 00:00:00+05:30,127.2650814459513,128.40056570631526,119.90713789443599,120.99720001220703,788645,0.0,0.0
2009-10-27 00:00:00+05:30,119.90712483495751,123.44982979708875,111.45912008577108,112.82170104980469,1416686,0.0,0.0
2009-10-28 00:00:00+05:30,113.09422167336797,114.27512796502702,103.46531743907389,110.6415786743164,2484213,0.0,0.0
2009-10-29 00:00:00+05:30,105.10041963199335,110.45990668951391,104.6916480732998,107.78016662597656,933451,0.0,0.0
2009-10-30 00:00:00+05:30,111.45911916112156,115.09266836840109,104.55537705337947,106.32673645019531,863940,0.0,0.0
2009-11-03 00:00:00+05:30,106.91719377336898,108.00726280720706,99.0596483396544,101.05809783935547,802985,0.0,0.0
2009-11-04 00:00:00+05:30,103.55615948528248,106.73551525895343,101.78480689784404,105.28209686279297,623671,0.0,0.0
2009-11-05 00:00:00+05:30,104.9187465684296,111.7316521897562,104.23745600629694,109.77861785888672,966471,0.0,0.0
2009-11-06 00:00:00+05:30,111.8224923399068,118.09036705426062,110.41449596791215,115.95565795898438,1221071,0.0,0.0
2009-11-09 00:00:00+05:30,118.09034981100078,123.81319261248119,116.50067202508346,121.587646484375,1254063,0.0,0.0
2009-11-10 00:00:00+05:30,123.994875893664,125.72080635075777,120.3613264169266,121.72390747070312,1334649,0.0,0.0
2009-11-11 00:00:00+05:30,121.72390254156569,125.53912656546649,119.18041523866827,123.04106140136719,985965,0.0,0.0
2009-11-12 00:00:00+05:30,127.17420991272523,127.17420991272523,119.49834072945639,120.72465515136719,1039765,0.0,0.0
2009-11-13 00:00:00+05:30,120.72467523084934,121.58765431607429,116.00106370633029,116.86402893066406,695270,0.0,0.0
2009-11-16 00:00:00+05:30,118.181197574766,120.27047735207913,115.72854761725124,116.6823501586914,538396,0.0,0.0
2009-11-17 00:00:00+05:30,116.90944219071113,118.72621678220902,114.18428030346429,115.68312072753906,490705,0.0,0.0
2009-11-18 00:00:00+05:30,115.22892671761512,117.99950380267721,115.00182989439142,116.59151458740234,877236,0.0,0.0
2009-11-19 00:00:00+05:30,116.59152773798314,117.45449299139068,113.68468391458433,115.6377182006836,383459,0.0,0.0
2009-11-20 00:00:00+05:30,114.72932509687713,118.90789859106002,111.27745039410627,116.81861877441406,805840,0.0,0.0
2009-11-23 00:00:00+05:30,117.18197002864632,117.4544890101935,113.54842057039372,114.77474212646484,849340,0.0,0.0
2009-11-24 00:00:00+05:30,115.18352530015628,115.18352530015628,110.09655030661443,111.14119720458984,931271,0.0,0.0
2009-11-25 00:00:00+05:30,110.82325174140013,114.41137884117722,110.00570177689093,112.82170104980469,948238,0.0,0.0
2009-11-26 00:00:00+05:30,111.73164233548614,113.45757966009086,109.6877708293492,110.09654235839844,869231,0.0,0.0
2009-11-27 00:00:00+05:30,107.41679302752394,110.45988894919147,99.92259816513854,109.596923828125,698833,0.0,0.0
2009-11-30 00:00:00+05:30,110.64158480942915,115.31977423627002,104.5553852517399,110.50532531738281,1139788,0.0,0.0
2009-12-01 00:00:00+05:30,111.91331294261654,114.0026065114182,110.8232509513388,113.50299072265625,927738,0.0,0.0
2009-12-02 00:00:00+05:30,114.41140234102579,123.9948931953347,114.41140234102579,121.17888641357422,2098858,0.0,0.0
2009-12-03 00:00:00+05:30,122.63230181754905,128.9910137636442,122.63230181754905,128.08262634277344,1852068,0.0,0.0
2009-12-04 00:00:00+05:30,127.3104855012344,128.4459697239029,122.26894664129942,124.17655181884766,1619128,0.0,0.0
2009-12-07 00:00:00+05:30,124.90326163679981,124.90326163679981,119.22584065330891,120.31590270996094,966654,0.0,0.0
2009-12-08 00:00:00+05:30,118.18119543862676,131.67073877412875,118.18119543862676,130.3990020751953,2093873,0.0,0.0
2009-12-09 00:00:00+05:30,128.0826171724644,130.08106658311897,123.81319937222713,125.85707092285156,1184669,0.0,0.0
2009-12-10 00:00:00+05:30,126.40210982359093,135.531406591083,124.44908232417447,132.5791473388672,2095523,0.0,0.0
2009-12-11 00:00:00+05:30,133.89626446102866,134.35045804992075,127.17420488978127,128.49136352539062,858889,0.0,0.0
2009-12-14 00:00:00+05:30,128.35516717453942,131.62535412940048,125.08496635878393,128.17349243164062,818974,0.0,0.0
2009-12-15 00:00:00+05:30,129.17268303439872,134.21423578004047,125.44830308224888,127.08338928222656,1603734,0.0,0.0
2009-12-16 00:00:00+05:30,128.90017461978618,130.30817795048776,125.90250710003183,126.76547241210938,879844,0.0,0.0
2009-12-17 00:00:00+05:30,126.35667723929087,130.62609471848737,125.58454250053735,128.2642822265625,948011,0.0,0.0
2009-12-18 00:00:00+05:30,127.17421932496887,127.53756869296996,124.67615430251412,125.3574447631836,779982,0.0,0.0
2009-12-21 00:00:00+05:30,126.17500085944415,126.17500085944415,121.1334620162559,121.86016082763672,571518,0.0,0.0
2009-12-22 00:00:00+05:30,122.63228688673345,123.6315184723889,120.13422178348517,121.13345336914062,779098,0.0,0.0
2009-12-23 00:00:00+05:30,121.31514311930454,126.2658518026996,121.26972097597407,125.31204223632812,702220,0.0,0.0
2009-12-24 00:00:00+05:30,125.81167904676609,128.80936081428308,124.67619457883498,126.67464447021484,701019,0.0,0.0
2009-12-29 00:00:00+05:30,128.08261688666403,128.17346116640104,125.13035798679412,126.08416748046875,424942,0.0,0.0
2009-12-30 00:00:00+05:30,127.26504210377978,128.26425962747112,125.44826784882724,126.99252319335938,504674,0.0,0.0
2009-12-31 00:00:00+05:30,127.53756729655198,136.3035127777209,125.44828766208653,130.3081512451172,1371017,0.0,0.0
2010-01-04 00:00:00+05:30,127.6284220116221,131.53449036849761,127.21965047842498,129.7631378173828,1042676,0.0,0.0
2010-01-05 00:00:00+05:30,131.44363612509594,131.48905826109467,128.7638964318492,129.62686157226562,551413,0.0,0.0
2010-01-06 00:00:00+05:30,130.7169148436208,133.5329207576965,129.26350361449215,132.7153778076172,995851,0.0,0.0
2010-01-07 00:00:00+05:30,132.62454906165397,133.53293638399404,128.99099977229358,129.71771240234375,580803,0.0,0.0
2010-01-08 00:00:00+05:30,130.08106233631207,131.67074015712114,128.80932562402108,129.26351928710938,382686,0.0,0.0
2010-01-11 00:00:00+05:30,129.94480621755906,130.5352524190226,128.12803161503714,129.4451904296875,579567,0.0,0.0
2010-01-12 00:00:00+05:30,130.71693433405085,130.71693433405085,126.26584185614043,127.1288070678711,309096,0.0,0.0
2010-01-13 00:00:00+05:30,126.2658604383521,128.9910228938561,123.4952758364111,124.6307601928711,568627,0.0,0.0
2010-01-14 00:00:00+05:30,125.81166089139269,127.94637692740865,124.17656072134774,124.9941177368164,517203,0.0,0.0
2010-01-15 00:00:00+05:30,126.62918504120246,131.12571329920104,126.62918504120246,128.76390075683594,1864430,0.0,0.0
2010-01-18 00:00:00+05:30,128.5367996127454,131.39821398909723,127.0833744261252,129.62686157226562,691462,0.0,0.0
2010-01-19 00:00:00+05:30,131.62530864235893,135.98557026958332,129.89937838992557,134.44131469726562,1543371,0.0,0.0
2010-01-20 00:00:00+05:30,136.3489681676556,140.52754231659057,135.80393012780215,137.9840545654297,2238831,0.0,0.0
2010-01-21 00:00:00+05:30,138.07489266758157,141.66302032985666,131.71618050525873,133.71463012695312,1115507,0.0,0.0
2010-01-22 00:00:00+05:30,131.71615674686683,138.07486776223283,128.99099488313857,136.80313110351562,762809,0.0,0.0
2010-01-25 00:00:00+05:30,137.16650271940367,138.07489015463153,129.53605380784674,131.57992553710938,660970,0.0,0.0
2010-01-27 00:00:00+05:30,129.8993798496876,130.71692284984022,124.22195940171173,127.31047058105469,1038743,0.0,0.0
2010-01-28 00:00:00+05:30,128.99101492112484,133.53295206623488,127.67385592122137,132.26121520996094,793199,0.0,0.0
2010-01-29 00:00:00+05:30,128.99099948064404,135.2588664462628,126.53835648804933,134.35047912597656,904441,0.0,0.0
2010-02-01 00:00:00+05:30,134.1687984951181,136.16724773910838,131.7161556110896,134.94093322753906,417317,0.0,0.0
2010-02-02 00:00:00+05:30,136.25813420303564,139.5737432576185,135.4405909421751,137.6661376953125,877414,0.0,0.0
2010-02-03 00:00:00+05:30,138.52909375000002,145.0240588306427,138.52909375000002,141.935546875,2106019,0.0,0.0
2010-02-04 00:00:00+05:30,142.16260244571666,142.16260244571666,139.84621222154792,140.84544372558594,955491,0.0,0.0
2010-02-05 00:00:00+05:30,136.25808240581276,138.80156938289903,130.21731296351064,132.7153778076172,898213,0.0,0.0
2010-02-08 00:00:00+05:30,137.80235123665076,137.80235123665076,130.8077717684334,134.75926208496094,533258,0.0,0.0
2010-02-09 00:00:00+05:30,134.25966686054767,138.80160407598643,132.3974698300393,137.16650390625,751119,0.0,0.0
2010-02-10 00:00:00+05:30,138.07490109479147,138.98328860199405,135.39516072072254,136.39437866210938,395238,0.0,0.0
2010-02-11 00:00:00+05:30,137.16648127349023,137.93861601706791,135.44055096076264,136.12184143066406,205608,0.0,0.0
2010-02-15 00:00:00+05:30,136.12184143066406,138.07486856669217,135.30428455024827,136.12184143066406,204309,0.0,0.0
2010-02-16 00:00:00+05:30,136.53063872273339,138.02947249519877,135.84934812417774,137.21192932128906,319679,0.0,0.0
2010-02-17 00:00:00+05:30,138.61989901658043,141.98092904811966,137.21189601581835,139.7099609375,584525,0.0,0.0
2010-02-18 00:00:00+05:30,138.16571724405134,140.70919065737144,137.7115235829741,139.66455078125,607890,0.0,0.0
2010-02-19 00:00:00+05:30,137.48445777542193,142.57141961081146,137.48445777542193,141.2996826171875,632934,0.0,0.0
2010-02-22 00:00:00+05:30,143.97942772831777,146.0687218807813,139.89168372341285,140.4367218017578,342134,0.0,0.0
2010-02-23 00:00:00+05:30,140.43667904417975,140.43667904417975,133.66918271889804,134.94093322753906,1220032,0.0,0.0
2010-02-24 00:00:00+05:30,134.4413244853046,137.25733074523143,132.89706880055692,136.21267700195312,723246,0.0,0.0
2010-02-25 00:00:00+05:30,137.57524903936212,137.57524903936212,132.76079374423162,133.53292846679688,307061,0.0,0.0
2010-02-26 00:00:00+05:30,133.53293500616397,138.89241460831371,132.7608002457858,135.2588653564453,677344,0.0,0.0
2010-03-02 00:00:00+05:30,136.803122539745,141.61756377557262,135.89473530869992,138.529052734375,1168171,0.0,0.0
2010-03-03 00:00:00+05:30,139.84624582497122,151.97322388489792,138.710761507034,149.70225524902344,2258245,0.0,0.0
2010-03-04 00:00:00+05:30,150.7923082315499,152.9724324447578,143.61605332392318,144.93321228027344,1517950,0.0,0.0
2010-03-05 00:00:00+05:30,145.38738712058614,148.02170469157153,143.3889378742293,145.1148681640625,857824,0.0,0.0
2010-03-08 00:00:00+05:30,146.61373341173436,147.11334929683645,143.11644993780573,144.43360900878906,551828,0.0,0.0
2010-03-09 00:00:00+05:30,146.2503639616392,146.2503639616392,140.8000398388452,141.11798095703125,317483,0.0,0.0
2010-03-10 00:00:00+05:30,142.61682609503,148.65759694259637,142.02637981160487,148.021728515625,1022096,0.0,0.0
2010-03-11 00:00:00+05:30,148.52136068568905,148.79387971600667,140.4367172385931,141.2996826171875,691260,0.0,0.0
2010-03-12 00:00:00+05:30,142.3896956205865,147.79459676510723,142.1625988173639,147.24957275390625,1126288,0.0,0.0
2010-03-15 00:00:00+05:30,145.4328457496806,146.6591605704162,143.52522643623408,145.65994262695312,250539,0.0,0.0
2010-03-16 00:00:00+05:30,144.4336158775491,151.70071604748867,144.4336158775491,150.338134765625,983978,0.0,0.0
2010-03-17 00:00:00+05:30,151.74613498704275,154.15335632307688,149.52058837923687,152.60910034179688,1147875,0.0,0.0
