Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-13 00:00:00+05:30,88.10657046640353,93.18281904387756,88.03557518512588,90.80443572998047,1113312,0.0,0.0
2007-11-14 00:00:00+05:30,92.75683938458697,94.74473906529488,91.7628863603026,94.07027435302734,2220706,0.0,0.0
2007-11-15 00:00:00+05:30,92.68585025604685,99.82098781220515,92.68585025604685,95.91618347167969,2129111,0.0,0.0
2007-11-16 00:00:00+05:30,95.13521309518119,99.11101232310308,95.13521309518119,96.73263549804688,1047129,0.0,0.0
2007-11-19 00:00:00+05:30,99.32401323394261,101.63139498367273,98.4720570915149,100.06947326660156,2156959,0.0,0.0
2007-11-20 00:00:00+05:30,99.39499158356296,101.52488794461549,95.27720214077084,96.27114868164062,1137362,0.0,0.0
2007-11-21 00:00:00+05:30,95.84518953058851,97.26512071718084,88.74554633334945,89.77499389648438,1037917,0.0,0.0
2007-11-22 00:00:00+05:30,90.16547480489984,92.11787375981281,86.33166581083236,89.52650451660156,2023403,0.0,0.0
2007-11-23 00:00:00+05:30,90.87542325227383,90.87542325227383,86.61564306070787,87.29010772705078,1528769,0.0,0.0
2007-11-26 00:00:00+05:30,89.4555031513208,89.66848898769958,87.8225862676408,88.1065673828125,1028266,0.0,0.0
2007-11-27 00:00:00+05:30,88.03557430370326,88.85203594987397,86.89963071105139,87.6095962524414,3327691,0.0,0.0
2007-11-28 00:00:00+05:30,88.7455410718404,93.0053280112036,88.21306690843738,89.42000579833984,3081368,0.0,0.0
2007-11-29 00:00:00+05:30,93.64429108364295,96.41315798238851,91.94037887013266,93.89278411865234,4162457,0.0,0.0
2007-11-30 00:00:00+05:30,94.99323337267376,97.72659326562885,94.99323337267376,96.05818176269531,1960983,0.0,0.0
2007-12-03 00:00:00+05:30,96.91014045980066,98.89804035240067,95.52571006374241,95.9871826171875,1443131,0.0,0.0
2007-12-04 00:00:00+05:30,96.55514555460772,97.26511107754145,94.78023174727343,95.17071533203125,716065,0.0,0.0
2007-12-05 00:00:00+05:30,96.20016789785359,97.83308486653293,95.20621483943167,97.0521240234375,1283640,0.0,0.0
2007-12-06 00:00:00+05:30,98.68504792124348,100.81494475261405,96.62615274520778,97.83309173583984,2362984,0.0,0.0
2007-12-07 00:00:00+05:30,98.93353343581796,101.48940832952184,97.65559917289673,100.14047241210938,3471440,0.0,0.0
2007-12-10 00:00:00+05:30,102.23485709049633,102.90932815858126,99.78548494926828,100.67293548583984,1589904,0.0,0.0
2007-12-11 00:00:00+05:30,100.67293777595248,102.94482495583576,100.67293777595248,102.16386413574219,2162856,0.0,0.0
2007-12-12 00:00:00+05:30,101.1699270709037,104.36476593472108,99.60800528256085,103.51280975341797,2024033,0.0,0.0
2007-12-13 00:00:00+05:30,103.51280948930575,103.51280948930575,100.24696897882802,100.92144012451172,1009254,0.0,0.0
2007-12-14 00:00:00+05:30,100.81493169647531,102.16386108735972,100.2469567345214,101.45389556884766,1119888,0.0,0.0
2007-12-17 00:00:00+05:30,100.81493354096294,101.13441548299427,93.78628624124812,94.99322509765625,722291,0.0,0.0
2007-12-18 00:00:00+05:30,95.4902091499369,96.4841622792718,93.36031868402138,95.8451919555664,598519,0.0,0.0
2007-12-19 00:00:00+05:30,97.26512842576629,97.76210183331588,92.50836748869865,93.60881042480469,709088,0.0,0.0
2007-12-20 00:00:00+05:30,95.06421630733342,95.06421630733342,92.65033869786038,92.934326171875,569111,0.0,0.0
2007-12-24 00:00:00+05:30,95.13522029232567,95.703195292346,93.36031274494955,94.28326416015625,773113,0.0,0.0
2007-12-26 00:00:00+05:30,95.13522001474021,96.20016836077522,94.49625610140805,95.80968475341797,688306,0.0,0.0
2007-12-27 00:00:00+05:30,96.3421625888102,96.4841595277294,91.62090287072975,93.46681213378906,2120371,0.0,0.0
2007-12-28 00:00:00+05:30,93.04081558274088,96.44863955451636,93.04081558274088,95.66767883300781,458298,0.0,0.0
2007-12-31 00:00:00+05:30,96.2001675031839,97.72658835793773,95.84518472433679,96.44865417480469,465543,0.0,0.0
2008-01-01 00:00:00+05:30,96.55515166233978,101.87988068544453,96.200168878418,100.56645202636719,1211639,0.0,0.0
2008-01-02 00:00:00+05:30,102.23485623577295,106.45914851840946,99.46599581138163,104.82622528076172,3200934,0.0,0.0
2008-01-03 00:00:00+05:30,104.22275932197815,105.71368568484928,101.56039491047595,102.48335266113281,1750943,0.0,0.0
2008-01-04 00:00:00+05:30,104.29375355082259,104.29375355082259,100.81492774089733,101.24090576171875,1062789,0.0,0.0
2008-01-07 00:00:00+05:30,99.74998208469161,103.51279546176681,99.4659946075126,101.34740447998047,986824,0.0,0.0
2008-01-08 00:00:00+05:30,102.1638549481301,102.73182987595325,96.23565723408501,98.50753784179688,962972,0.0,0.0
2008-01-09 00:00:00+05:30,97.97508094014867,99.39500568104907,96.34215761792873,97.69109344482422,800737,0.0,0.0
2008-01-10 00:00:00+05:30,98.61403765059315,99.0400156785729,94.42525264748214,94.92222595214844,444981,0.0,0.0
2008-01-11 00:00:00+05:30,97.26511107754145,97.26511107754145,93.50229762670915,95.17071533203125,352718,0.0,0.0
2008-01-14 00:00:00+05:30,95.84519114635519,97.40711293079325,93.82179044492271,96.62615203857422,302530,0.0,0.0
2008-01-15 00:00:00+05:30,97.44260995828964,98.15257553586835,95.8451874087375,96.6971435546875,538205,0.0,0.0
2008-01-16 00:00:00+05:30,95.06422454091556,97.26511651139387,93.07632478636076,95.52570343017578,610097,0.0,0.0
2008-01-17 00:00:00+05:30,95.7386825071361,99.43050062439256,95.66768722946975,96.73263549804688,1056892,0.0,0.0
2008-01-18 00:00:00+05:30,95.2417285590772,97.86859894182199,90.52046203613281,90.52046203613281,987055,0.0,0.0
2008-01-21 00:00:00+05:30,91.44338878816764,91.44338878816764,70.99642049942057,76.85362243652344,1264056,0.0,0.0
2008-01-22 00:00:00+05:30,70.9964311934363,75.25621795654297,70.9964311934363,75.25621795654297,2571854,0.0,0.0
2008-01-23 00:00:00+05:30,77.31511264872587,78.06057262374169,70.9964309851448,74.93672943115234,1474194,0.0,0.0
2008-01-24 00:00:00+05:30,78.45107085040544,80.22597861321111,70.99644423732556,72.52286529541016,1323347,0.0,0.0
2008-01-25 00:00:00+05:30,75.96617816576382,77.6700967153922,72.41635687517413,76.74713897705078,1752765,0.0,0.0
2008-01-28 00:00:00+05:30,75.85969793198527,80.86494536874754,71.35142388250938,80.2259750366211,1233261,0.0,0.0
2008-01-29 00:00:00+05:30,81.2554215678755,83.59830426429545,76.07268279430271,78.41556549072266,1438006,0.0,0.0
2008-01-30 00:00:00+05:30,78.23806783316468,78.7705419990362,74.19127308754643,74.72374725341797,587557,0.0,0.0
2008-01-31 00:00:00+05:30,76.10817959718669,77.74109659599962,70.99643638149091,75.89518737792969,2545071,0.0,0.0
2008-02-01 00:00:00+05:30,75.43371182083665,77.67009819394437,74.54625488933013,77.0311279296875,542112,0.0,0.0
2008-02-04 00:00:00+05:30,79.51601259979928,82.28486694717624,78.16707670107269,81.21992492675781,1062488,0.0,0.0
2008-02-05 00:00:00+05:30,82.35584806162377,82.35584806162377,79.51599276898219,81.32640075683594,375990,0.0,0.0
2008-02-06 00:00:00+05:30,77.91858160011846,82.07187222431095,76.67614194800834,81.39740753173828,687861,0.0,0.0
2008-02-07 00:00:00+05:30,80.93594245954226,82.99483771088667,75.96618937242592,76.53416442871094,631263,0.0,0.0
2008-02-08 00:00:00+05:30,77.10212858043178,78.09608168651536,73.80079365959399,75.3982162475586,463485,0.0,0.0
2008-02-11 00:00:00+05:30,72.77134650447553,75.89519004424977,70.99643887571,71.88389587402344,376020,0.0,0.0
2008-02-12 00:00:00+05:30,72.48735700536088,73.76529111493747,70.35746045487258,70.96092987060547,639663,0.0,0.0
2008-02-13 00:00:00+05:30,72.41635685593094,73.12632238743238,70.64144939503812,71.24491882324219,201821,0.0,0.0
2008-02-14 00:00:00+05:30,73.26832405365809,74.8657402350011,73.0553318332864,74.51075744628906,254307,0.0,0.0
2008-02-15 00:00:00+05:30,73.83629448647106,75.85969515765397,72.48736495092334,75.3982162475586,404101,0.0,0.0
2008-02-18 00:00:00+05:30,76.32117903836773,76.99565027420418,74.6172664523567,74.86575317382812,278165,0.0,0.0
2008-02-19 00:00:00+05:30,75.93069542888922,76.6761555315002,73.90729462485693,75.14973449707031,375054,0.0,0.0
2008-02-20 00:00:00+05:30,75.82418737263615,75.82418737263615,72.41635665175406,72.7713394165039,507804,0.0,0.0
2008-02-21 00:00:00+05:30,74.40426677286952,74.40426677286952,72.16788013485844,72.87784576416016,211662,0.0,0.0
2008-02-22 00:00:00+05:30,72.41635234449133,72.948826459945,71.70639322508013,72.09687042236328,188590,0.0,0.0
2008-02-25 00:00:00+05:30,73.12632440024039,73.83628995128369,71.3514168904931,72.27436828613281,140571,0.0,0.0
2008-02-26 00:00:00+05:30,73.12632470714055,73.48130748415201,72.48736080280871,72.73584747314453,179811,0.0,0.0
2008-02-27 00:00:00+05:30,73.83628792935984,74.40425653392474,72.52285296946889,73.09082794189453,1064048,0.0,0.0
2008-02-28 00:00:00+05:30,72.80684193806485,73.76529415166954,70.9254383353027,71.5289077758789,1227086,0.0,0.0
2008-02-29 00:00:00+05:30,71.52891151268692,73.83629329005312,68.54705861061443,73.44581604003906,1107472,0.0,0.0
2008-03-03 00:00:00+05:30,71.06743358129216,71.70640388842892,68.54705954739343,68.83104705810547,383540,0.0,0.0
2008-03-04 00:00:00+05:30,69.50551776724218,69.57651305902533,63.93229502826882,65.49421691894531,550673,0.0,0.0
2008-03-05 00:00:00+05:30,64.9617344019119,65.24572190072305,61.94438712660906,62.44136047363281,907542,0.0,0.0
2008-03-07 00:00:00+05:30,61.76690306434718,61.76690306434718,56.79715626873763,57.258628845214844,837839,0.0,0.0
2008-03-10 00:00:00+05:30,56.44216774062027,58.82054477737684,53.815297658122105,56.158180236816406,1541890,0.0,0.0
2008-03-11 00:00:00+05:30,56.05167725607683,59.424006958835214,54.13477298413242,58.82053756713867,719828,0.0,0.0
2008-03-12 00:00:00+05:30,60.70195213937205,61.76689408774181,57.72009940107063,58.11057662963867,1427538,0.0,0.0
2008-03-13 00:00:00+05:30,58.21707201084866,58.21707201084866,54.48975931825504,55.235225677490234,683330,0.0,0.0
2008-03-14 00:00:00+05:30,55.76769727828046,57.968589314860196,55.0222372358812,57.22312927246094,548987,0.0,0.0
2008-03-17 00:00:00+05:30,55.94518375317455,56.797146199654414,51.15292921897638,53.708797454833984,703984,0.0,0.0
2008-03-18 00:00:00+05:30,52.89233549639623,56.97463378930672,52.11137474831181,54.028282165527344,720324,0.0,0.0
2008-03-19 00:00:00+05:30,57.79108927217793,57.86208454637537,55.16422591971094,56.01618194580078,712687,0.0,0.0
2008-03-24 00:00:00+05:30,56.22917275275245,56.726146084048345,53.3538193178523,55.83869552612305,439523,0.0,0.0
2008-03-25 00:00:00+05:30,56.79714280759952,63.506301301934975,54.56075027496075,62.760841369628906,1070553,0.0,0.0
2008-03-26 00:00:00+05:30,62.47687354177239,65.21024022175006,60.52447422852745,64.1807861328125,793287,0.0,0.0
2008-03-27 00:00:00+05:30,64.53576193678168,64.92624557750823,60.488966791030016,63.04484176635742,2705919,0.0,0.0
2008-03-28 00:00:00+05:30,62.405878245122764,64.78425570612774,61.34092969179155,64.1807861328125,506525,0.0,0.0
2008-03-31 00:00:00+05:30,64.14529445405394,64.14529445405394,59.14004622461418,61.69591522216797,671173,0.0,0.0
2008-04-01 00:00:00+05:30,61.837888174857206,63.18681744951244,61.05692107749669,61.94437789916992,311661,0.0,0.0
2008-04-02 00:00:00+05:30,63.18683198871032,64.96173967260036,62.831849178359995,64.64225769042969,657585,0.0,0.0
2008-04-03 00:00:00+05:30,65.31672955766227,66.73666095286188,62.9028512801127,63.2933349609375,526923,0.0,0.0
2008-04-04 00:00:00+05:30,62.831839588558196,63.89678785706985,61.127927453228,61.55390548706055,167777,0.0,0.0
2008-04-07 00:00:00+05:30,62.47686507198778,63.18683067796088,61.411916663028144,62.37036895751953,111964,0.0,0.0
2008-04-08 00:00:00+05:30,64.89074574240169,64.89074574240169,61.97989427803273,62.47686767578125,161697,0.0,0.0
2008-04-09 00:00:00+05:30,62.47686636800968,65.13923107777552,61.83790240366835,64.64225769042969,319055,0.0,0.0
2008-04-10 00:00:00+05:30,65.06823008402333,65.63620507792778,63.25782173069224,63.75479507446289,198004,0.0,0.0
2008-04-11 00:00:00+05:30,64.14528093678521,65.63620738844149,63.54181146443163,65.31671905517578,819780,0.0,0.0
2008-04-15 00:00:00+05:30,65.95569401303172,65.95569401303172,64.28727604765595,64.46476745605469,132699,0.0,0.0
2008-04-16 00:00:00+05:30,65.10372790823149,67.304613396547,64.89073570336963,66.8076400756836,613599,0.0,0.0
2008-04-17 00:00:00+05:30,67.80160538035312,69.57651314866578,67.4821170151246,68.08558654785156,441030,0.0,0.0
2008-04-21 00:00:00+05:30,68.51156458843823,69.22153024209433,64.6067662290534,67.94359588623047,378375,0.0,0.0
2008-04-22 00:00:00+05:30,68.0145850761129,69.43451625603633,67.80159921984115,68.36956787109375,292684,0.0,0.0
2008-04-23 00:00:00+05:30,69.2215142315498,70.21546719034501,66.73664138635233,67.3401107788086,487770,0.0,0.0
2008-04-24 00:00:00+05:30,66.91412511061064,69.75398037594289,66.73663375853614,68.72453308105469,1453074,0.0,0.0
2008-04-25 00:00:00+05:30,66.73664251712096,68.36955934979618,66.52365031953438,67.1626205444336,725808,0.0,0.0
2008-04-28 00:00:00+05:30,67.4820998368442,67.90807784751651,66.31066189946038,67.05612182617188,1080015,0.0,0.0
2008-04-29 00:00:00+05:30,67.09163134244834,67.19812745088396,65.03273629604463,66.73664855957031,1500052,0.0,0.0
2008-04-30 00:00:00+05:30,66.80764452283174,67.7660967727895,65.6007055959014,65.8136978149414,345122,0.0,0.0
2008-05-02 00:00:00+05:30,67.44661032240847,67.44661032240847,66.02667927095793,66.8076400756836,409529,0.0,0.0
2008-05-05 00:00:00+05:30,67.44661596456073,70.4994577919835,66.843146490784,67.62410736083984,816509,0.0,0.0
2008-05-06 00:00:00+05:30,67.87259070740373,68.33406958862871,66.02668155036474,66.4526596069336,141642,0.0,0.0
2008-05-07 00:00:00+05:30,67.0206425420764,67.3046237015583,65.74270185296112,66.91414642333984,520385,0.0,0.0
2008-05-08 00:00:00+05:30,65.8136911859203,67.62409939396417,65.67169426490909,67.1626205444336,203738,0.0,0.0
2008-05-09 00:00:00+05:30,67.16261376334921,68.01456973195663,64.713235577708,65.13921356201172,143912,0.0,0.0
2008-05-12 00:00:00+05:30,64.10979341837005,64.67776855016844,63.293337922220836,64.28728485107422,129318,0.0,0.0
2008-05-13 00:00:00+05:30,65.17472389963726,66.38166275941863,64.60675529356517,66.02667999267578,1022568,0.0,0.0
2008-05-14 00:00:00+05:30,64.60675736241343,65.95568682494327,64.00328154533736,65.3877182006836,107308,0.0,0.0
2008-05-15 00:00:00+05:30,65.3522170274507,67.09163008377638,65.31671620268449,66.77214813232422,420860,0.0,0.0
2008-05-16 00:00:00+05:30,67.51762458704184,67.76611131734681,65.77821110704444,66.13319396972656,177629,0.0,0.0
2008-05-20 00:00:00+05:30,65.45872907777553,66.48817683240868,65.45872907777553,66.13319396972656,569629,0.0,0.0
2008-05-21 00:00:00+05:30,65.45871211924188,66.02668073167088,64.96173241952305,65.24571990966797,109034,0.0,0.0
2008-05-22 00:00:00+05:30,64.1097728699554,65.28121722390509,63.68379484157202,63.932281494140625,111847,0.0,0.0
2008-05-23 00:00:00+05:30,64.60675280383752,65.316711942103,62.26387045433802,62.5478515625,202318,0.0,0.0
2008-05-26 00:00:00+05:30,62.12188241237165,62.76085273279438,60.34697476120405,60.45346450805664,151613,0.0,0.0
2008-05-27 00:00:00+05:30,61.056920655133965,62.086374381869696,60.24046547913051,61.411903381347656,1243857,0.0,0.0
2008-05-28 00:00:00+05:30,61.58940491757525,62.7608493811475,60.48896210526157,61.37641906738281,121876,0.0,0.0
2008-05-29 00:00:00+05:30,61.41190115827102,62.29935794167981,57.6135937667132,58.785037994384766,517991,0.0,0.0
2008-05-30 00:00:00+05:30,59.63700191128052,59.92098939341004,58.64304890775754,59.069026947021484,155898,0.0,0.0
2008-06-02 00:00:00+05:30,61.76688924013932,61.76688924013932,55.02222983573623,55.44820785522461,282784,0.0,0.0
2008-06-03 00:00:00+05:30,55.44821817089326,56.58416189014838,54.02829329772053,55.69670486450195,160983,0.0,0.0
2008-06-04 00:00:00+05:30,56.229176833497526,56.229176833497526,53.4603161183877,54.13478088378906,104653,0.0,0.0
2008-06-05 00:00:00+05:30,54.95123866511352,55.23522615527202,53.744299791765975,54.06378173828125,135966,0.0,0.0
2008-06-06 00:00:00+05:30,54.52526172908338,55.23522728507106,53.60231032701599,53.8152961730957,175564,0.0,0.0
2008-06-09 00:00:00+05:30,52.5373683895097,53.42482544254305,51.15293793392238,52.998844146728516,123480,0.0,0.0
2008-06-10 00:00:00+05:30,51.89838869845077,53.60230720722086,51.82739342055631,52.11137771606445,88720,0.0,0.0
2008-06-11 00:00:00+05:30,52.53735653106046,53.38931256252884,52.00488241942764,52.32436752319336,231694,0.0,0.0
2008-06-12 00:00:00+05:30,49.768501802104026,53.566809914445436,49.768501802104026,52.501861572265625,263151,0.0,0.0
2008-06-13 00:00:00+05:30,52.679352962628926,53.81529658738185,52.040385867679355,52.501861572265625,93002,0.0,0.0
2008-06-16 00:00:00+05:30,53.53131405246708,54.02829381227919,52.96334537136104,53.24732971191406,86604,0.0,0.0
2008-06-17 00:00:00+05:30,52.679348845358746,56.44216220625317,52.35986691481903,55.590206146240234,367796,0.0,0.0
2008-06-18 00:00:00+05:30,56.76164627075195,57.15212986085679,55.73219879554577,56.76164627075195,395438,0.0,0.0
2008-06-19 00:00:00+05:30,57.43612035364205,57.43612035364205,54.41877271526283,55.057743072509766,160050,0.0,0.0
2008-06-20 00:00:00+05:30,55.37722499706465,55.945193694450055,52.253381241790464,52.53736877441406,116099,0.0,0.0
2008-06-23 00:00:00+05:30,50.54946020631597,52.46636470331311,49.058536962819744,49.733001708984375,220942,0.0,0.0
2008-06-24 00:00:00+05:30,49.73300367298449,50.72695360254412,47.03514139785446,47.7096061706543,282040,0.0,0.0
2008-06-25 00:00:00+05:30,46.14767551731856,48.242071086958084,44.15977604074854,47.3546142578125,351351,0.0,0.0
2008-06-26 00:00:00+05:30,48.810037028960984,49.6974938106895,45.544203713631816,45.863685607910156,1249751,0.0,0.0
2008-06-27 00:00:00+05:30,44.01778239033252,46.1121779637325,44.01778239033252,45.0472297668457,273182,0.0,0.0
2008-06-30 00:00:00+05:30,44.763248014105116,45.97018682478596,42.95283979808385,43.30781936645508,201862,0.0,0.0
2008-07-01 00:00:00+05:30,43.30782182929159,44.017787374269,38.79955144404852,39.43851852416992,254832,0.0,0.0
2008-07-02 00:00:00+05:30,38.33806745084164,40.82294334277833,36.95363737000278,40.00648498535156,431603,0.0,0.0
2008-07-03 00:00:00+05:30,40.00649423655925,40.71645666705046,38.01859115296392,39.509517669677734,274212,0.0,0.0
2008-07-04 00:00:00+05:30,38.05408725159885,40.32597120433186,38.05408725159885,39.757999420166016,410531,0.0,0.0
2008-07-07 00:00:00+05:30,42.526869430376905,44.01779280114,39.79350620272527,40.18398666381836,413385,0.0,0.0
2008-07-08 00:00:00+05:30,39.75800537130782,43.591814692305,38.33807729031771,41.31992721557617,690020,0.0,0.0
2008-07-09 00:00:00+05:30,42.52687224411503,44.19528713339368,41.603917497574976,43.02384567260742,562468,0.0,0.0
2008-07-10 00:00:00+05:30,42.597865630415455,43.52082033561384,42.42037421849535,42.988346099853516,207609,0.0,0.0
2008-07-11 00:00:00+05:30,41.88789358063526,43.5918089642852,40.467965686225504,40.82294845581055,321616,0.0,0.0
2008-07-14 00:00:00+05:30,40.82294612738891,41.142428054648796,39.61600732678436,40.254974365234375,239027,0.0,0.0
2008-07-15 00:00:00+05:30,39.40302473787289,40.0419918804942,39.11903721853181,39.509517669677734,159905,0.0,0.0
2008-07-16 00:00:00+05:30,39.58050565262583,40.3969672320984,38.8350457157807,39.1190299987793,119658,0.0,0.0
2008-07-17 00:00:00+05:30,40.82294920668216,40.82294920668216,39.50951420863118,40.041988372802734,148229,0.0,0.0
2008-07-18 00:00:00+05:30,40.467968708155475,41.31992487163474,40.041990626415846,40.609962463378906,276925,0.0,0.0
2008-07-21 00:00:00+05:30,41.10693171253972,41.31992073207161,39.7579991328842,41.14242935180664,219796,0.0,0.0
2008-07-22 00:00:00+05:30,42.2822122639319,43.71613058900428,41.58363472484265,42.17190933227539,570708,1.70123,0.0
2008-07-23 00:00:00+05:30,44.120573621886564,45.88539762204012,43.752901542969894,45.297122955322266,997263,0.0,0.0
