Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-04-29 00:00:00+05:30,111.68789277058522,114.78078826269373,109.9696174971916,112.5813980102539,1994866,0.0,0.0
2009-04-30 00:00:00+05:30,111.9971694946289,111.9971694946289,111.9971694946289,111.9971694946289,0,0.0,0.0
2009-05-04 00:00:00+05:30,111.9971706541215,120.27925886182528,108.66372320103379,118.49224853515625,1689072,0.0,0.0
2009-05-05 00:00:00+05:30,116.91145080969832,120.96657615629346,115.94921038867052,119.72941589355469,1176964,0.0,0.0
2009-05-06 00:00:00+05:30,116.98017768221247,123.64708359800608,115.12444249766455,116.36160278320312,3209782,0.0,0.0
2009-05-07 00:00:00+05:30,117.0145551766066,122.89105916403726,107.42658050633595,109.55723571777344,6842958,0.0,0.0
2009-05-08 00:00:00+05:30,107.28910702112626,111.51605979204177,107.28910702112626,109.96961212158203,2782082,0.0,0.0
2009-05-11 00:00:00+05:30,111.34424669255235,114.09348735162772,108.04515580415774,108.56063842773438,1223874,0.0,0.0
2009-05-12 00:00:00+05:30,103.78383867668383,114.05912391836121,103.78383867668383,113.40618133544922,1780948,0.0,0.0
2009-05-13 00:00:00+05:30,110.03835165094674,117.39256765324629,110.03835165094674,115.81175231933594,943704,0.0,0.0
2009-05-14 00:00:00+05:30,103.78383532199264,123.71583018515679,103.78383532199264,120.55419921875,2643847,0.0,0.0
2009-05-15 00:00:00+05:30,117.70186403318189,123.71582788889191,117.70186403318189,120.07308197021484,1203792,0.0,0.0
2009-05-18 00:00:00+05:30,136.3623317301211,142.96051346989373,127.15237976889586,137.56512451171875,6885,0.0,0.0
2009-05-19 00:00:00+05:30,124.64370468077391,152.58285915544496,124.64370468077391,146.74072265625,4522456,0.0,0.0
2009-05-20 00:00:00+05:30,138.93972493388526,149.79922601846064,138.93972493388526,146.32830810546875,3374171,0.0,0.0
2009-05-21 00:00:00+05:30,146.25958312860908,147.08435310458893,137.73693207676624,139.1459197998047,1682589,0.0,0.0
2009-05-22 00:00:00+05:30,131.2762174808535,146.19084323326868,128.73317243344022,137.1870880126953,2769362,0.0,0.0
2009-05-25 00:00:00+05:30,131.96354844890746,142.27320067147835,131.96354844890746,137.32456970214844,985376,0.0,0.0
2009-05-26 00:00:00+05:30,127.83966471725529,140.00505006865166,127.83966471725529,135.36570739746094,572212,0.0,0.0
2009-05-27 00:00:00+05:30,136.53412994911997,144.33510279520135,134.95332530852065,136.67160034179688,1519538,0.0,0.0
2009-05-28 00:00:00+05:30,129.3861322071076,140.10817444955734,129.3861322071076,136.9809112548828,1273104,0.0,0.0
2009-05-29 00:00:00+05:30,131.27623470924368,142.71994416820888,131.27623470924368,141.07040405273438,3064388,0.0,0.0
2009-06-01 00:00:00+05:30,134.71276767012,146.01901571635844,134.71276767012,142.27317810058594,2017315,0.0,0.0
2009-06-02 00:00:00+05:30,134.71280720143025,154.78226413597565,134.71280720143025,151.8268280029297,1933472,0.0,0.0
2009-06-03 00:00:00+05:30,144.36951263563188,161.4835327795872,144.36951263563188,149.1463165283203,1498922,0.0,0.0
2009-06-04 00:00:00+05:30,130.96694705425628,151.20822823660714,130.96694705425628,150.34909057617188,796166,0.0,0.0
2009-06-05 00:00:00+05:30,148.1153273420254,152.92649806775245,145.40045453001198,147.7373046875,2130370,0.0,0.0
2009-06-08 00:00:00+05:30,147.08435879820937,151.20821932526195,144.71314109265805,147.39364624023438,1410733,0.0,0.0
2009-06-09 00:00:00+05:30,145.84721660734613,151.79245589607433,145.84721660734613,148.73391723632812,1770962,0.0,0.0
2009-06-10 00:00:00+05:30,144.3694853220398,157.3940093235835,144.3694853220398,150.41781616210938,1752287,0.0,0.0
2009-06-11 00:00:00+05:30,146.22521622578003,154.64476451610108,146.22521622578003,152.51409912109375,1209119,0.0,0.0
2009-06-12 00:00:00+05:30,148.45897512318805,161.48349885246387,148.45897512318805,158.80299377441406,1614198,0.0,0.0
2009-06-15 00:00:00+05:30,157.187808710914,165.46989703597112,155.67572867558653,159.07791137695312,1830302,0.0,0.0
2009-06-16 00:00:00+05:30,153.68257575533872,158.0469895406792,152.96089789692934,154.64480590820312,1064811,0.0,0.0
2009-06-17 00:00:00+05:30,151.24261246368295,156.7067264871108,147.7373262288311,149.42123413085938,875591,0.0,0.0
2009-06-18 00:00:00+05:30,144.32092974147176,152.58693498112072,144.32092974147176,147.94390869140625,994250,5.0,0.0
2009-06-19 00:00:00+05:30,149.13984222857036,154.27532007483094,147.803215860849,151.9186248779297,836886,0.0,0.0
2009-06-22 00:00:00+05:30,152.72763981297612,158.25002830013676,151.2503069398031,152.12966918945312,657795,0.0,0.0
2009-06-23 00:00:00+05:30,148.5066980960374,157.4058395938388,148.5066980960374,153.22007751464844,1258687,0.0,0.0
2009-06-24 00:00:00+05:30,154.76773034760947,162.4709402339399,153.36075098081304,161.6267547607422,871742,0.0,0.0
2009-06-25 00:00:00+05:30,161.80265259901066,163.84276870758507,156.5264791446951,161.66195678710938,781618,0.0,0.0
2009-06-26 00:00:00+05:30,161.0991538841415,166.6567186545062,161.0288006148855,164.54624938964844,1259294,0.0,0.0
2009-06-29 00:00:00+05:30,164.5462473160896,175.37999584647704,161.94333740244645,173.3750457763672,909064,0.0,0.0
2009-06-30 00:00:00+05:30,173.05850172939242,175.16897126267767,167.99337699638838,170.3148956298828,2044683,0.0,0.0
2009-07-01 00:00:00+05:30,170.94801570911673,177.13872788990756,169.68173196439102,174.676513671875,1609499,0.0,0.0
2009-07-02 00:00:00+05:30,175.16896170988616,176.50558804764637,170.3852288817718,173.30471801757812,1089701,0.0,0.0
2009-07-03 00:00:00+05:30,172.3549749885282,180.4099405704107,170.24450590703603,179.14364624023438,758760,0.0,0.0
2009-07-06 00:00:00+05:30,181.5003316129694,182.90731092779862,154.802901260965,163.63169860839844,2089973,0.0,0.0
2009-07-07 00:00:00+05:30,166.7270579055005,170.24450638451947,155.224997085348,160.53634643554688,1172951,0.0,0.0
2009-07-08 00:00:00+05:30,159.69217358538828,164.75729764914578,154.7677453250459,159.3052520751953,721069,0.0,0.0
2009-07-09 00:00:00+05:30,159.34042980087213,163.1392701911057,156.24507916693378,159.83287048339844,472056,0.0,0.0
2009-07-10 00:00:00+05:30,158.98866553067037,161.73227095181997,154.0994144676471,157.89825439453125,518389,0.0,0.0
2009-07-13 00:00:00+05:30,156.03402684902724,158.03896617214247,153.11453798046065,155.75262451171875,406709,0.0,0.0
2009-07-14 00:00:00+05:30,157.5816914809363,166.02356781027217,156.94855504999646,165.17938232421875,445966,0.0,0.0
2009-07-15 00:00:00+05:30,166.02357399065528,166.72706371095467,161.80263566885895,163.1744384765625,577575,0.0,0.0
2009-07-16 00:00:00+05:30,164.616630713597,168.48582502524135,161.80267121421926,163.4207000732422,394857,0.0,0.0
2009-07-17 00:00:00+05:30,163.42068518564975,169.47069111751534,163.20963609554224,168.66168212890625,471388,0.0,0.0
2009-07-20 00:00:00+05:30,169.54102950486987,181.21896363174608,169.54102950486987,178.72157287597656,1779875,0.0,0.0
2009-07-21 00:00:00+05:30,181.50034720807736,186.91722662312623,178.6863883366343,182.34454345703125,1679260,0.0,0.0
2009-07-22 00:00:00+05:30,182.90734266761459,185.580595242158,180.19890272281407,182.69630432128906,925417,0.0,0.0
2009-07-23 00:00:00+05:30,185.0177926875902,185.58057586489855,168.90788271311558,173.6212615966797,3233806,0.0,0.0
2009-07-24 00:00:00+05:30,175.87242738448361,177.84220071807005,163.63171073228398,164.4407196044922,2745576,0.0,0.0
2009-07-27 00:00:00+05:30,165.32010294665986,168.13406214575193,163.77242753403968,164.75730895996094,1006298,0.0,0.0
2009-07-28 00:00:00+05:30,166.0235909593819,167.07882564768303,163.27998506355982,163.87794494628906,442948,0.0,0.0
2009-07-29 00:00:00+05:30,164.61662703099043,165.14424442532052,156.5616702910983,158.81283569335938,913075,0.0,0.0
2009-07-30 00:00:00+05:30,158.28519486433115,166.516022850396,157.58170510937856,164.54624938964844,1512552,0.0,0.0
2009-07-31 00:00:00+05:30,165.320092413857,168.1340514336673,163.91311290395183,164.54624938964844,426870,0.0,0.0
2009-08-03 00:00:00+05:30,164.61658728467293,166.72705635242517,163.98345085810757,164.65176391601562,344063,0.0,0.0
2009-08-04 00:00:00+05:30,165.32007183167647,165.77733582170603,163.279956090067,164.6869354248047,368668,0.0,0.0
2009-08-05 00:00:00+05:30,164.68694988087304,166.34014430366543,160.46601150614995,161.8378143310547,603809,0.0,0.0
2009-08-06 00:00:00+05:30,163.84274258214396,163.84274258214396,159.3404129128051,161.4508819580078,746925,0.0,0.0
2009-08-07 00:00:00+05:30,160.7474091939319,163.13927006979645,158.3203716833984,159.9384002685547,448115,0.0,0.0
2009-08-10 00:00:00+05:30,160.39567427038116,163.5613783678229,152.86833556334466,154.5215301513672,753743,0.0,0.0
2009-08-11 00:00:00+05:30,156.1395441649147,156.98372969802608,152.4110464314045,154.87326049804688,550063,0.0,0.0
2009-08-12 00:00:00+05:30,153.92354507025377,153.92354507025377,144.9188749644194,150.05435180664062,1175740,0.0,0.0
2009-08-13 00:00:00+05:30,152.02412440371828,155.26017049665404,147.73283305456354,149.59707641601562,1994689,0.0,0.0
2009-08-14 00:00:00+05:30,151.10962420454024,151.49654577475292,147.76804736667302,148.5067138671875,1649928,0.0,0.0
2009-08-17 00:00:00+05:30,146.3258564535877,148.50667880026208,144.28574063333167,146.39620971679688,650722,0.0,0.0
2009-08-18 00:00:00+05:30,151.21512431294357,151.21512431294357,143.4063942860154,146.64244079589844,591135,0.0,0.0
2009-08-19 00:00:00+05:30,147.80321100548107,149.03431815324646,140.76831301825024,141.99942016601562,607014,0.0,0.0
2009-08-20 00:00:00+05:30,144.28573106616145,145.37613143279648,142.84357514120524,144.2153778076172,538342,0.0,0.0
2009-08-21 00:00:00+05:30,144.21539388076218,147.5569700804384,141.61248404052625,147.0645294189453,581334,0.0,0.0
2009-08-24 00:00:00+05:30,148.4363460450965,149.4915807326209,147.17006227318677,148.8584442138672,584236,0.0,0.0
2009-08-25 00:00:00+05:30,148.99913254979114,150.5468078669637,147.06453571972503,149.94883728027344,554615,0.0,0.0
2009-08-26 00:00:00+05:30,150.54681217180155,151.10960613988496,147.8032063371978,149.66744995117188,498951,0.0,0.0
2009-08-27 00:00:00+05:30,147.7328618164311,150.26542945561673,147.7328618164311,148.89361572265625,540042,0.0,0.0
2009-08-28 00:00:00+05:30,148.4363388395732,151.84826845737155,147.76802571679673,150.23023986816406,664197,0.0,0.0
2009-08-31 00:00:00+05:30,149.70262291166543,151.74273891968042,149.13982895739863,150.40611267089844,454146,0.0,0.0
2009-09-01 00:00:00+05:30,151.81308849876922,154.06425352670837,150.4764515480792,151.144775390625,521857,0.0,0.0
2009-09-02 00:00:00+05:30,149.13983263405743,153.29041802209346,148.19011714191933,152.05931091308594,225041,0.0,0.0
2009-09-03 00:00:00+05:30,152.6572784316725,153.92356215079718,150.65232831519162,153.2552490234375,284528,0.0,0.0
2009-09-04 00:00:00+05:30,153.36076076401886,157.0892584707583,153.36076076401886,154.34564208984375,626937,0.0,0.0
2009-09-07 00:00:00+05:30,157.58169351816795,157.58169351816795,152.76278475744573,154.20494079589844,626911,0.0,0.0
2009-09-08 00:00:00+05:30,154.9436095343618,156.1747165340673,152.024131514535,153.044189453125,628198,0.0,0.0
2009-09-09 00:00:00+05:30,153.0442024830117,158.39071832485538,151.32065468356473,156.8782196044922,983468,0.0,0.0
2009-09-10 00:00:00+05:30,157.7575638036113,161.80262954216545,157.61686801175915,160.46600341796875,1001320,0.0,0.0
2009-09-11 00:00:00+05:30,159.76251171459887,163.06891108633582,154.0642409738602,156.9837188720703,1193635,0.0,0.0
2009-09-14 00:00:00+05:30,156.9837347067903,162.15438870547618,156.52647065929912,159.9384002685547,678110,0.0,0.0
2009-09-15 00:00:00+05:30,159.05905272048494,168.0637138360236,159.05905272048494,167.2195281982422,1503325,0.0,0.0
2009-09-16 00:00:00+05:30,168.83755709838172,173.58611339177372,168.6265080051282,172.56605529785156,1293234,0.0,0.0
2009-09-17 00:00:00+05:30,173.97300659170713,177.59597428699183,169.611372557601,176.11865234375,966616,0.0,0.0
2009-09-18 00:00:00+05:30,175.87245929460937,175.87245929460937,172.42536338619624,174.39512634277344,432062,0.0,0.0
2009-09-22 00:00:00+05:30,175.02824429460173,175.48550831834936,171.8977171908495,172.70672607421875,469488,0.0,0.0
2009-09-23 00:00:00+05:30,173.83230925363407,175.7317292977359,171.01835045217922,172.81224060058594,670350,0.0,0.0
2009-09-24 00:00:00+05:30,172.81224709465013,175.02824617471083,171.0183568788313,173.58609008789062,686178,0.0,0.0
2009-09-25 00:00:00+05:30,173.19918938478298,177.06838334670073,170.2797109618243,171.33494567871094,450521,0.0,0.0
2009-09-29 00:00:00+05:30,174.46545805280186,174.46545805280186,165.8828852470847,166.51602172851562,746975,0.0,0.0
2009-09-30 00:00:00+05:30,165.67184551827103,169.78726508286798,164.89800245563495,168.59132385253906,1376444,0.0,0.0
2009-10-01 00:00:00+05:30,168.83751968615718,173.69159408337404,166.86774647627195,171.26455688476562,692877,0.0,0.0
2009-10-05 00:00:00+05:30,169.1189770318333,172.2495158477218,164.33525403444,166.09397888183594,781076,0.0,0.0
2009-10-06 00:00:00+05:30,167.74714556365592,169.40035093571336,163.4206874610245,167.2195281982422,525594,0.0,0.0
2009-10-07 00:00:00+05:30,173.05848693847656,173.05848693847656,173.05848693847656,173.05848693847656,175100,0.0,0.0
2009-10-08 00:00:00+05:30,172.3550064733874,172.9881430197326,168.16924417734285,170.06866455078125,811117,0.0,0.0
2009-10-09 00:00:00+05:30,172.35499572753906,172.35499572753906,172.35499572753906,172.35499572753906,1900000,0.0,0.0
2009-10-12 00:00:00+05:30,171.37009816363746,175.13376168278268,171.37009816363746,174.3247528076172,496647,0.0,0.0
2009-10-13 00:00:00+05:30,173.76197814941406,173.76197814941406,173.76197814941406,173.76197814941406,0,0.0,0.0
2009-10-14 00:00:00+05:30,175.20413279366417,177.9125620205198,173.8674957638685,175.55587768554688,524207,0.0,0.0
2009-10-15 00:00:00+05:30,182.9073486328125,182.9073486328125,182.9073486328125,182.9073486328125,1327196,0.0,0.0
2009-10-16 00:00:00+05:30,184.31432134204059,196.27364753598977,182.90734178981126,194.51492309570312,1943265,0.0,0.0
2009-10-20 00:00:00+05:30,194.02243655001985,196.27361201368257,190.01255843317105,192.4044189453125,853383,0.0,0.0
2009-10-21 00:00:00+05:30,193.91693173920132,194.47973638114405,187.30413284518792,189.66082763671875,771389,0.0,0.0
2009-10-22 00:00:00+05:30,186.42478878977832,196.20329228536815,185.79165229142288,190.8567657470703,1256570,0.0,0.0
2009-10-23 00:00:00+05:30,192.7561988543747,198.31376379765607,185.7564669872872,187.12828063964844,2256180,0.0,0.0
2009-10-26 00:00:00+05:30,187.3041324932408,187.83174976786964,172.88259365338564,175.13375854492188,1860089,0.0,0.0
2009-10-27 00:00:00+05:30,174.46546046401488,182.9073375832414,173.19917674925054,180.2340850830078,2581411,0.0,0.0
2009-10-28 00:00:00+05:30,180.79686640109037,194.1280057991202,176.5407512513828,186.35443115234375,1730580,0.0,0.0
2009-10-29 00:00:00+05:30,185.721302149015,185.721302149015,180.16373717392275,182.87217712402344,1436314,0.0,0.0
2009-10-30 00:00:00+05:30,185.01780591588343,189.5553234317602,180.7968673778785,184.4901885986328,966173,0.0,0.0
2009-11-03 00:00:00+05:30,180.79686004550695,184.2791427856555,173.86748193288162,178.475341796875,1130205,0.0,0.0
2009-11-04 00:00:00+05:30,176.5759303253802,180.76170299830417,170.59626734623387,175.3096466064453,1015791,0.0,0.0
2009-11-05 00:00:00+05:30,174.46546459202037,176.57593392176256,168.4858014910842,174.676513671875,1330116,0.0,0.0
2009-11-06 00:00:00+05:30,175.6965570468492,183.39977804543324,175.6965570468492,179.7416229248047,822561,0.0,0.0
2009-11-09 00:00:00+05:30,180.16371786140448,189.1332116059865,180.16371786140448,187.9724578857422,1050096,0.0,0.0
2009-11-10 00:00:00+05:30,188.8869957128278,190.5753667997405,184.4550189260816,185.33438110351562,955932,0.0,0.0
2009-11-11 00:00:00+05:30,186.4247915809926,191.63061165590852,184.31432224233987,189.87188720703125,678245,0.0,0.0
2009-11-12 00:00:00+05:30,189.94223533021182,190.64572509069407,183.0480442650071,185.01780700683594,377619,0.0,0.0
2009-11-13 00:00:00+05:30,185.72131908062397,187.83178861563107,180.51549852136776,185.75648498535156,550385,0.0,0.0
2009-11-16 00:00:00+05:30,185.72130108596687,189.94223974701157,185.72130108596687,187.12828063964844,471615,0.0,0.0
2009-11-17 00:00:00+05:30,186.42475065472146,188.53521953005796,183.0128216791676,187.3744659423828,353714,0.0,0.0
2009-11-18 00:00:00+05:30,184.0329159741218,190.99745994349422,183.08320055357044,190.25880432128906,522512,0.0,0.0
2009-11-19 00:00:00+05:30,189.94222389247565,192.68582949938425,179.38987812067145,184.34947204589844,436363,0.0,0.0
2009-11-20 00:00:00+05:30,180.44514562187865,192.89692449208056,180.44514562187865,191.6658172607422,426833,0.0,0.0
2009-11-23 00:00:00+05:30,194.02246775516113,197.46958476370358,192.75619477119304,194.97218322753906,587775,0.0,0.0
2009-11-24 00:00:00+05:30,195.2535841564893,201.19808151607714,191.5250968278042,199.9318084716797,567763,0.0,0.0
2009-11-25 00:00:00+05:30,200.84633291915972,205.0672716144836,196.8012666694744,197.78614807128906,1164538,0.0,0.0
2009-11-26 00:00:00+05:30,196.977140121888,199.75593336470072,189.942242260392,190.75125122070312,426182,0.0,0.0
2009-11-27 00:00:00+05:30,191.03262141138399,192.75617978162373,179.38987534421187,190.15325927734375,638409,0.0,0.0
2009-11-30 00:00:00+05:30,191.34922437292357,198.06754333231865,191.34922437292357,194.7611541748047,552475,0.0,0.0
2009-12-01 00:00:00+05:30,196.2736525998138,200.31871891683505,194.19834911921143,199.7559356689453,521392,0.0,0.0
2009-12-02 00:00:00+05:30,201.90155624790594,203.6602806054661,194.33904151039727,195.11288452148438,959474,0.0,0.0
2009-12-03 00:00:00+05:30,196.9771146426092,197.6806043377614,193.45966616684834,193.7762451171875,577003,0.0,0.0
2009-12-04 00:00:00+05:30,193.3541611359969,195.4294430070693,191.4195643329547,193.24864196777344,472365,0.0,0.0
2009-12-07 00:00:00+05:30,194.86664354250303,194.86664354250303,188.71110877356114,190.29396057128906,170435,0.0,0.0
2009-12-08 00:00:00+05:30,189.94222720577383,193.38932259093286,188.60560101179004,191.13816833496094,367076,0.0,0.0
2009-12-09 00:00:00+05:30,189.90704638187714,191.94716214591884,186.42476390259128,188.7111053466797,451682,0.0,0.0
2009-12-10 00:00:00+05:30,189.2387408486789,192.05269982040647,187.48001649134918,190.11810302734375,706624,0.0,0.0
2009-12-11 00:00:00+05:30,191.3492277365668,193.38934388558533,185.7213092737266,186.38963317871094,623412,0.0,0.0
2009-12-14 00:00:00+05:30,187.12826165167246,188.85182001756397,180.90237346461393,187.9724578857422,713383,0.0,0.0
2009-12-15 00:00:00+05:30,187.33931673245112,188.39455138502325,179.53058674405852,181.28932189941406,498986,0.0,0.0
2009-12-16 00:00:00+05:30,179.38990848561903,187.69107997703898,179.38990848561903,184.7012481689453,1271706,0.0,0.0
2009-12-17 00:00:00+05:30,184.66605565478852,187.05791646284231,182.9073313152191,184.24395751953125,729499,0.0,0.0
2009-12-18 00:00:00+05:30,185.68614680090704,185.68614680090704,179.74164922720144,180.40997314453125,582181,0.0,0.0
2009-12-21 00:00:00+05:30,181.50036628082134,185.54543258359158,180.19890587225606,184.27915954589844,554490,0.0,0.0
2009-12-22 00:00:00+05:30,185.01780321652203,188.88699681990937,182.2038442322403,187.86692810058594,1263842,0.0,0.0
2009-12-23 00:00:00+05:30,188.88699192510586,192.05269570038698,186.8468760081297,188.18350219726562,694574,0.0,0.0
2009-12-24 00:00:00+05:30,193.24864333427612,193.24864333427612,186.42478415686207,188.57041931152344,282120,0.0,0.0
2009-12-29 00:00:00+05:30,189.23874709931783,190.78643317241003,186.42478803464397,188.1131591796875,347138,0.0,0.0
2009-12-30 00:00:00+05:30,189.59049303380806,189.94223791884295,184.31431975828465,186.24891662597656,530726,0.0,0.0
2009-12-31 00:00:00+05:30,186.60065576113314,190.82159425148868,183.39978599346824,185.82681274414062,830698,0.0,0.0
2010-01-04 00:00:00+05:30,182.3445536337346,188.18351003033183,182.3445536337346,187.26898193359375,194793,0.0,0.0
2010-01-05 00:00:00+05:30,189.23876089157037,193.5300530717202,187.02277226039297,192.58033752441406,1180218,0.0,0.0
2010-01-06 00:00:00+05:30,194.16316558812434,194.16316558812434,189.44977580697847,191.13816833496094,578066,0.0,0.0
2010-01-07 00:00:00+05:30,192.26373157958812,192.26373157958812,188.46489139145183,189.34425354003906,563951,0.0,0.0
2010-01-08 00:00:00+05:30,189.8718624648013,191.34919510310766,188.21865740452517,190.29396057128906,790113,0.0,0.0
2010-01-11 00:00:00+05:30,192.3692984911555,192.3692984911555,188.53527041204512,189.44979858398438,333070,0.0,0.0
2010-01-12 00:00:00+05:30,189.2387567083199,191.48993266188882,186.38963159818874,187.69107055664062,610570,0.0,0.0
2010-01-13 00:00:00+05:30,186.424777877665,189.16838352248143,185.26402412048915,188.18350219726562,452701,0.0,0.0
2010-01-14 00:00:00+05:30,188.5352598123579,192.334100305861,183.5756654831739,184.560546875,548831,0.0,0.0
2010-01-15 00:00:00+05:30,185.72127983923457,187.69104240152393,184.3143004465131,186.53028869628906,442154,0.0,0.0
2010-01-18 00:00:00+05:30,189.30909398593278,189.30909398593278,184.70122329163073,187.7262420654297,294227,0.0,0.0
2010-01-19 00:00:00+05:30,187.726216446244,193.0727420529472,187.30411836462002,189.62562561035156,373729,0.0,0.0
2010-01-20 00:00:00+05:30,191.34920881947667,191.91199202260097,186.42478065132838,187.19862365722656,257041,0.0,0.0
2010-01-21 00:00:00+05:30,186.98757541558186,187.8317717412666,184.38467610419525,185.052978515625,417630,0.0,0.0
2010-01-22 00:00:00+05:30,182.6962751726191,187.83174115603146,180.19887397259734,183.01283264160156,428020,0.0,0.0
2010-01-25 00:00:00+05:30,181.43001697054197,189.59050302725728,181.43001697054197,188.39456176757812,511505,0.0,0.0
2010-01-27 00:00:00+05:30,182.97769261348841,187.83176770998568,178.01808761134436,183.11837768554688,1631873,0.0,0.0
2010-01-28 00:00:00+05:30,186.4247955256518,186.4247955256518,177.45530064658743,179.4602508544922,1321420,0.0,0.0
2010-01-29 00:00:00+05:30,177.9829232057274,183.25909681854537,174.32477831438743,179.31954956054688,1133785,0.0,0.0
2010-02-01 00:00:00+05:30,177.13869625918332,185.01777820308087,174.64130585138716,183.29421997070312,444243,0.0,0.0
2010-02-02 00:00:00+05:30,185.65095453986558,186.31927843959653,179.14367386835724,180.12855529785156,491809,0.0,0.0
2010-02-03 00:00:00+05:30,181.500380104154,183.6108496402488,178.33467580001178,180.79689025878906,664496,0.0,0.0
2010-02-04 00:00:00+05:30,180.79688115224627,182.06315422259985,175.52070757776437,176.2241973876953,427689,0.0,0.0
2010-02-05 00:00:00+05:30,173.58608017999845,175.87242166159925,167.78229026516567,169.01339721679688,368157,0.0,0.0
2010-02-08 00:00:00+05:30,171.29973986489523,175.87242285923534,167.28985077058482,174.35992431640625,816198,0.0,0.0
2010-02-09 00:00:00+05:30,172.35499527717135,179.3898930435865,172.10876956158597,177.06837463378906,370044,0.0,0.0
2010-02-10 00:00:00+05:30,177.63114547729492,178.61602674261667,174.57096105352977,175.87242126464844,399786,0.0,0.0
2010-02-11 00:00:00+05:30,176.89248984248403,177.63115620327892,174.4654524293591,175.9779510498047,288724,0.0,0.0
2010-02-15 00:00:00+05:30,175.55588597455477,178.15879615050488,171.33494707266718,172.03843688964844,249431,0.0,0.0
2010-02-16 00:00:00+05:30,173.44540810890376,174.9930834842965,170.596272341475,172.8826141357422,367070,0.0,0.0
2010-02-17 00:00:00+05:30,176.5759582315721,179.31956444419762,172.84745975549882,174.0082244873047,300776,0.0,0.0
2010-02-18 00:00:00+05:30,176.5759152884832,176.64626855247803,169.18927341386538,170.77212524414062,340780,0.0,0.0
2010-02-19 00:00:00+05:30,170.77213439114152,171.22939842839733,166.5863725848713,170.17416381835938,466634,0.0,0.0
2010-02-22 00:00:00+05:30,170.27967911036163,172.95294203997767,169.57618943069428,170.6314239501953,154830,0.0,0.0
2010-02-23 00:00:00+05:30,172.17911924755919,174.67651004951142,168.9782386836149,172.91778564453125,691885,0.0,0.0
2010-02-24 00:00:00+05:30,172.3549789636257,177.20905366924902,172.3549789636257,176.3648681640625,749025,0.0,0.0
2010-02-25 00:00:00+05:30,173.05848004398896,179.46024111986472,172.95296087430822,177.10354614257812,1420324,0.0,0.0
2010-02-26 00:00:00+05:30,175.8724596726463,182.55561314020687,174.2192542579622,179.9175262451172,1175984,0.0,0.0
2010-03-02 00:00:00+05:30,181.50033415077195,184.6308717575595,181.18375521298864,183.01283264160156,845829,0.0,0.0
2010-03-03 00:00:00+05:30,185.01782188720145,188.53527097250947,184.17362551920536,187.62074279785156,470840,0.0,0.0
2010-03-04 00:00:00+05:30,189.73119179199392,194.79630504742767,187.19862442987548,192.54515075683594,888610,0.0,0.0
2010-03-05 00:00:00+05:30,193.4596841733676,196.44951565604694,192.7561944127372,194.7963104248047,986413,0.0,0.0
2010-03-08 00:00:00+05:30,196.90678648148136,196.90678648148136,189.97740780709833,190.57537841796875,757978,0.0,0.0
2010-03-09 00:00:00+05:30,188.74629101766067,192.123054693221,187.3393115200447,188.2186737060547,254848,0.0,0.0
2010-03-10 00:00:00+05:30,187.90212332758867,189.59049449500785,185.36955584205776,186.95240783691406,806495,0.0,0.0
2010-03-11 00:00:00+05:30,187.761404115672,189.2387368382816,184.384662008681,185.58058166503906,454391,0.0,0.0
2010-03-12 00:00:00+05:30,186.38963174238228,186.38963174238228,182.2390247329783,182.9073486328125,676690,0.0,0.0
2010-03-15 00:00:00+05:30,181.60583415199355,183.96252858246942,178.4753076098027,181.25408935546875,936397,0.0,0.0
2010-03-16 00:00:00+05:30,180.79685969804575,184.8419256251421,180.79685969804575,183.3997802734375,213289,0.0,0.0
2010-03-17 00:00:00+05:30,184.314325306795,188.88700894990254,184.314325306795,186.28408813476562,612219,0.0,0.0
2010-03-18 00:00:00+05:30,187.62074997442883,192.68586396973197,185.05299486889183,191.31407165527344,929669,0.0,0.0
2010-03-19 00:00:00+05:30,191.34922336292283,193.53004601118766,188.81665581877027,191.8416748046875,359539,0.0,0.0
2010-03-22 00:00:00+05:30,189.5201410417171,195.42945085641216,189.23874942555148,194.33905029296875,911083,0.0,0.0
2010-03-23 00:00:00+05:30,195.57015602538524,199.22831141625937,193.56520588747932,198.41928100585938,643350,0.0,0.0
2010-03-25 00:00:00+05:30,196.27364804475204,207.45913122020823,191.06782798177036,202.25331115722656,1875073,0.0,0.0
2010-03-26 00:00:00+05:30,200.84633362946252,201.86640240529508,197.32888470425303,200.52975463867188,665670,0.0,0.0
2010-03-29 00:00:00+05:30,200.84632669824347,208.51436079681497,197.82132931447794,204.57481384277344,792745,0.0,0.0
2010-03-30 00:00:00+05:30,205.98180065017516,210.6951908015377,205.06727251635473,208.4792022705078,1089016,0.0,0.0
2010-03-31 00:00:00+05:30,208.86610788668946,211.0469304618898,204.7858758186145,205.6300506591797,903554,0.0,0.0
2010-04-01 00:00:00+05:30,207.4591325297477,214.9161285167239,205.8762805193954,213.1222381591797,1334420,0.0,0.0
2010-04-05 00:00:00+05:30,214.56440768605077,215.83068084880637,211.7504482409878,214.7402801513672,634145,0.0,0.0
2010-04-06 00:00:00+05:30,213.86086458493327,215.93616774655106,211.96143384484913,213.4387664794922,825979,0.0,0.0
2010-04-07 00:00:00+05:30,214.28297948499426,216.674840311556,212.62977429924612,214.14227294921875,418018,0.0,0.0
