Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-25 12:00:00+05:30,1476.5999755859375,1477.199951171875,1475.4000244140625,1475.800048828125,149726,0.0,0.0
2025-07-25 12:15:00+05:30,1475.699951171875,1476.199951171875,1474.4000244140625,1475.0,238097,0.0,0.0
2025-07-25 12:30:00+05:30,1475.0999755859375,1478.199951171875,1473.9000244140625,1476.199951171875,307013,0.0,0.0
2025-07-25 12:45:00+05:30,1476.0999755859375,1477.300048828125,1475.0,1476.0,179721,0.0,0.0
2025-07-25 13:00:00+05:30,1476.0,1477.4000244140625,1475.0,1476.9000244140625,195247,0.0,0.0
2025-07-25 13:15:00+05:30,1476.9000244140625,1479.4000244140625,1476.5,1478.699951171875,124086,0.0,0.0
2025-07-25 13:30:00+05:30,1478.699951171875,1478.800048828125,1475.4000244140625,1476.4000244140625,180565,0.0,0.0
2025-07-25 13:45:00+05:30,1476.5,1477.9000244140625,1476.0999755859375,1477.0999755859375,165929,0.0,0.0
2025-07-25 14:00:00+05:30,1477.300048828125,1477.9000244140625,1474.5,1474.5,177838,0.0,0.0
2025-07-25 14:15:00+05:30,1474.5999755859375,1477.5,1473.800048828125,1476.0,270453,0.0,0.0
2025-07-25 14:30:00+05:30,1476.300048828125,1476.9000244140625,1475.0,1476.0,283450,0.0,0.0
2025-07-25 14:45:00+05:30,1476.0999755859375,1476.5,1474.199951171875,1474.5,332453,0.0,0.0
2025-07-25 15:00:00+05:30,1474.9000244140625,1478.5,1474.9000244140625,1478.0999755859375,753604,0.0,0.0
2025-07-25 15:15:00+05:30,1478.0999755859375,1478.9000244140625,1474.199951171875,1477.0999755859375,595639,0.0,0.0
2025-07-28 09:15:00+05:30,1480.0,1485.0,1478.800048828125,1482.300048828125,341578,0.0,0.0
2025-07-28 09:30:00+05:30,1482.699951171875,1485.9000244140625,1481.9000244140625,1483.699951171875,251322,0.0,0.0
2025-07-28 09:45:00+05:30,1482.800048828125,1486.4000244140625,1482.800048828125,1486.0,178904,0.0,0.0
2025-07-28 10:00:00+05:30,1485.800048828125,1488.0,1484.4000244140625,1487.199951171875,130894,0.0,0.0
2025-07-28 10:15:00+05:30,1487.4000244140625,1490.9000244140625,1487.4000244140625,1490.0,302293,0.0,0.0
2025-07-28 10:30:00+05:30,1490.0999755859375,1491.0,1486.699951171875,1487.300048828125,299410,0.0,0.0
2025-07-28 10:45:00+05:30,1487.5,1490.4000244140625,1484.5999755859375,1490.0,316930,0.0,0.0
2025-07-28 11:00:00+05:30,1490.0999755859375,1491.9000244140625,1490.0,1491.199951171875,330852,0.0,0.0
2025-07-28 11:15:00+05:30,1491.199951171875,1493.0,1490.4000244140625,1492.4000244140625,222608,0.0,0.0
2025-07-28 11:30:00+05:30,1492.300048828125,1493.800048828125,1489.5,1491.0999755859375,370826,0.0,0.0
2025-07-28 11:45:00+05:30,1491.199951171875,1491.699951171875,1489.800048828125,1490.9000244140625,213441,0.0,0.0
2025-07-28 12:00:00+05:30,1490.9000244140625,1491.5,1488.0,1488.699951171875,167820,0.0,0.0
2025-07-28 12:15:00+05:30,1488.800048828125,1490.699951171875,1488.0999755859375,1490.699951171875,162703,0.0,0.0
2025-07-28 12:30:00+05:30,1490.800048828125,1490.800048828125,1488.5,1488.699951171875,148411,0.0,0.0
2025-07-28 12:45:00+05:30,1489.0999755859375,1489.800048828125,1486.4000244140625,1487.5,278902,0.0,0.0
2025-07-28 13:00:00+05:30,1487.5,1487.5999755859375,1483.4000244140625,1483.9000244140625,172131,0.0,0.0
2025-07-28 13:15:00+05:30,1484.0,1484.9000244140625,1482.4000244140625,1483.0,237670,0.0,0.0
2025-07-28 13:30:00+05:30,1483.0,1484.0,1482.0,1482.5999755859375,134155,0.0,0.0
2025-07-28 13:45:00+05:30,1483.0,1484.800048828125,1482.0,1483.800048828125,204626,0.0,0.0
2025-07-28 14:00:00+05:30,1484.0,1484.800048828125,1481.300048828125,1484.5999755859375,260459,0.0,0.0
2025-07-28 14:15:00+05:30,1484.800048828125,1485.9000244140625,1484.300048828125,1484.5,216675,0.0,0.0
2025-07-28 14:30:00+05:30,1484.5999755859375,1487.5,1484.5999755859375,1487.0999755859375,237226,0.0,0.0
2025-07-28 14:45:00+05:30,1486.9000244140625,1488.0,1485.0999755859375,1487.199951171875,210435,0.0,0.0
2025-07-28 15:00:00+05:30,1487.199951171875,1489.0,1487.0,1488.0999755859375,729302,0.0,0.0
2025-07-28 15:15:00+05:30,1488.0,1490.0,1487.4000244140625,1488.9000244140625,844485,0.0,0.0
2025-07-29 09:15:00+05:30,1478.9000244140625,1483.5,1475.699951171875,1483.5,1198287,0.0,0.0
2025-07-29 09:30:00+05:30,1483.4000244140625,1483.9000244140625,1480.0,1483.0,324834,0.0,0.0
2025-07-29 09:45:00+05:30,1482.9000244140625,1484.699951171875,1481.300048828125,1481.4000244140625,290482,0.0,0.0
2025-07-29 10:00:00+05:30,1481.699951171875,1482.5,1480.0999755859375,1480.5999755859375,315500,0.0,0.0
2025-07-29 10:15:00+05:30,1480.5999755859375,1481.800048828125,1479.5999755859375,1480.5,227595,0.0,0.0
2025-07-29 10:30:00+05:30,1480.5999755859375,1482.0,1480.0,1480.800048828125,224779,0.0,0.0
2025-07-29 10:45:00+05:30,1481.0,1483.5999755859375,1480.199951171875,1483.0999755859375,828465,0.0,0.0
2025-07-29 11:00:00+05:30,1483.0,1483.9000244140625,1482.300048828125,1482.300048828125,196719,0.0,0.0
2025-07-29 11:15:00+05:30,1482.4000244140625,1484.5,1481.5,1481.5,236767,0.0,0.0
2025-07-29 11:30:00+05:30,1481.800048828125,1482.9000244140625,1480.0999755859375,1480.199951171875,221622,0.0,0.0
2025-07-29 11:45:00+05:30,1480.300048828125,1482.0,1479.699951171875,1482.0,125592,0.0,0.0
2025-07-29 12:00:00+05:30,1481.800048828125,1483.4000244140625,1481.0,1482.800048828125,136252,0.0,0.0
2025-07-29 12:15:00+05:30,1482.9000244140625,1483.0999755859375,1481.199951171875,1482.5999755859375,178408,0.0,0.0
2025-07-29 12:30:00+05:30,1482.699951171875,1483.0999755859375,1481.300048828125,1482.0999755859375,219371,0.0,0.0
2025-07-29 12:45:00+05:30,1482.0999755859375,1482.4000244140625,1481.199951171875,1481.699951171875,262510,0.0,0.0
2025-07-29 13:00:00+05:30,1482.0999755859375,1486.4000244140625,1482.0,1485.5999755859375,258792,0.0,0.0
2025-07-29 13:15:00+05:30,1485.5,1485.5999755859375,1483.4000244140625,1483.9000244140625,256259,0.0,0.0
2025-07-29 13:30:00+05:30,1483.9000244140625,1485.5,1483.0,1484.5,301414,0.0,0.0
2025-07-29 13:45:00+05:30,1484.5999755859375,1488.699951171875,1484.5,1487.5,365910,0.0,0.0
2025-07-29 14:00:00+05:30,1487.4000244140625,1489.800048828125,1486.699951171875,1486.699951171875,236857,0.0,0.0
2025-07-29 14:15:00+05:30,1487.300048828125,1487.9000244140625,1483.699951171875,1487.4000244140625,277001,0.0,0.0
2025-07-29 14:30:00+05:30,1487.5,1487.5,1482.9000244140625,1484.5,311843,0.0,0.0
2025-07-29 14:45:00+05:30,1484.5,1484.800048828125,1482.0999755859375,1484.0,619452,0.0,0.0
2025-07-29 15:00:00+05:30,1484.0,1486.5,1482.9000244140625,1485.9000244140625,914759,0.0,0.0
2025-07-29 15:15:00+05:30,1485.9000244140625,1488.0999755859375,1483.0,1486.199951171875,869096,0.0,0.0
2025-07-30 09:15:00+05:30,1484.0,1484.0,1477.5,1479.800048828125,907931,0.0,0.0
2025-07-30 09:30:00+05:30,1480.0,1483.0,1479.699951171875,1481.199951171875,211502,0.0,0.0
2025-07-30 09:45:00+05:30,1481.300048828125,1481.9000244140625,1480.199951171875,1481.300048828125,245332,0.0,0.0
2025-07-30 10:00:00+05:30,1481.4000244140625,1482.0,1479.699951171875,1481.5999755859375,215177,0.0,0.0
2025-07-30 10:15:00+05:30,1481.5,1484.9000244140625,1480.199951171875,1483.699951171875,221278,0.0,0.0
2025-07-30 10:30:00+05:30,1483.699951171875,1485.300048828125,1481.699951171875,1482.699951171875,181423,0.0,0.0
2025-07-30 10:45:00+05:30,1483.0999755859375,1483.800048828125,1480.199951171875,1483.0999755859375,234176,0.0,0.0
2025-07-30 11:00:00+05:30,1483.0999755859375,1484.199951171875,1481.800048828125,1484.0,204154,0.0,0.0
2025-07-30 11:15:00+05:30,1484.0999755859375,1488.5,1484.0999755859375,1488.0,354968,0.0,0.0
2025-07-30 11:30:00+05:30,1488.0,1488.0,1482.199951171875,1484.699951171875,244035,0.0,0.0
2025-07-30 11:45:00+05:30,1484.699951171875,1488.0,1483.9000244140625,1486.9000244140625,154855,0.0,0.0
2025-07-30 12:00:00+05:30,1486.9000244140625,1487.5,1484.0999755859375,1486.0,204240,0.0,0.0
2025-07-30 12:15:00+05:30,1485.800048828125,1487.800048828125,1485.300048828125,1486.699951171875,189671,0.0,0.0
2025-07-30 12:30:00+05:30,1486.800048828125,1487.300048828125,1484.0999755859375,1485.0,160839,0.0,0.0
2025-07-30 12:45:00+05:30,1484.9000244140625,1485.699951171875,1482.9000244140625,1485.4000244140625,127268,0.0,0.0
2025-07-30 13:00:00+05:30,1485.5,1486.0,1482.0999755859375,1483.5999755859375,188444,0.0,0.0
2025-07-30 13:15:00+05:30,1483.9000244140625,1485.0,1482.4000244140625,1483.5999755859375,166142,0.0,0.0
2025-07-30 13:30:00+05:30,1483.5999755859375,1486.699951171875,1483.199951171875,1485.9000244140625,155449,0.0,0.0
2025-07-30 13:45:00+05:30,1485.9000244140625,1486.800048828125,1484.5999755859375,1486.300048828125,154067,0.0,0.0
2025-07-30 14:00:00+05:30,1486.199951171875,1486.9000244140625,1483.0999755859375,1484.0999755859375,456948,0.0,0.0
2025-07-30 14:15:00+05:30,1484.0,1484.800048828125,1482.9000244140625,1483.5,305910,0.0,0.0
2025-07-30 14:30:00+05:30,1483.5,1486.0,1482.0999755859375,1483.0,347569,0.0,0.0
2025-07-30 14:45:00+05:30,1482.800048828125,1484.300048828125,1482.0,1482.0999755859375,234275,0.0,0.0
2025-07-30 15:00:00+05:30,1482.0999755859375,1484.0999755859375,1481.199951171875,1482.199951171875,490314,0.0,0.0
2025-07-30 15:15:00+05:30,1482.4000244140625,1483.699951171875,1480.0999755859375,1482.4000244140625,638472,0.0,0.0
2025-07-31 09:15:00+05:30,1476.5,1477.800048828125,1468.5,1469.0999755859375,1269684,0.0,0.0
2025-07-31 09:30:00+05:30,1469.300048828125,1469.4000244140625,1467.300048828125,1468.300048828125,198824,0.0,0.0
2025-07-31 09:45:00+05:30,1468.5,1468.699951171875,1465.4000244140625,1466.4000244140625,299461,0.0,0.0
2025-07-31 10:00:00+05:30,1465.9000244140625,1468.0,1464.5999755859375,1466.0999755859375,551851,0.0,0.0
2025-07-31 10:15:00+05:30,1466.199951171875,1467.0,1464.300048828125,1466.0,252846,0.0,0.0
2025-07-31 10:30:00+05:30,1466.0,1466.800048828125,1464.5,1466.5,240953,0.0,0.0
2025-07-31 10:45:00+05:30,1466.9000244140625,1469.0,1466.300048828125,1468.9000244140625,307545,0.0,0.0
2025-07-31 11:00:00+05:30,1469.0,1473.800048828125,1468.5,1472.0,488758,0.0,0.0
2025-07-31 11:15:00+05:30,1472.0,1476.9000244140625,1470.5999755859375,1475.199951171875,294315,0.0,0.0
2025-07-31 11:30:00+05:30,1475.199951171875,1479.199951171875,1475.0,1479.0999755859375,357159,0.0,0.0
2025-07-31 11:45:00+05:30,1479.0999755859375,1481.699951171875,1478.5,1479.0,375941,0.0,0.0
2025-07-31 12:00:00+05:30,1479.4000244140625,1481.9000244140625,1476.0,1481.699951171875,204377,0.0,0.0
2025-07-31 12:15:00+05:30,1481.699951171875,1486.0,1481.5999755859375,1483.699951171875,312398,0.0,0.0
2025-07-31 12:30:00+05:30,1483.699951171875,1489.699951171875,1483.5,1487.9000244140625,612851,0.0,0.0
2025-07-31 12:45:00+05:30,1487.9000244140625,1491.800048828125,1487.5,1490.800048828125,503023,0.0,0.0
2025-07-31 13:00:00+05:30,1490.800048828125,1492.9000244140625,1489.5,1491.0,348399,0.0,0.0
2025-07-31 13:15:00+05:30,1491.0,1493.699951171875,1490.5999755859375,1493.699951171875,385662,0.0,0.0
2025-07-31 13:30:00+05:30,1493.699951171875,1494.300048828125,1490.9000244140625,1492.300048828125,391164,0.0,0.0
2025-07-31 13:45:00+05:30,1492.300048828125,1494.0,1491.199951171875,1492.699951171875,260399,0.0,0.0
2025-07-31 14:00:00+05:30,1492.699951171875,1494.5,1491.800048828125,1492.5999755859375,477274,0.0,0.0
2025-07-31 14:15:00+05:30,1492.0999755859375,1492.4000244140625,1488.5999755859375,1489.199951171875,432371,0.0,0.0
2025-07-31 14:30:00+05:30,1489.0999755859375,1493.0,1486.300048828125,1491.199951171875,748300,0.0,0.0
2025-07-31 14:45:00+05:30,1491.300048828125,1491.5999755859375,1485.800048828125,1489.0,713137,0.0,0.0
2025-07-31 15:00:00+05:30,1489.199951171875,1489.199951171875,1479.699951171875,1481.0,1268879,0.0,0.0
2025-07-31 15:15:00+05:30,1480.9000244140625,1484.5,1478.199951171875,1484.5,1097118,0.0,0.0
2025-08-01 09:15:00+05:30,1478.0999755859375,1480.4000244140625,1474.300048828125,1476.9000244140625,332047,0.0,0.0
2025-08-01 09:30:00+05:30,1476.9000244140625,1485.0,1475.300048828125,1482.800048828125,166074,0.0,0.0
2025-08-01 09:45:00+05:30,1483.0,1484.0,1482.300048828125,1482.800048828125,52407,0.0,0.0
2025-08-01 10:00:00+05:30,1482.800048828125,1483.9000244140625,1480.9000244140625,1483.5999755859375,89172,0.0,0.0
2025-08-01 10:15:00+05:30,1484.0,1484.9000244140625,1482.300048828125,1484.5999755859375,83215,0.0,0.0
2025-08-01 10:30:00+05:30,1484.5999755859375,1484.5999755859375,1482.5,1483.199951171875,74597,0.0,0.0
2025-08-01 10:45:00+05:30,1483.199951171875,1483.4000244140625,1480.199951171875,1480.800048828125,85979,0.0,0.0
2025-08-01 11:00:00+05:30,1480.800048828125,1482.4000244140625,1477.0,1477.0999755859375,71161,0.0,0.0
2025-08-01 11:15:00+05:30,1477.199951171875,1477.199951171875,1473.0,1473.199951171875,184705,0.0,0.0
2025-08-01 11:30:00+05:30,1473.300048828125,1474.300048828125,1472.0,1474.300048828125,112995,0.0,0.0
2025-08-01 11:45:00+05:30,1474.300048828125,1476.0,1474.0,1474.199951171875,149178,0.0,0.0
2025-08-01 12:00:00+05:30,1474.199951171875,1475.199951171875,1472.5,1473.9000244140625,88840,0.0,0.0
2025-08-01 12:15:00+05:30,1473.9000244140625,1475.199951171875,1473.300048828125,1474.800048828125,100461,0.0,0.0
2025-08-01 12:30:00+05:30,1474.5999755859375,1476.0,1471.300048828125,1473.0999755859375,149590,0.0,0.0
2025-08-01 12:45:00+05:30,1473.0999755859375,1475.199951171875,1472.4000244140625,1474.9000244140625,71188,0.0,0.0
2025-08-01 13:00:00+05:30,1475.0,1475.0,1471.5999755859375,1473.4000244140625,108345,0.0,0.0
2025-08-01 13:15:00+05:30,1473.5,1476.300048828125,1473.199951171875,1475.699951171875,166992,0.0,0.0
2025-08-01 13:30:00+05:30,1475.800048828125,1477.0,1472.0,1475.0,392491,0.0,0.0
2025-08-01 13:45:00+05:30,1475.199951171875,1476.9000244140625,1473.300048828125,1473.699951171875,173976,0.0,0.0
2025-08-01 14:00:00+05:30,1474.300048828125,1475.300048828125,1473.0,1475.0,190783,0.0,0.0
2025-08-01 14:15:00+05:30,1475.0,1475.4000244140625,1473.5,1474.199951171875,85983,0.0,0.0
2025-08-01 14:30:00+05:30,1474.300048828125,1474.5,1472.300048828125,1473.0999755859375,100492,0.0,0.0
2025-08-01 14:45:00+05:30,1473.300048828125,1474.199951171875,1471.699951171875,1473.0,64388,0.0,0.0
2025-08-01 15:00:00+05:30,1473.0,1473.4000244140625,1470.0,1471.0,585379,0.0,0.0
2025-08-01 15:15:00+05:30,1470.9000244140625,1473.0,1470.0999755859375,1470.0999755859375,736008,0.0,0.0
2025-08-04 09:15:00+05:30,1475.0,1478.800048828125,1469.0,1470.5999755859375,110084,0.0,0.0
2025-08-04 09:30:00+05:30,1470.5999755859375,1472.800048828125,1469.300048828125,1469.300048828125,125722,0.0,0.0
2025-08-04 09:45:00+05:30,1468.5,1471.300048828125,1467.0,1469.699951171875,76465,0.0,0.0
2025-08-04 10:00:00+05:30,1469.4000244140625,1471.0,1468.4000244140625,1470.5999755859375,61128,0.0,0.0
2025-08-04 10:15:00+05:30,1470.5999755859375,1472.199951171875,1468.300048828125,1469.0,1052411,0.0,0.0
2025-08-04 10:30:00+05:30,1469.0999755859375,1469.9000244140625,1468.699951171875,1469.199951171875,49372,0.0,0.0
2025-08-04 10:45:00+05:30,1469.0999755859375,1469.0999755859375,1465.0999755859375,1466.199951171875,134144,0.0,0.0
2025-08-04 11:00:00+05:30,1466.199951171875,1469.800048828125,1466.0,1468.300048828125,93705,0.0,0.0
2025-08-04 11:15:00+05:30,1468.300048828125,1468.9000244140625,1467.5,1468.0999755859375,100549,0.0,0.0
2025-08-04 11:30:00+05:30,1468.0999755859375,1469.800048828125,1467.300048828125,1469.699951171875,190748,0.0,0.0
2025-08-04 11:45:00+05:30,1469.9000244140625,1471.9000244140625,1469.0,1471.5,45206,0.0,0.0
2025-08-04 12:00:00+05:30,1471.5,1471.5,1468.5999755859375,1469.300048828125,69772,0.0,0.0
2025-08-04 12:15:00+05:30,1469.300048828125,1469.699951171875,1467.0,1468.5,108578,0.0,0.0
2025-08-04 12:30:00+05:30,1468.4000244140625,1471.300048828125,1467.5999755859375,1470.699951171875,87153,0.0,0.0
2025-08-04 12:45:00+05:30,1470.699951171875,1471.199951171875,1468.0,1468.4000244140625,137224,0.0,0.0
2025-08-04 13:00:00+05:30,1468.4000244140625,1469.9000244140625,1468.0,1468.5,63935,0.0,0.0
2025-08-04 13:15:00+05:30,1468.4000244140625,1468.9000244140625,1462.300048828125,1463.4000244140625,305252,0.0,0.0
2025-08-04 13:30:00+05:30,1463.5999755859375,1466.0,1463.5999755859375,1465.9000244140625,79664,0.0,0.0
2025-08-04 13:45:00+05:30,1466.0999755859375,1469.199951171875,1465.199951171875,1465.5,193240,0.0,0.0
2025-08-04 14:00:00+05:30,1465.5,1468.0,1463.300048828125,1466.699951171875,264305,0.0,0.0
2025-08-04 14:15:00+05:30,1466.800048828125,1467.5,1466.0999755859375,1467.0,76171,0.0,0.0
2025-08-04 14:30:00+05:30,1467.199951171875,1468.0,1461.4000244140625,1462.5,532032,0.0,0.0
2025-08-04 14:45:00+05:30,1462.5,1465.4000244140625,1462.0999755859375,1464.300048828125,214622,0.0,0.0
2025-08-04 15:00:00+05:30,1463.5,1464.199951171875,1463.0,1463.5,576288,0.0,0.0
2025-08-04 15:15:00+05:30,1463.5,1464.0,1461.699951171875,1463.800048828125,1032375,0.0,0.0
2025-08-05 09:15:00+05:30,1457.699951171875,1461.0999755859375,1453.5999755859375,1456.800048828125,785980,0.0,0.0
2025-08-05 09:30:00+05:30,1456.800048828125,1458.0999755859375,1454.5,1455.300048828125,123181,0.0,0.0
2025-08-05 09:45:00+05:30,1455.0999755859375,1456.5999755859375,1450.199951171875,1451.0,257208,0.0,0.0
2025-08-05 10:00:00+05:30,1451.0,1453.0,1450.9000244140625,1452.9000244140625,197193,0.0,0.0
2025-08-05 10:15:00+05:30,1452.5,1453.699951171875,1450.0,1450.0,6946789,0.0,0.0
2025-08-05 10:30:00+05:30,1450.199951171875,1450.199951171875,1446.800048828125,1447.699951171875,424818,0.0,0.0
2025-08-05 10:45:00+05:30,1447.699951171875,1447.9000244140625,1445.4000244140625,1447.4000244140625,362702,0.0,0.0
2025-08-05 11:00:00+05:30,1447.4000244140625,1448.699951171875,1445.800048828125,1448.199951171875,175216,0.0,0.0
2025-08-05 11:15:00+05:30,1448.300048828125,1448.5,1446.0999755859375,1447.300048828125,168978,0.0,0.0
2025-08-05 11:30:00+05:30,1447.0999755859375,1448.800048828125,1446.199951171875,1447.699951171875,165546,0.0,0.0
2025-08-05 11:45:00+05:30,1447.5,1447.9000244140625,1445.199951171875,1445.300048828125,154717,0.0,0.0
2025-08-05 12:00:00+05:30,1445.300048828125,1448.9000244140625,1445.300048828125,1447.699951171875,332196,0.0,0.0
2025-08-05 12:15:00+05:30,1447.699951171875,1448.0999755859375,1445.9000244140625,1447.0,168799,0.0,0.0
2025-08-05 12:30:00+05:30,1446.9000244140625,1447.0999755859375,1444.9000244140625,1445.4000244140625,262656,0.0,0.0
2025-08-05 12:45:00+05:30,1445.5999755859375,1446.0,1444.5,1444.9000244140625,258566,0.0,0.0
2025-08-05 13:00:00+05:30,1444.800048828125,1445.699951171875,1443.0,1443.5999755859375,194657,0.0,0.0
2025-08-05 13:15:00+05:30,1443.5999755859375,1443.5999755859375,1441.300048828125,1442.300048828125,197420,0.0,0.0
2025-08-05 13:30:00+05:30,1442.300048828125,1442.5,1441.0,1442.0,249288,0.0,0.0
2025-08-05 13:45:00+05:30,1442.0,1444.5,1441.300048828125,1442.5999755859375,540538,0.0,0.0
2025-08-05 14:00:00+05:30,1443.199951171875,1443.4000244140625,1441.0999755859375,1442.0999755859375,157113,0.0,0.0
2025-08-05 14:15:00+05:30,1441.800048828125,1443.5,1441.0999755859375,1443.0,183785,0.0,0.0
2025-08-05 14:30:00+05:30,1443.199951171875,1444.699951171875,1442.699951171875,1444.300048828125,403139,0.0,0.0
2025-08-05 14:45:00+05:30,1444.5,1444.5999755859375,1442.4000244140625,1443.300048828125,358849,0.0,0.0
2025-08-05 15:00:00+05:30,1443.300048828125,1445.0,1442.699951171875,1445.0,811531,0.0,0.0
2025-08-05 15:15:00+05:30,1445.0,1446.300048828125,1443.800048828125,1445.0,917733,0.0,0.0
2025-08-06 09:15:00+05:30,1444.300048828125,1449.9000244140625,1444.300048828125,1449.4000244140625,448845,0.0,0.0
2025-08-06 09:30:00+05:30,1449.800048828125,1452.0999755859375,1449.4000244140625,1452.0999755859375,455244,0.0,0.0
2025-08-06 09:45:00+05:30,1452.0,1452.199951171875,1448.9000244140625,1450.199951171875,596555,0.0,0.0
2025-08-06 10:00:00+05:30,1450.4000244140625,1452.5,1445.300048828125,1449.0,204672,0.0,0.0
2025-08-06 10:15:00+05:30,1449.0,1450.5,1445.5,1446.300048828125,162225,0.0,0.0
2025-08-06 10:30:00+05:30,1446.4000244140625,1447.699951171875,1443.4000244140625,1445.9000244140625,232058,0.0,0.0
2025-08-06 10:45:00+05:30,1445.9000244140625,1448.5,1444.4000244140625,1444.800048828125,322177,0.0,0.0
2025-08-06 11:00:00+05:30,1444.800048828125,1448.5,1444.4000244140625,1447.800048828125,152703,0.0,0.0
2025-08-06 11:15:00+05:30,1448.199951171875,1449.9000244140625,1448.0,1449.800048828125,192640,0.0,0.0
2025-08-06 11:30:00+05:30,1449.699951171875,1452.0,1449.5999755859375,1451.9000244140625,221732,0.0,0.0
2025-08-06 11:45:00+05:30,1451.9000244140625,1453.9000244140625,1448.5,1449.5,631791,0.0,0.0
2025-08-06 12:00:00+05:30,1449.5,1451.0999755859375,1447.5999755859375,1447.5999755859375,89791,0.0,0.0
2025-08-06 12:15:00+05:30,1447.9000244140625,1450.0999755859375,1447.9000244140625,1449.0,172417,0.0,0.0
2025-08-06 12:30:00+05:30,1449.0,1449.300048828125,1445.9000244140625,1445.9000244140625,135963,0.0,0.0
2025-08-06 12:45:00+05:30,1445.5999755859375,1446.5999755859375,1444.5999755859375,1445.5,176971,0.0,0.0
2025-08-06 13:00:00+05:30,1445.5,1446.800048828125,1444.5999755859375,1445.699951171875,152797,0.0,0.0
2025-08-06 13:15:00+05:30,1445.800048828125,1446.9000244140625,1444.5999755859375,1446.0999755859375,352087,0.0,0.0
2025-08-06 13:30:00+05:30,1446.0999755859375,1447.4000244140625,1444.699951171875,1446.199951171875,190971,0.0,0.0
2025-08-06 13:45:00+05:30,1446.199951171875,1446.5,1444.9000244140625,1445.800048828125,132465,0.0,0.0
2025-08-06 14:00:00+05:30,1446.0,1446.199951171875,1444.800048828125,1445.4000244140625,87172,0.0,0.0
2025-08-06 14:15:00+05:30,1445.9000244140625,1447.699951171875,1445.0999755859375,1445.300048828125,90950,0.0,0.0
2025-08-06 14:30:00+05:30,1445.300048828125,1445.300048828125,1441.699951171875,1443.9000244140625,547650,0.0,0.0
2025-08-06 14:45:00+05:30,1443.9000244140625,1445.0,1442.0,1442.0,377599,0.0,0.0
2025-08-06 15:00:00+05:30,1442.4000244140625,1445.0,1441.5999755859375,1442.0,1065619,0.0,0.0
2025-08-06 15:15:00+05:30,1441.9000244140625,1447.300048828125,1441.9000244140625,1443.5999755859375,611740,0.0,0.0
2025-08-07 09:15:00+05:30,1444.800048828125,1446.0999755859375,1440.0999755859375,1440.5999755859375,173185,0.0,0.0
2025-08-07 09:30:00+05:30,1440.5999755859375,1440.9000244140625,1437.699951171875,1438.0999755859375,180679,0.0,0.0
2025-08-07 09:45:00+05:30,1437.699951171875,1439.199951171875,1436.0999755859375,1436.5,153095,0.0,0.0
2025-08-07 10:00:00+05:30,1436.300048828125,1437.5,1435.300048828125,1435.300048828125,192167,0.0,0.0
2025-08-07 10:15:00+05:30,1435.4000244140625,1437.4000244140625,1434.5999755859375,1436.0,176199,0.0,0.0
2025-08-07 10:30:00+05:30,1435.800048828125,1435.9000244140625,1433.0999755859375,1434.300048828125,196313,0.0,0.0
2025-08-07 10:45:00+05:30,1434.4000244140625,1435.0999755859375,1433.0999755859375,1433.4000244140625,264649,0.0,0.0
2025-08-07 11:00:00+05:30,1434.0999755859375,1434.800048828125,1431.9000244140625,1433.9000244140625,284473,0.0,0.0
2025-08-07 11:15:00+05:30,1433.9000244140625,1435.9000244140625,1433.199951171875,1433.699951171875,406516,0.0,0.0
2025-08-07 11:30:00+05:30,1433.4000244140625,1436.800048828125,1432.9000244140625,1432.9000244140625,219773,0.0,0.0
2025-08-07 11:45:00+05:30,1432.9000244140625,1433.9000244140625,1432.5999755859375,1432.9000244140625,223997,0.0,0.0
2025-08-07 12:00:00+05:30,1432.9000244140625,1435.4000244140625,1432.800048828125,1434.0,134285,0.0,0.0
2025-08-07 12:15:00+05:30,1433.699951171875,1435.5999755859375,1433.5,1435.4000244140625,98631,0.0,0.0
2025-08-07 12:30:00+05:30,1435.4000244140625,1436.0999755859375,1433.5,1433.699951171875,246015,0.0,0.0
2025-08-07 12:45:00+05:30,1434.5999755859375,1435.800048828125,1433.699951171875,1434.800048828125,360297,0.0,0.0
2025-08-07 13:00:00+05:30,1434.800048828125,1434.800048828125,1433.199951171875,1434.199951171875,212976,0.0,0.0
2025-08-07 13:15:00+05:30,1434.199951171875,1434.5999755859375,1431.199951171875,1432.0,212109,0.0,0.0
2025-08-07 13:30:00+05:30,1432.199951171875,1432.800048828125,1429.699951171875,1430.5999755859375,299408,0.0,0.0
2025-08-07 13:45:00+05:30,1430.800048828125,1431.5999755859375,1429.199951171875,1430.0,243638,0.0,0.0
2025-08-07 14:00:00+05:30,1430.5,1431.800048828125,1429.800048828125,1430.5999755859375,359452,0.0,0.0
2025-08-07 14:15:00+05:30,1430.5,1434.0999755859375,1430.5,1432.800048828125,399456,0.0,0.0
2025-08-07 14:30:00+05:30,1432.800048828125,1434.9000244140625,1432.4000244140625,1434.800048828125,229408,0.0,0.0
2025-08-07 14:45:00+05:30,1434.800048828125,1437.4000244140625,1433.800048828125,1437.300048828125,310124,0.0,0.0
2025-08-07 15:00:00+05:30,1437.300048828125,1441.5,1436.5,1440.4000244140625,711734,0.0,0.0
2025-08-07 15:15:00+05:30,1440.4000244140625,1442.9000244140625,1440.0,1441.0,948644,0.0,0.0
