Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-28 00:00:00+05:30,337.9290763941024,347.37121235217296,337.9290763941024,345.23431396484375,642412,0.0,0.0
2019-05-29 00:00:00+05:30,346.874256938202,354.3285747807135,345.408235029502,347.7190856933594,973334,0.0,0.0
2019-05-30 00:00:00+05:30,346.899095117442,357.31029833269645,343.6937324109832,347.9924011230469,729314,0.0,0.0
2019-05-31 00:00:00+05:30,349.8063541950244,349.8063541950244,343.0477534529606,345.9549560546875,174048,0.0,0.0
2019-06-03 00:00:00+05:30,344.21558319115456,351.79414012270985,342.55076723995757,346.0542907714844,431916,0.0,0.0
2019-06-04 00:00:00+05:30,345.3833918106422,351.3468460577324,344.5882767103755,347.84332275390625,177594,0.0,0.0
2019-06-06 00:00:00+05:30,348.3651519076952,351.7941505570128,342.89865166377984,350.0548095703125,654910,0.0,0.0
2019-06-07 00:00:00+05:30,349.35905175999335,352.3407790865367,343.7186296999618,350.7753601074219,315610,0.0,0.0
2019-06-10 00:00:00+05:30,351.34689560686815,351.8438501975426,349.3590772441702,351.1729736328125,137482,0.0,0.0
2019-06-11 00:00:00+05:30,351.1729915726357,352.8377774037611,345.3834581628366,352.14202880859375,293736,0.0,0.0
2019-06-12 00:00:00+05:30,352.4898353816764,355.37216553470614,347.86816440661363,350.2535400390625,279738,0.0,0.0
2019-06-13 00:00:00+05:30,350.35296436695245,353.55832734133037,349.8560098075667,352.91229248046875,287294,0.0,0.0
2019-06-14 00:00:00+05:30,354.27891398146943,356.1673352219404,345.63189260181423,350.7753601074219,237110,0.0,0.0
2019-06-17 00:00:00+05:30,349.6075027360127,353.5831388723142,338.798741990443,340.78656005859375,117636,0.0,0.0
2019-06-18 00:00:00+05:30,342.89865294907,349.607539637204,337.9539489162906,340.36419677734375,228836,0.0,0.0
2019-06-19 00:00:00+05:30,342.40167718065817,346.3773134904481,330.77292884184345,339.6187438964844,570786,0.0,0.0
2019-06-20 00:00:00+05:30,338.9229641661352,340.2895890216438,333.6055450256354,334.8230895996094,269588,0.0,0.0
2019-06-21 00:00:00+05:30,336.2394662968924,350.3033055778563,334.6492358608425,346.20343017578125,341190,0.0,0.0
2019-06-24 00:00:00+05:30,345.88036140354245,354.77585984243353,340.9108159810778,344.24041748046875,479888,0.0,0.0
2019-06-25 00:00:00+05:30,342.9483099311697,350.3032612600619,340.9108084854372,347.2469787597656,1316840,0.0,0.0
2019-06-26 00:00:00+05:30,346.87432609212544,350.3530084454849,342.8986891168575,344.6877136230469,116206,0.0,0.0
2019-06-27 00:00:00+05:30,344.88646303831064,347.8681903844632,340.26479171811405,343.3955993652344,71684,0.0,0.0
2019-06-28 00:00:00+05:30,343.3956070894208,352.3407893290874,343.3956070894208,349.9802551269531,275442,0.0,0.0
2019-07-01 00:00:00+05:30,346.65063416849773,352.3407697319184,341.5320084601705,344.29010009765625,388480,0.0,0.0
2019-07-02 00:00:00+05:30,347.37122298766775,350.2535532494089,344.0913351608067,346.7997131347656,123174,0.0,0.0
2019-07-03 00:00:00+05:30,347.7687946387252,349.831168193134,344.38950970078605,345.7064514160156,82180,0.0,0.0
2019-07-04 00:00:00+05:30,345.88034964959377,349.33418966717556,344.2900891021068,345.1597595214844,77580,0.0,0.0
2019-07-05 00:00:00+05:30,345.2840409702287,346.8743017149181,338.326676752451,339.41998291015625,101314,0.0,0.0
2019-07-08 00:00:00+05:30,337.9291073124705,343.8925621473964,319.29331095332685,337.9539489746094,1283014,0.0,0.0
2019-07-09 00:00:00+05:30,340.2647485210539,342.401646781508,327.9899664380193,329.8783874511719,364332,0.0,0.0
2019-07-10 00:00:00+05:30,330.47475339158035,337.40727496139715,321.3307781575407,326.3251953125,754700,0.0,0.0
2019-07-11 00:00:00+05:30,326.99612284085816,336.9352147205195,326.524009910234,334.2765197753906,138484,0.0,0.0
2019-07-12 00:00:00+05:30,334.4007345719768,338.67453164271217,330.47478142685776,331.3444519042969,81868,0.0,0.0
2019-07-15 00:00:00+05:30,331.3444436719182,334.698886858698,329.08330655309516,331.990478515625,105138,0.0,0.0
2019-07-16 00:00:00+05:30,331.9159615892795,335.44432682019004,323.0950181803041,333.7546691894531,153002,0.0,0.0
2019-07-17 00:00:00+05:30,333.75465266178094,340.4138555452726,329.10813990490044,332.661376953125,114124,0.0,0.0
2019-07-18 00:00:00+05:30,331.93998055938084,335.7956981886799,331.9151110349164,333.0096130371094,163624,0.375,0.0
2019-07-19 00:00:00+05:30,334.328054141569,336.7907445420954,325.87035039096384,328.0345153808594,219290,0.0,0.0
2019-07-22 00:00:00+05:30,328.45739166629875,335.32305042379033,323.95491464398964,326.4424743652344,308540,0.0,0.0
2019-07-23 00:00:00+05:30,327.81062022025645,332.8354785270684,325.571816553034,326.6414489746094,159154,0.0,0.0
2019-07-24 00:00:00+05:30,327.36287390420733,331.34296963556545,310.44746704593524,314.8753356933594,427470,0.0,0.0
2019-07-25 00:00:00+05:30,316.41757481451225,324.3777653758836,312.43747953382655,315.4722900390625,657146,0.0,0.0
2019-07-26 00:00:00+05:30,328.3579150735314,336.8156189466375,325.87035511085315,328.08428955078125,911268,0.0,0.0
2019-07-29 00:00:00+05:30,329.7011830006005,329.8504305159252,322.51212908287863,326.8902282714844,2629146,0.0,0.0
2019-07-30 00:00:00+05:30,326.36782170180993,330.8454290117433,320.89519054522475,325.64642333984375,755292,0.0,0.0
2019-07-31 00:00:00+05:30,325.8205801844711,343.25836752977034,315.89521095304093,337.46234130859375,480944,0.0,0.0
2019-08-01 00:00:00+05:30,333.83050225375933,334.80065658233485,324.7011705604691,326.96484375,215418,0.0,0.0
2019-08-02 00:00:00+05:30,325.87034037260867,337.2136072162515,323.43251957315124,332.8106384277344,198424,0.0,0.0
2019-08-05 00:00:00+05:30,328.3330179601164,329.3031723371919,314.1787968885872,315.7459716796875,328002,0.0,0.0
2019-08-06 00:00:00+05:30,309.70119116740085,329.32804381332227,309.70119116740085,327.8106384277344,1251888,0.0,0.0
2019-08-07 00:00:00+05:30,328.3578924327527,335.22355138320256,327.1141125371741,330.44744873046875,660668,0.0,0.0
2019-08-08 00:00:00+05:30,330.4474308419869,338.3081132833685,328.9051256355287,332.8603515625,158460,0.0,0.0
2019-08-09 00:00:00+05:30,334.8255491792486,343.73102541217645,333.258374358496,343.15887451171875,495248,0.0,0.0
2019-08-13 00:00:00+05:30,340.79566366244603,347.7359609882773,337.0643242792806,340.8951721191406,315200,0.0,0.0
2019-08-14 00:00:00+05:30,341.29321230083787,348.25837989881416,339.0046693792197,345.845458984375,401024,0.0,0.0
2019-08-16 00:00:00+05:30,343.2832756673852,347.76088361087284,339.5519357144789,346.98974609375,181890,0.0,0.0
2019-08-19 00:00:00+05:30,342.36285740908767,350.7459215436663,342.0892015465136,348.25836181640625,244276,0.0,0.0
2019-08-20 00:00:00+05:30,347.26336272615214,350.74594659303335,336.8156111255086,346.24346923828125,218166,0.0,0.0
2019-08-21 00:00:00+05:30,343.95486842381354,349.5518777626631,341.1190746513717,345.29815673828125,138290,0.0,0.0
2019-08-22 00:00:00+05:30,343.28319804600244,344.40259977876116,330.5966450747371,334.12896728515625,411526,0.0,0.0
2019-08-23 00:00:00+05:30,332.33796333986595,333.08423122161713,321.51707905447364,328.2334899902344,234592,0.0,0.0
2019-08-26 00:00:00+05:30,335.67130831625786,338.20860703619223,325.99469511605236,337.11407470703125,463942,0.0,0.0
2019-08-27 00:00:00+05:30,336.81557151380963,340.7459278476287,332.7359676763924,335.07427978515625,219570,0.0,0.0
2019-08-28 00:00:00+05:30,333.3330432541361,339.94994684558856,330.8703527569497,333.0594177246094,230778,0.0,0.0
2019-08-29 00:00:00+05:30,332.8355198689352,335.0991933404899,327.36288800262986,329.029541015625,204694,0.0,0.0
2019-08-30 00:00:00+05:30,330.8205681641609,338.30811673342606,326.1937132290387,335.1737976074219,230802,0.0,0.0
2019-09-03 00:00:00+05:30,336.3180852066738,339.178778978772,329.07929225650855,331.7658386230469,451140,0.0,0.0
2019-09-04 00:00:00+05:30,333.33298805650287,337.0643274750458,332.3379642115581,335.07427978515625,664672,0.0,0.0
2019-09-05 00:00:00+05:30,335.42256481151634,339.72602498586514,332.33798462953536,335.9449462890625,383464,0.0,0.0
2019-09-06 00:00:00+05:30,335.94496303717756,336.79073947265164,331.0942212532272,331.8902282714844,521582,0.0,0.0
2019-09-09 00:00:00+05:30,331.5917051931159,333.08424100043675,330.4474338139803,331.91510009765625,235028,0.0,0.0
2019-09-11 00:00:00+05:30,332.83548625198256,333.2583592526519,328.40761786108715,329.6513977050781,154804,0.0,0.0
2019-09-12 00:00:00+05:30,328.28326128098774,334.3280438631955,327.36287628271225,332.8106384277344,194890,0.0,0.0
2019-09-13 00:00:00+05:30,332.2882731558941,333.6315312479935,331.3429882203879,332.9847717285156,112514,0.0,0.0
2019-09-16 00:00:00+05:30,331.59172158320723,332.9847489990849,329.9996772368955,331.7658386230469,186474,0.0,0.0
2019-09-17 00:00:00+05:30,330.0742966166528,332.31310030562076,314.6265572359176,317.2384948730469,148244,0.0,0.0
2019-09-18 00:00:00+05:30,320.89521395681464,327.61162541172473,318.9300356431599,325.2484436035156,290864,0.0,0.0
2019-09-19 00:00:00+05:30,324.87528869354946,325.8205735021916,315.92007399755573,320.7956848144531,194916,0.0,0.0
2019-09-20 00:00:00+05:30,324.82556641085074,330.1986894326023,318.3330111286095,320.6464538574219,3930030,0.0,0.0
2019-09-23 00:00:00+05:30,324.8753076797877,343.2832500751202,321.2434764695282,339.5519104003906,1151998,0.0,0.0
2019-09-24 00:00:00+05:30,339.8006919534447,343.18376744001245,328.3579160897123,333.30816650390625,348436,0.0,0.0
2019-09-25 00:00:00+05:30,333.3081172764426,333.3081172764426,305.5220582917246,320.42254638671875,10472250,0.0,0.0
2019-09-26 00:00:00+05:30,318.9051590636344,327.36286219012703,318.9051590636344,325.4971923828125,644680,0.0,0.0
2019-09-27 00:00:00+05:30,323.4325097858928,331.79073492212456,320.89521096178527,330.09918212890625,626024,0.0,0.0
2019-09-30 00:00:00+05:30,329.8007143097192,330.9449858274269,323.8803094107604,328.1091613769531,400130,0.0,0.0
2019-10-01 00:00:00+05:30,324.5518913076547,330.2981783194642,320.8951908144287,325.32305908203125,473590,0.0,0.0
2019-10-03 00:00:00+05:30,323.3828054514535,324.7758330017921,319.72610433609947,323.30816650390625,359662,0.0,0.0
2019-10-04 00:00:00+05:30,325.8205926559266,325.8205926559266,318.5320303424891,320.67132568359375,340300,0.0,0.0
2019-10-07 00:00:00+05:30,322.686238150849,325.7708183094728,320.8952072797614,324.8504333496094,658538,0.0,0.0
2019-10-09 00:00:00+05:30,325.7708530924561,325.7708530924561,318.2335644756667,319.0295715332031,933852,0.0,0.0
2019-10-10 00:00:00+05:30,320.7459973382466,322.88529289755104,316.5668843285684,317.76092529296875,109792,0.0,0.0
2019-10-11 00:00:00+05:30,319.40265263270305,328.85537911248707,317.4126049527485,325.29815673828125,210484,0.0,0.0
2019-10-14 00:00:00+05:30,327.3379575941437,330.24839003543656,318.681238469416,320.2484130859375,407230,0.0,0.0
2019-10-15 00:00:00+05:30,321.3926772796046,324.8752604699408,318.9051178579358,320.17376708984375,664924,0.0,0.0
2019-10-16 00:00:00+05:30,322.1638442713333,335.8205528260705,319.9001710624642,322.1141052246094,671780,0.0,0.0
2019-10-17 00:00:00+05:30,323.382773209235,326.3678449619356,317.2633821893427,322.3131103515625,187258,0.0,0.0
2019-10-18 00:00:00+05:30,323.3827736112497,331.5917209413815,319.1290524315073,325.57183837890625,1402396,0.0,0.0
2019-10-22 00:00:00+05:30,335.8205801514469,346.5170875192337,331.840484386689,342.9101257324219,2947334,0.0,0.0
2019-10-23 00:00:00+05:30,348.25839907048976,348.25839907048976,336.865362154609,345.397705078125,1205444,0.0,0.0
2019-10-24 00:00:00+05:30,348.10911754988405,348.10911754988405,328.5320040944801,339.17877197265625,1417008,0.0,0.0
2019-10-25 00:00:00+05:30,338.30816120870173,345.74597170842,334.8255771962592,342.4872741699219,972118,0.0,0.0
2019-10-27 00:00:00+05:30,342.78573204291894,344.80064935841625,340.14892479265575,341.7658386230469,43416,0.0,0.0
2019-10-29 00:00:00+05:30,340.2982040121412,343.78078797132974,337.9847610929627,343.0842590332031,462752,0.0,0.0
2019-10-30 00:00:00+05:30,354.7260299638558,354.7260299638558,340.920072977184,343.1837463378906,741816,0.0,0.0
2019-10-31 00:00:00+05:30,342.7857631374909,345.2733231022042,339.3031791868923,341.1191101074219,815868,0.0,0.0
2019-11-01 00:00:00+05:30,343.28328122647673,345.7708412353643,331.367862710761,342.4872741699219,955512,0.0,0.0
2019-11-04 00:00:00+05:30,344.2782607752869,344.5021472203221,339.800653337458,341.6911926269531,656082,0.0,0.0
2019-11-05 00:00:00+05:30,343.28322374895794,343.8802441242736,333.8304972978997,335.6961669921875,391402,0.0,0.0
2019-11-06 00:00:00+05:30,335.77085096192,337.1638784473529,326.36786229523506,331.6166076660156,235388,0.0,0.0
2019-11-07 00:00:00+05:30,333.5817660649152,343.78076114967394,332.08923019885293,340.8454284667969,717598,0.0,0.0
2019-11-08 00:00:00+05:30,342.78572889166173,346.76582443757366,336.31807362955493,343.03448486328125,534612,0.0,0.0
2019-11-11 00:00:00+05:30,342.6365158979861,358.6066387384511,340.79571544942144,357.4126281738281,2811710,0.0,0.0
2019-11-13 00:00:00+05:30,358.20860934404675,405.42250624970984,358.20860934404675,402.0643005371094,9893522,0.0,0.0
2019-11-14 00:00:00+05:30,403.68120353532606,422.23839297464355,386.31802454225823,415.9448547363281,5395932,0.0,0.0
2019-11-15 00:00:00+05:30,407.95979773948886,411.29313386733344,391.8901678772846,398.4075622558594,1666514,0.0,0.0
2019-11-18 00:00:00+05:30,399.50209721583735,403.97970478114564,394.0792047960095,398.10906982421875,455136,0.0,0.0
2019-11-19 00:00:00+05:30,399.00460068688164,412.437423902026,390.54689718105,406.74090576171875,378460,0.0,0.0
2019-11-20 00:00:00+05:30,412.9349124821377,412.9349124821377,396.0692454766398,406.16876220703125,484358,0.0,0.0
2019-11-21 00:00:00+05:30,404.4274374682415,411.7906075480874,402.98464080549076,406.46722412109375,214842,0.0,0.0
2019-11-22 00:00:00+05:30,408.9548307885281,408.9548307885281,396.0195198390126,399.1538391113281,746926,0.0,0.0
2019-11-25 00:00:00+05:30,400.4473676617905,416.11899357648593,398.0095470398838,410.6463623046875,387848,0.0,0.0
2019-11-26 00:00:00+05:30,412.6612911427928,412.6612911427928,397.5120462603526,399.3777160644531,458444,0.0,0.0
2019-11-27 00:00:00+05:30,400.9449047505178,412.93493096105044,400.4971318357176,410.59661865234375,517678,0.0,0.0
2019-11-28 00:00:00+05:30,410.6961205509253,425.37272328412007,400.4971254312476,402.3876647949219,1103078,0.0,0.0
2019-11-29 00:00:00+05:30,404.42747744423576,411.218497361496,400.9946328332464,409.8254699707031,355752,0.0,0.0
2019-12-02 00:00:00+05:30,408.954839697837,415.9448768093091,402.01454163712003,414.5518493652344,789258,0.0,0.0
2019-12-03 00:00:00+05:30,417.4125337516966,417.8851761860613,401.566789998114,403.3826904296875,358532,0.0,0.0
2019-12-04 00:00:00+05:30,404.0045658408734,407.38764096841345,398.65631247214526,404.2035827636719,532106,0.0,0.0
2019-12-05 00:00:00+05:30,405.37269429766087,406.2184706096731,400.2731972691867,401.93988037109375,359426,0.0,0.0
2019-12-06 00:00:00+05:30,404.5269533330436,404.8006091973984,396.5170231054325,401.9896545410156,488202,0.0,0.0
2019-12-09 00:00:00+05:30,401.9896447679872,407.21352010222466,398.00954927523486,402.5368957519531,396262,0.0,0.0
2019-12-10 00:00:00+05:30,400.9946100850047,401.84038642755837,381.71602306168717,396.89013671875,807952,0.0,0.0
2019-12-11 00:00:00+05:30,397.98469413716145,401.41750840431206,391.3428913241241,398.1339416503906,380228,0.0,0.0
2019-12-12 00:00:00+05:30,398.009561500316,400.7707467600805,395.522001740939,397.7856750488281,247840,0.0,0.0
2019-12-13 00:00:00+05:30,399.50210112789716,399.50210112789716,393.7558441026262,395.546875,1250596,0.0,0.0
2019-12-16 00:00:00+05:30,398.0592807017235,399.97471984037054,393.85532921056387,395.6214904785156,195090,0.0,0.0
2019-12-17 00:00:00+05:30,397.5120597930892,398.4075752564001,393.0344521108141,396.5916748046875,194466,0.0,0.0
2019-12-18 00:00:00+05:30,397.0145322383894,397.0145322383894,388.5568291706543,395.1239929199219,575684,0.0,0.0
2019-12-19 00:00:00+05:30,393.03446932112155,396.0195412400161,393.03446932112155,395.1488952636719,147854,0.0,0.0
2019-12-20 00:00:00+05:30,395.1239942365329,401.93991398109256,391.5667716704916,396.7657775878906,645422,0.0,0.0
2019-12-23 00:00:00+05:30,396.4672771742344,396.4672771742344,393.53194458163625,394.1040954589844,112896,0.0,0.0
2019-12-24 00:00:00+05:30,393.0344419558387,394.4772387624708,386.69116456984256,390.2981262207031,173696,0.0,0.0
2019-12-26 00:00:00+05:30,392.9349590578082,411.9399229278662,390.2981516146268,408.1588439941406,495682,0.0,0.0
2019-12-27 00:00:00+05:30,408.15881600292647,408.15881600292647,395.5220003242659,400.0493469238281,520158,0.0,0.0
2019-12-30 00:00:00+05:30,398.5070629814426,403.7309383388772,395.69610838091637,399.62646484375,188176,0.0,0.0
2019-12-31 00:00:00+05:30,398.00957441068124,408.9050986564619,389.4026234371944,399.5518493652344,1129878,0.0,0.0
2020-01-01 00:00:00+05:30,399.9996146758905,402.9100474871322,394.0294711732652,396.86529541015625,179442,0.0,0.0
2020-01-02 00:00:00+05:30,394.77571630225276,398.5319252991557,394.5518298606957,395.9697570800781,127214,0.0,0.0
2020-01-03 00:00:00+05:30,396.41753414316787,399.2533584633414,394.0294827451294,396.98968505859375,181796,0.0,0.0
2020-01-06 00:00:00+05:30,394.52696859392273,398.0841911127785,391.1687629974423,393.78070068359375,226956,0.0,0.0
2020-01-07 00:00:00+05:30,394.0294586287679,402.0145192361692,392.0394108579155,398.3578186035156,5693404,0.0,0.0
2020-01-08 00:00:00+05:30,395.0244770026927,420.8702281391739,393.28318522749197,415.8702392578125,4936804,0.0,0.0
2020-01-09 00:00:00+05:30,419.77571686663373,423.3826785819322,411.1189966036293,416.0941162109375,2030328,0.0,0.0
2020-01-10 00:00:00+05:30,414.8752400742696,418.6563188648475,408.4573235746165,410.27325439453125,605170,0.0,0.0
2020-01-13 00:00:00+05:30,412.9349360866922,419.4025917121464,410.5468846981302,417.1637878417969,465756,0.0,0.0
2020-01-14 00:00:00+05:30,418.4075647519226,422.8851724603261,416.4175168815211,421.6911315917969,661510,0.0,0.0
2020-01-15 00:00:00+05:30,422.91001331260964,430.3229532735524,419.9249417093927,426.59161376953125,1044188,0.0,0.0
2020-01-16 00:00:00+05:30,427.56178542049275,440.1488317837432,427.56178542049275,436.5418701171875,1185078,0.0,0.0
2020-01-17 00:00:00+05:30,439.3030387337341,442.039354377036,430.6214493922963,436.69110107421875,707678,0.0,0.0
2020-01-20 00:00:00+05:30,439.8005647560323,443.7806603646842,435.32295719629894,440.745849609375,896644,0.0,0.0
2020-01-21 00:00:00+05:30,439.80058724568227,443.78068305786036,435.571735445243,441.9647521972656,511040,0.0,0.0
2020-01-22 00:00:00+05:30,443.8552917733846,447.4622533575312,438.9299113949518,441.3179626464844,511670,0.0,0.0
2020-01-23 00:00:00+05:30,453.2334013714638,501.49206211024756,453.2334013714638,484.85028076171875,9957038,0.0,0.0
2020-01-24 00:00:00+05:30,487.56172434841676,546.2183970056012,483.5816286394501,532.68603515625,8376792,0.0,0.0
2020-01-27 00:00:00+05:30,537.3129099703218,549.7507088122273,497.01444172254764,508.4820861816406,5438232,0.0,0.0
2020-01-28 00:00:00+05:30,502.3875424748886,522.3875281990829,499.9994912762651,519.302978515625,1658978,0.0,0.0
2020-01-29 00:00:00+05:30,527.362658509752,531.840265987665,513.9298360760131,520.7208862304688,568136,0.0,0.0
2020-01-30 00:00:00+05:30,521.3676009286789,535.7457078017129,509.4522145393994,521.2183837890625,1204270,0.0,0.0
2020-01-31 00:00:00+05:30,524.8751306749335,534.2781190958724,517.4124510918775,529.52685546875,843678,0.0,0.0
2020-02-03 00:00:00+05:30,516.4173917375016,527.3626543754833,493.03433064726795,519.3775634765625,821850,0.0,0.0
2020-02-04 00:00:00+05:30,523.2831420898438,528.0592451088464,519.4025242254663,523.2831420898438,521236,0.0,0.0
2020-02-05 00:00:00+05:30,527.3626852459985,568.5318005328912,522.8104385997093,545.0989990234375,2543364,0.0,0.0
2020-02-06 00:00:00+05:30,549.7506865652448,554.3775718397716,537.3128882266647,544.05419921875,979448,0.0,0.0
2020-02-07 00:00:00+05:30,540.7457568147065,570.9447082341308,537.5865680421939,561.2432250976562,1316716,0.0,0.0
2020-02-10 00:00:00+05:30,562.1884612732136,566.168556574263,547.76061580691,560.0740356445312,853378,0.0,0.0
2020-02-11 00:00:00+05:30,563.6810216410537,586.0690586876974,555.7208306911359,578.556640625,1712572,0.0,0.0
2020-02-12 00:00:00+05:30,577.1139252904914,584.576605358903,563.1835891627899,572.9099731445312,854024,0.0,0.0
2020-02-13 00:00:00+05:30,564.7009333057806,576.1188076624754,547.7606280106957,571.26806640625,1096040,0.0,0.0
2020-02-14 00:00:00+05:30,577.1138512652046,579.6760499063334,563.8551458980396,570.173583984375,511546,0.0,0.0
2020-02-17 00:00:00+05:30,576.9646084451985,585.2730947993182,561.6910152288938,567.2880249023438,960400,0.0,0.0
2020-02-18 00:00:00+05:30,567.1139562585573,576.6164235688381,562.1885751792813,571.7159423828125,1025902,0.0,0.0
2020-02-19 00:00:00+05:30,575.6710554448755,599.0043776508171,572.9347397662381,579.9496459960938,2536736,0.0,0.0
2020-02-20 00:00:00+05:30,579.8501560122228,594.128724149979,577.1138403896855,584.3775024414062,1194856,0.0,0.0
2020-02-24 00:00:00+05:30,582.5615856455829,592.039212456901,570.2979648298407,576.7158203125,1235304,0.0,0.0
2020-02-25 00:00:00+05:30,579.5764624281561,583.0839456085623,573.6312195278774,576.1685180664062,1687906,0.0,0.0
2020-02-26 00:00:00+05:30,574.6263599406831,597.5119119383207,507.0144670013734,586.541748046875,1917984,0.0,0.0
2020-02-27 00:00:00+05:30,587.0641316937531,594.079038409229,581.5666000662474,586.8900146484375,1069068,0.0,0.0
2020-02-28 00:00:00+05:30,579.5765036515959,587.0640825564371,567.1636051816427,578.556640625,2358344,0.0,0.0
2020-03-02 00:00:00+05:30,579.3775187464677,605.9695060279445,567.1884769585492,574.9993896484375,2066294,0.0,0.0
2020-03-03 00:00:00+05:30,578.0839458329457,592.0391793531292,572.1387027362173,584.178466796875,1010672,0.0,0.0
2020-03-04 00:00:00+05:30,588.0590708088275,591.0441422342531,562.188451788473,573.6312255859375,2841584,0.0,0.0
2020-03-05 00:00:00+05:30,575.6213091316745,589.452165225339,568.7805200214233,584.42724609375,2214102,0.0,0.0
2020-03-06 00:00:00+05:30,565.1735400013781,568.8551403483784,499.0044547723436,564.0541381835938,3589402,0.0,0.0
2020-03-09 00:00:00+05:30,549.2532813320678,553.7308896037965,518.9796864411688,528.8801879882812,2148236,0.0,0.0
2020-03-11 00:00:00+05:30,528.8551218782217,535.8700271528979,509.94967067279134,512.16357421875,1428214,0.0,0.0
2020-03-12 00:00:00+05:30,475.39753265750863,485.07414605450913,457.7109890975881,469.327880859375,2033132,0.0,0.0
2020-03-13 00:00:00+05:30,450.2483176755755,506.8651718803105,418.407552668684,479.17864990234375,3167446,0.0,0.0
2020-03-16 00:00:00+05:30,467.16372802779125,491.54181394191454,438.35777354624327,457.7358703613281,3099600,0.0,0.0
2020-03-17 00:00:00+05:30,450.74581146641407,456.5915766813482,398.9050619553009,419.42742919921875,2731028,0.0,0.0
2020-03-18 00:00:00+05:30,425.3727311935735,425.3727311935735,335.54695174975893,340.2733154296875,6204416,0.0,0.0
2020-03-19 00:00:00+05:30,306.46737472750846,330.5718358421263,275.94502739403606,309.3778076171875,5093240,0.0,0.0
2020-03-20 00:00:00+05:30,322.8852471288195,340.2981649246726,297.2882518957716,322.48724365234375,2121296,0.0,0.0
2020-03-23 00:00:00+05:30,290.2485046386719,290.2485046386719,290.2485046386719,290.2485046386719,201476,0.0,0.0
2020-03-24 00:00:00+05:30,261.2435302734375,270.64651890369646,261.2435302734375,261.2435302734375,1269854,0.0,0.0
2020-03-25 00:00:00+05:30,235.12415356776555,260.19875312698736,235.12415356776555,235.37290954589844,3774296,0.0,0.0
2020-03-26 00:00:00+05:30,236.8156953301931,247.13906860351562,236.8156953301931,247.13906860351562,608022,0.0,0.0
2020-03-27 00:00:00+05:30,259.4773254394531,259.4773254394531,259.4773254394531,259.4773254394531,1203948,0.0,0.0
2020-03-30 00:00:00+05:30,256.21865868813944,272.4375363927899,246.51717549509337,246.61668395996094,2390422,0.0,0.0
2020-03-31 00:00:00+05:30,256.2186507903198,258.9300969543515,234.3032557618839,251.41766357421875,1492644,0.0,0.0
2020-04-01 00:00:00+05:30,263.6813404428374,263.6813404428374,238.85549652073473,239.47738647460938,1823590,0.0,0.0
2020-04-03 00:00:00+05:30,239.80077270545127,240.24853044778973,227.86048526783543,231.56695556640625,1444800,0.0,0.0
2020-04-07 00:00:00+05:30,243.13410217264158,243.13410217264158,220.6963096249434,238.0097198486328,2402578,0.0,0.0
2020-04-08 00:00:00+05:30,229.4525203518509,243.78085862221675,227.36296406194504,238.95498657226562,3582114,0.0,0.0
2020-04-09 00:00:00+05:30,239.80076607483016,250.44751904241033,236.34305186015067,246.96493530273438,1480800,0.0,0.0
2020-04-13 00:00:00+05:30,248.25847307809178,254.70125916398402,236.81569776587514,248.63160705566406,3104506,0.0,0.0
2020-04-15 00:00:00+05:30,247.7609707731225,253.2336026576694,244.27838684659267,249.87539672851562,1296320,0.0,0.0
2020-04-16 00:00:00+05:30,248.7559975562192,260.6962854389177,246.31819181674047,255.77090454101562,953020,0.0,0.0
2020-04-17 00:00:00+05:30,261.19374529841025,268.5569152832031,261.1688757767632,268.5569152832031,1461748,0.0,0.0
2020-04-20 00:00:00+05:30,278.1091734288436,281.9648909495476,273.13405404729,281.49224853515625,1358246,0.0,0.0
2020-04-21 00:00:00+05:30,276.1190971963723,281.5917279516157,267.4375086978657,278.581787109375,1253050,0.0,0.0
2020-04-22 00:00:00+05:30,276.46740053624575,281.09425566250223,264.6763610839844,264.6763610839844,665492,0.0,0.0
2020-04-23 00:00:00+05:30,254.22861457730517,265.17387782720874,251.44254453166675,251.8654327392578,875264,0.0,0.0
2020-04-24 00:00:00+05:30,247.1639540476463,262.0395749049088,241.79083055294754,257.736083984375,1010536,0.0,0.0
2020-04-27 00:00:00+05:30,260.49724402672285,263.134081645725,247.26343834603952,256.815673828125,860904,0.0,0.0
2020-04-28 00:00:00+05:30,258.8554475038271,261.19375961543267,251.09427365011288,255.04949951171875,1019082,0.0,0.0
2020-04-29 00:00:00+05:30,257.46245167057936,267.7858253365978,254.27837801016273,267.7609558105469,1018506,0.0,0.0
2020-04-30 00:00:00+05:30,275.5718764027544,281.14398585214053,262.81068296349264,270.7708740234375,3807484,0.0,0.0
2020-05-04 00:00:00+05:30,257.238525390625,257.238525390625,257.238525390625,257.238525390625,218142,0.0,0.0
2020-05-05 00:00:00+05:30,244.3778839111328,252.5868313547949,244.3778839111328,244.3778839111328,2073832,0.0,0.0
2020-05-06 00:00:00+05:30,234.6515155162388,239.12912320621078,232.16395568847656,232.16395568847656,2187060,0.0,0.0
2020-05-07 00:00:00+05:30,220.57191467285156,223.73111842869793,220.57191467285156,220.57191467285156,667800,0.0,0.0
2020-05-08 00:00:00+05:30,209.5520477294922,215.7709473512974,209.5520477294922,209.5520477294922,3648038,0.0,0.0
