Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-05-12 00:00:00+05:30,0.49550474311532333,0.5183738152361685,0.4688236543718366,0.48483243584632874,2112641,0.0,0.0
1999-05-13 00:00:00+05:30,0.49093078782476757,0.49550473035959014,0.48178293837412145,0.48788130283355713,1132751,0.0,0.0
1999-05-14 00:00:00+05:30,0.48559429658240966,0.5176118196072627,0.4825453818266597,0.5000786185264587,6181141,0.0,0.0
1999-05-17 00:00:00+05:30,0.4878813774362075,0.5016032071389003,0.4650123024071352,0.4810204803943634,2551631,0.0,0.0
1999-05-18 00:00:00+05:30,0.48788114770467544,0.48788114770467544,0.4733974343141997,0.4787333011627197,2481079,0.0,0.0
1999-05-19 00:00:00+05:30,0.4810204486152062,0.5176119208335876,0.4802585225387229,0.5176119208335876,2304699,0.0,0.0
1999-05-20 00:00:00+05:30,0.5595393776893616,0.5595393776893616,0.5595393776893616,0.5595393776893616,1912743,0.0,0.0
1999-05-21 00:00:00+05:30,0.5717359116607387,0.5793593378272116,0.5198987722396851,0.5198987722396851,3511923,0.0,0.0
1999-05-24 00:00:00+05:30,0.518373801891719,0.5206607909686298,0.4833073602987345,0.48788130283355713,2841678,0.0,0.0
1999-05-25 00:00:00+05:30,0.49398034264713986,0.49398034264713986,0.4726351201181867,0.4863569140434265,4037143,0.0,0.0
1999-05-26 00:00:00+05:30,0.518373826911036,0.5252347588539124,0.518373826911036,0.5252347588539124,561750,0.0,0.0
1999-05-27 00:00:00+05:30,0.5397191442783278,0.5450549780671062,0.5183738856969502,0.5244728922843933,2028370,0.0,0.0
1999-05-28 00:00:00+05:30,0.5046526577084735,0.5229477882385254,0.4878813437077132,0.5229477882385254,1740636,0.0,0.0
1999-05-31 00:00:00+05:30,0.5259973138967408,0.556489853471225,0.5259973138967408,0.5526784062385559,1143844,0.0,0.0
1999-06-01 00:00:00+05:30,0.5465800013665086,0.5488669550267288,0.5237103222882974,0.5397191047668457,1449021,0.0,0.0
1999-06-02 00:00:00+05:30,0.5374321172035941,0.5427679862377888,0.5328582098685496,0.5351451635360718,616115,0.0,0.0
1999-06-03 00:00:00+05:30,0.5412435285544526,0.5465800031116879,0.5343826319328834,0.5351451635360718,393954,0.0,0.0
1999-06-04 00:00:00+05:30,0.5458174963236183,0.5526783932571122,0.5359077195038398,0.5412435531616211,573235,0.0,0.0
1999-06-07 00:00:00+05:30,0.5374320902477576,0.5488669292498395,0.5351451366949415,0.5450549125671387,811387,0.0,0.0
1999-06-08 00:00:00+05:30,0.5397190736947979,0.5633506774902344,0.5343825994618264,0.5633506774902344,878176,0.0,0.0
1999-06-09 00:00:00+05:30,0.5625881706101686,0.5938432035380736,0.5564898056948546,0.5694490671157837,1311131,0.0,0.0
1999-06-10 00:00:00+05:30,0.578596881780683,0.5930812046026159,0.5717359861180233,0.5747854709625244,850622,0.0,0.0
1999-06-11 00:00:00+05:30,0.5717359975134492,0.5755479783115439,0.5351450994079215,0.5641131401062012,587698,0.0,0.0
1999-06-14 00:00:00+05:30,0.5488669946248915,0.5542028640270071,0.5359077320913699,0.5526784062385559,1281146,0.0,0.0
1999-06-15 00:00:00+05:30,0.5564898514795034,0.5679246918026525,0.5503914504434477,0.5580142736434937,876961,0.0,0.0
1999-06-16 00:00:00+05:30,0.5603012497834329,0.5770725289956887,0.5427680088402963,0.5679246783256531,1041426,0.0,0.0
1999-06-17 00:00:00+05:30,0.5694489561177317,0.5755479253672536,0.5679245343763049,0.5724984407424927,455256,0.0,0.0
1999-06-18 00:00:00+05:30,0.5564897996666522,0.5694490609471995,0.5564897996666522,0.5610637068748474,227922,0.0,0.0
1999-06-21 00:00:00+05:30,0.5633508227295786,0.5694491889496401,0.556489924756072,0.5648752450942993,445261,0.0,0.0
1999-06-22 00:00:00+05:30,0.5755481606928617,0.579359608413767,0.5534410087886117,0.5648752450942993,1271073,0.0,0.0
1999-06-23 00:00:00+05:30,0.5717362019052891,0.5717362019052891,0.5481045910576182,0.5511540770530701,1160855,0.0,0.0
1999-06-24 00:00:00+05:30,0.5420059547476848,0.5526782606445497,0.5420059547476848,0.5519157648086548,583426,0.0,0.0
1999-06-25 00:00:00+05:30,0.5420060329723905,0.5534408719744723,0.5381940162896897,0.5450549125671387,2170258,0.0,0.0
1999-06-28 00:00:00+05:30,0.5427679326444678,0.5625881245679283,0.5412434751116577,0.5435304641723633,1417351,0.0,0.0
1999-06-29 00:00:00+05:30,0.5122754680916205,0.5488669393221778,0.5122754680916205,0.5328581929206848,1632025,0.0,0.0
1999-06-30 00:00:00+05:30,0.5336207016499336,0.5336207016499336,0.503127594514108,0.5229477882385254,1215807,0.0,0.0
1999-07-01 00:00:00+05:30,0.5259971437760729,0.5336205700608767,0.5221857333951142,0.5282841324806213,600476,0.0,0.0
1999-07-02 00:00:00+05:30,0.5145623843337903,0.529808633668608,0.511513504904413,0.5214232802391052,778776,0.0,0.0
1999-07-05 00:00:00+05:30,0.5412434751116577,0.5488669025836722,0.5298086366651263,0.5435304641723633,784068,0.0,0.0
1999-07-06 00:00:00+05:30,0.534382594607051,0.556489776229943,0.5305711835224138,0.5503913760185242,1112487,0.0,0.0
1999-07-07 00:00:00+05:30,0.5641131748872351,0.5671620900765305,0.5526783359768644,0.5587767362594604,1523923,0.0,0.0
1999-07-08 00:00:00+05:30,0.5679245866193242,0.5717359975134492,0.5580141702956389,0.5641131401062012,487553,0.0,0.0
1999-07-09 00:00:00+05:30,0.5564896878741762,0.5839332680862481,0.5564896878741762,0.578596830368042,1194602,0.0,0.0
1999-07-12 00:00:00+05:30,0.5915562987340292,0.6250982880592346,0.5747855890234642,0.6250982880592346,2031663,0.0,0.0
1999-07-13 00:00:00+05:30,0.6403444903672505,0.6403444903672505,0.6029910587942443,0.6144258975982666,1952997,0.0,0.0
1999-07-14 00:00:00+05:30,0.6250982113762821,0.6365330502996787,0.6098519257004217,0.6228112578392029,1494213,0.0,0.0
1999-07-15 00:00:00+05:30,0.6250982188610749,0.6327216111232885,0.5946057183822441,0.5991796255111694,1193348,0.0,0.0
1999-07-16 00:00:00+05:30,0.5953682143320689,0.6045154943049078,0.5793594681428287,0.5991796255111694,624267,0.0,0.0
1999-07-19 00:00:00+05:30,0.6060405755703364,0.6098519512444414,0.5846953188068682,0.5907943248748779,687490,0.0,0.0
1999-07-20 00:00:00+05:30,0.5930813255256361,0.5984171592829887,0.5740230565031511,0.5793595314025879,915294,0.0,0.0
1999-07-21 00:00:00+05:30,0.580121413280091,0.5930812802855578,0.5747855443107523,0.5869823098182678,399559,0.0,0.0
1999-07-22 00:00:00+05:30,0.5946057663882366,0.6083275601208545,0.5869823378915383,0.6052780747413635,906515,0.0,0.0
1999-07-23 00:00:00+05:30,0.6075649261474609,0.6098518795113304,0.5961300880901186,0.6075649261474609,805390,0.0,0.0
1999-07-26 00:00:00+05:30,0.5892692786480705,0.612901454105432,0.5892692786480705,0.5938432216644287,469288,0.0,0.0
1999-07-27 00:00:00+05:30,0.5938431985097973,0.5946057300936418,0.5793594795539351,0.5831708908081055,568923,0.0,0.0
1999-07-28 00:00:00+05:30,0.5946057532780051,0.6098519687931778,0.586982324949393,0.5938432216644287,927092,0.0,0.0
1999-07-29 00:00:00+05:30,0.6029911450113896,0.6220488087276714,0.5915563045723858,0.610614538192749,919057,0.0,0.0
1999-07-30 00:00:00+05:30,0.6129013817149237,0.6151884063814839,0.6037535680006723,0.6098518967628479,474971,0.0,0.0
1999-08-02 00:00:00+05:30,0.6098519530725232,0.6098519530725232,0.580121413280091,0.5869823098182678,578252,0.0,0.0
1999-08-03 00:00:00+05:30,0.580883906388957,0.5862203808549991,0.5679246449704639,0.5686871409416199,1261078,0.0,0.0
1999-08-04 00:00:00+05:30,0.5930813622736473,0.602228643812046,0.5564898852655984,0.596892774105072,1152780,0.0,0.0
1999-08-05 00:00:00+05:30,0.6022285588616636,0.602991090453434,0.5885073357280234,0.5915562510490417,376277,0.0,0.0
1999-08-06 00:00:00+05:30,0.6068024049381376,0.6068024049381376,0.5869822489720717,0.6014665365219116,777522,0.0,0.0
1999-08-09 00:00:00+05:30,0.6194557798663655,0.6671664118766785,0.6194557798663655,0.6671664118766785,2417465,0.025513,0.0
1999-08-10 00:00:00+05:30,0.6804629638494654,0.6953233364888671,0.6515238510455813,0.6882840394973755,2373958,0.0,0.0
1999-08-11 00:00:00+05:30,0.6875020553241162,0.6961054917825921,0.6648199560004802,0.6718593239784241,3148305,0.0,0.0
1999-08-12 00:00:00+05:30,0.6648200999386555,0.6648200999386555,0.6460484966604407,0.6483950018882751,1119503,0.0,0.0
1999-08-13 00:00:00+05:30,0.644484416219341,0.6616912925514109,0.641355620820744,0.653087854385376,616115,0.0,0.0
1999-08-16 00:00:00+05:30,0.656998428361855,0.656998428361855,0.6452661217064809,0.653087854385376,573587,0.0,0.0
1999-08-17 00:00:00+05:30,0.6452660367333998,0.6726410742342089,0.6452660367333998,0.6702946424484253,1478888,0.0,0.0
1999-08-18 00:00:00+05:30,0.6875020803103108,0.6875020803103108,0.6515236799624756,0.6671664118766785,2128828,0.0,0.0
1999-08-19 00:00:00+05:30,0.6679483060425567,0.6726411702842432,0.6523054983276779,0.6538702249526978,1060396,0.0,0.0
1999-08-20 00:00:00+05:30,0.6429196824527122,0.6569984210460958,0.6429196824527122,0.6523054838180542,412063,0.0,0.0
1999-08-23 00:00:00+05:30,0.6491772731802273,0.6585624898196386,0.6460484778164698,0.6523054838180542,1162658,0.0,0.0
1999-08-24 00:00:00+05:30,0.6491772116205581,0.704708993434906,0.6491772116205581,0.704708993434906,4222538,0.0,0.0
1999-08-25 00:00:00+05:30,0.7602414365506248,0.7602414365506248,0.6585624937038561,0.6656017899513245,3960006,0.0,0.0
1999-08-26 00:00:00+05:30,0.6953232864653706,0.6953232864653706,0.6710771131575677,0.6749876141548157,1336372,0.0,0.0
1999-08-27 00:00:00+05:30,0.6656019530371556,0.6788983316717337,0.6648202473625762,0.677334189414978,792377,0.0,0.0
1999-08-30 00:00:00+05:30,0.6773339818239061,0.6773339818239061,0.6569983845403566,0.6616912484169006,1689093,0.0,0.0
1999-08-31 00:00:00+05:30,0.6476127216872138,0.6562167458386119,0.6413557147000788,0.6507415175437927,3494128,0.0,0.0
1999-09-01 00:00:00+05:30,0.6851556446056517,0.6851556446056517,0.6507413129956192,0.6609088182449341,835923,0.0,0.0
1999-09-02 00:00:00+05:30,0.6695131085414321,0.6695131085414321,0.6429198398012403,0.6491774320602417,549835,0.0,0.0
1999-09-03 00:00:00+05:30,0.6413556097390188,0.656998417009844,0.637445035830109,0.6390091776847839,751026,0.0,0.0
1999-09-06 00:00:00+05:30,0.6257129340607276,0.6491774057193282,0.6257129340607276,0.6272770762443542,852542,0.0,0.0
1999-09-07 00:00:00+05:30,0.6257127643395001,0.6366627068346052,0.6100700311126279,0.6139805316925049,834160,0.0,0.0
1999-09-08 00:00:00+05:30,0.6241487224339347,0.6374450243196912,0.613980558019561,0.6249305009841919,746753,0.0,0.0
1999-09-09 00:00:00+05:30,0.6163271493722574,0.6304058165043853,0.6131989383723667,0.6264952421188354,543720,0.0,0.0
1999-09-10 00:00:00+05:30,0.6257128356675998,0.629623409783999,0.610070100657535,0.6163271069526672,762902,0.0,0.0
1999-09-13 00:00:00+05:30,0.6163271069526672,0.6163271069526672,0.6163271069526672,0.6163271069526672,0,0.0,0.0
1999-09-14 00:00:00+05:30,0.6116342712997608,0.6116342712997608,0.5678347448543662,0.5795663595199585,860381,0.0,0.0
1999-09-15 00:00:00+05:30,0.5850415897363913,0.6014667263766528,0.5842592263210796,0.5858239531517029,2280594,0.0,0.0
1999-09-16 00:00:00+05:30,0.5959914138754839,0.5959914138754839,0.5795662785493118,0.5834774374961853,323245,0.0,0.0
1999-09-17 00:00:00+05:30,0.5889520605219094,0.5897344238479488,0.5748733944626441,0.5850415229797363,538429,0.0,0.0
1999-09-20 00:00:00+05:30,0.5866054915541733,0.5866054915541733,0.5709627237623129,0.5764379501342773,308077,0.0,0.0
1999-09-21 00:00:00+05:30,0.5631417365301692,0.5748733855195559,0.5474989653334996,0.5545377135276794,784224,0.0,0.0
1999-09-22 00:00:00+05:30,0.5568841758347156,0.5787845390959176,0.5568841758347156,0.5670523047447205,655624,0.0,0.0
1999-09-23 00:00:00+05:30,0.5631417935833658,0.5787845663648409,0.5607953612207257,0.5709629058837891,636849,0.0,0.0
1999-09-24 00:00:00+05:30,0.5709628304973586,0.576438057892855,0.5607952871767554,0.5717451572418213,494216,0.0,0.0
1999-09-27 00:00:00+05:30,0.5631415843963623,0.5709626937915225,0.5600127898028263,0.5631415843963623,979810,0.0,0.0
1999-09-28 00:00:00+05:30,0.5561023675288175,0.5631416999922135,0.5318555383574778,0.5428060293197632,1197385,0.0,0.0
1999-09-29 00:00:00+05:30,0.5615769904627181,0.5787844500262963,0.5514094478433813,0.5748733282089233,938263,0.0,0.0
1999-09-30 00:00:00+05:30,0.5639234653362932,0.578784494141592,0.557666495876901,0.5756556987762451,576762,0.0,0.0
1999-10-01 00:00:00+05:30,0.5764381615062679,0.5780022670957813,0.5631418204530138,0.5701811909675598,410808,0.0,0.0
1999-10-04 00:00:00+05:30,0.5631417281804633,0.56705226560382,0.5435877985210654,0.5467166304588318,529845,0.0,0.0
1999-10-05 00:00:00+05:30,0.553756025974804,0.5787845646793277,0.5302915562352342,0.5600129961967468,1116485,0.0,0.0
1999-10-06 00:00:00+05:30,0.5631417935833658,0.5866056786652641,0.5631417935833658,0.5709629058837891,730997,0.0,0.0
1999-10-07 00:00:00+05:30,0.5850415068912364,0.6085059740416595,0.5787845008143371,0.5999019145965576,1165323,0.0,0.0
1999-10-08 00:00:00+05:30,0.6085060347779974,0.6257128762976656,0.5983379055256227,0.6131989359855652,1611251,0.0,0.0
1999-10-11 00:00:00+05:30,0.6241487717079789,0.6241487717079789,0.6022484089599639,0.6061595678329468,1089754,0.0,0.0
1999-10-12 00:00:00+05:30,0.6218024220536084,0.6218024220536084,0.5866057151524984,0.5912985801696777,1381330,0.0,0.0
1999-10-13 00:00:00+05:30,0.6100700298073697,0.6390091373786829,0.6100700298073697,0.6280592679977417,1767837,0.0,0.0
1999-10-14 00:00:00+05:30,0.6335345948803864,0.6374450960680942,0.6100701259391845,0.6116341948509216,1048991,0.0,0.0
1999-10-15 00:00:00+05:30,0.5959914432264533,0.6171094440755022,0.5647058977388176,0.5803486704826355,739463,0.0,0.0
1999-10-18 00:00:00+05:30,0.5693986859169456,0.5944272562088649,0.5615769904627181,0.5748733282089233,1184529,0.0,0.0
1999-10-19 00:00:00+05:30,0.5748733282089233,0.5748733282089233,0.5748733282089233,0.5748733282089233,0,0.0,0.0
1999-10-20 00:00:00+05:30,0.5912984984769765,0.6210199728128485,0.5912984984769765,0.6092877388000488,1180452,0.0,0.0
1999-10-21 00:00:00+05:30,0.610070165768741,0.6257129024483146,0.5787845827734649,0.5858239531517029,864144,0.0,0.0
1999-10-22 00:00:00+05:30,0.5842592135763314,0.5983379174803249,0.582695144596599,0.5952091217041016,639514,0.0,0.0
1999-10-25 00:00:00+05:30,0.6882839382396029,0.6945415287448322,0.6264951473526419,0.642919659614563,3234340,0.0,0.0
1999-10-26 00:00:00+05:30,0.6882839235481694,0.6945415139198303,0.6726411170708114,0.6945415139198303,2898081,0.0,0.0
1999-10-27 00:00:00+05:30,0.7500733733177184,0.7500733733177184,0.7500733733177184,0.7500733733177185,1907961,0.0,0.0
1999-10-28 00:00:00+05:30,0.8048235441773521,0.8048235441773521,0.6906305622353848,0.6914129257202148,6587638,0.0,0.0
1999-10-29 00:00:00+05:30,0.6648203019491038,0.7078380913522174,0.6569986398432349,0.6976699233055115,5237155,0.0,0.0
1999-11-01 00:00:00+05:30,0.6921952150582099,0.6961057164298107,0.6421380639076233,0.6421380639076233,2279653,0.0,0.0
1999-11-02 00:00:00+05:30,0.6108524462812306,0.6476126700343969,0.5912985152804389,0.6241487860679626,3289057,0.0,0.0
1999-11-03 00:00:00+05:30,0.641355642432459,0.6726411854781654,0.6147629637344436,0.6350986361503601,1586440,0.0,0.0
1999-11-04 00:00:00+05:30,0.6382268679392834,0.6382268679392834,0.617891194853903,0.6241487860679626,795395,0.0,0.0
1999-11-05 00:00:00+05:30,0.6257129340607276,0.6335346682494486,0.6124166291385568,0.6272770762443542,577350,0.0,0.0
1999-11-08 00:00:00+05:30,0.6272770762443542,0.6272770762443542,0.6272770762443542,0.6272770762443542,0,0.0,0.0
1999-11-09 00:00:00+05:30,0.6233664293215226,0.6233664293215226,0.6022484292016652,0.6116341948509216,1474145,0.0,0.0
1999-11-10 00:00:00+05:30,0.6186735582098412,0.625712854963116,0.6163271259587495,0.6241487860679626,537802,0.0,0.0
1999-11-11 00:00:00+05:30,0.6178912688103025,0.6194559957094636,0.6053772908816906,0.6124166250228882,585816,0.0,0.0
1999-11-12 00:00:00+05:30,0.5959913328535996,0.6155446763897789,0.5959913328535996,0.6108523607254028,240817,0.0,0.0
1999-11-15 00:00:00+05:30,0.615544762344329,0.6163271256999386,0.5912985150321382,0.5944273471832275,497822,0.0,0.0
1999-11-16 00:00:00+05:30,0.5944272959393436,0.5983378332922037,0.5866055999623276,0.5881702899932861,1020378,0.0,0.0
1999-11-17 00:00:00+05:30,0.5967737794333339,0.6061595815245061,0.5944273471832275,0.5944273471832275,362402,0.0,0.0
1999-11-18 00:00:00+05:30,0.5928632417433575,0.6006843171233103,0.5826951128419491,0.5944273471832275,329634,0.0,0.0
1999-11-19 00:00:00+05:30,0.5999019177761451,0.6061595451575197,0.5944273115201252,0.5967737436294556,446202,0.0,0.0
1999-11-22 00:00:00+05:30,0.5944273471832275,0.5967737794333339,0.5866056505319255,0.5944273471832275,677103,0.0,0.0
1999-11-23 00:00:00+05:30,0.5944273471832275,0.5944273471832275,0.5944273471832275,0.5944273471832275,0,0.0,0.0
1999-11-24 00:00:00+05:30,0.6257127799142143,0.6257127799142143,0.595991344843926,0.5991201400756836,439303,0.0,0.0
1999-11-25 00:00:00+05:30,0.6069413853457722,0.6069413853457722,0.556102489845415,0.5740917325019836,2164653,0.0,0.0
1999-11-26 00:00:00+05:30,0.5787845127546399,0.5850415189606211,0.5639234834714275,0.5811309814453125,1913253,0.0,0.0
1999-11-29 00:00:00+05:30,0.5866056952956178,0.5866056952956178,0.5686164530961297,0.5858239531517029,694584,0.0,0.0
1999-11-30 00:00:00+05:30,0.5772196552849203,0.6014664792093377,0.5756555503684487,0.5889518857002258,1177042,0.0,0.0
1999-12-01 00:00:00+05:30,0.5866055492591782,0.6241486780515996,0.5826950122443246,0.6194558143615723,1129420,0.0,0.0
1999-12-02 00:00:00+05:30,0.6327522157303999,0.6695129871368408,0.6249305557333873,0.6695129871368408,2004931,0.0,0.0
1999-12-03 00:00:00+05:30,0.7211340179284402,0.7234805226325989,0.7039265604003673,0.7234805226325989,1667967,0.0,0.0
1999-12-06 00:00:00+05:30,0.7743195573840319,0.7813588539948987,0.704709100796966,0.7367770075798035,5872005,0.0,0.0
1999-12-07 00:00:00+05:30,0.7430338457013147,0.7445979142106851,0.6882838464375362,0.705491304397583,3606658,0.0,0.0
1999-12-08 00:00:00+05:30,0.7187876092513988,0.727391045927061,0.6726410462906565,0.6804627776145935,2356672,0.0,0.0
1999-12-09 00:00:00+05:30,0.6585625284840154,0.6726411948132198,0.6491773112935956,0.6562166810035706,2070897,0.0,0.0
1999-12-10 00:00:00+05:30,0.6358802606885554,0.662473517669306,0.6358802606885554,0.6515236496925354,1295805,0.0,0.0
1999-12-13 00:00:00+05:30,0.6413556456094937,0.6569984537552078,0.6264952007978374,0.6366627812385559,1144001,0.0,0.0
1999-12-14 00:00:00+05:30,0.6257128171602646,0.6413556247983913,0.589734410756093,0.5967737436294556,2623124,0.0,0.0
1999-12-15 00:00:00+05:30,0.6022484239379127,0.6444844603538513,0.594427348540107,0.6444844603538513,1342801,0.0,0.0
1999-12-16 00:00:00+05:30,0.6710770071196039,0.6961055397987366,0.6710770071196039,0.6961055397987366,1759410,0.0,0.0
1999-12-17 00:00:00+05:30,0.7195701335577455,0.7508556771356104,0.6961056652386769,0.7109661102294922,3999868,0.0,0.0
1999-12-20 00:00:00+05:30,0.734430594094578,0.7352129574546288,0.6593449078464517,0.6851558089256287,2179195,0.0,0.0
1999-12-21 00:00:00+05:30,0.739905834197998,0.739905834197998,0.7234807349920777,0.739905834197998,3914853,0.0,0.0
1999-12-22 00:00:00+05:30,0.7993478775024414,0.7993478775024414,0.7993478775024414,0.7993478775024414,769840,0.0,0.0
1999-12-23 00:00:00+05:30,0.8634837865829468,0.8634837865829468,0.8634837865829468,0.8634837865829468,504251,0.0,0.0
1999-12-24 00:00:00+05:30,0.8619197721215175,0.9213620588394184,0.7946551682444019,0.7970016002655029,5146809,0.0,0.0
1999-12-27 00:00:00+05:30,0.7586767860551691,0.7790124597192374,0.7336482477553736,0.7344306111335754,2186877,0.0,0.0
1999-12-28 00:00:00+05:30,0.7039266536392318,0.7743194651846287,0.6961055793454859,0.7610231637954712,2786883,0.0,0.0
1999-12-29 00:00:00+05:30,0.7821412372585649,0.8134267814982312,0.7704090028508518,0.7790124416351318,1577935,0.0,0.0
1999-12-30 00:00:00+05:30,0.8126442933236966,0.8126442933236966,0.7672800203698484,0.7907444834709167,1656600,0.0,0.0
1999-12-31 00:00:00+05:30,0.7907444834709167,0.7907444834709167,0.7907444834709167,0.7907444834709167,0,0.0,0.0
2000-01-03 00:00:00+05:30,0.8290695452265521,0.8540980815887451,0.8087338731367847,0.8540980815887451,3178760,0.0,0.0
2000-01-04 00:00:00+05:30,0.8877301981385061,0.8877301981385061,0.8134268004312543,0.834544837474823,3651616,0.0,0.0
2000-01-05 00:00:00+05:30,0.8228125754862368,0.8228125754862368,0.7680625629738661,0.7711913585662842,2248061,0.0,0.0
2000-01-06 00:00:00+05:30,0.7711913789469711,0.805605134652428,0.7711913789469711,0.7946552634239197,1728563,0.0,0.0
2000-01-07 00:00:00+05:30,0.7758843898773193,0.7977841344014409,0.7618056485540731,0.7758843898773193,1188762,0.0,0.0
2000-01-10 00:00:00+05:30,0.776665954668542,0.7821411821697295,0.7438163438392311,0.7594590783119202,1269505,0.0,0.0
2000-01-11 00:00:00+05:30,0.7430341674610689,0.7719732846793419,0.7117486175543725,0.7195702791213989,3227284,0.0,0.0
2000-01-12 00:00:00+05:30,0.7430339753114564,0.7586767096741917,0.7039267008601682,0.7187877297401428,1389561,0.0,0.0
2000-01-13 00:00:00+05:30,0.7117485051516435,0.7766660274013739,0.7117485051516435,0.7344306111335754,1629320,0.0,0.0
2000-01-14 00:00:00+05:30,0.7352129434242698,0.7391234445164447,0.7148772706200685,0.7313017845153809,768272,0.0,0.0
2000-01-17 00:00:00+05:30,0.7664983450142125,0.7664983450142125,0.7070554064915393,0.7156588435173035,1687957,0.0,0.0
2000-01-18 00:00:00+05:30,0.7336481329728404,0.7735376954078674,0.7140948257461762,0.7735376954078674,3113774,0.0,0.0
2000-01-19 00:00:00+05:30,0.8353265000841646,0.8361088633537292,0.810297892169036,0.8361088633537292,4742624,0.0,0.0
2000-01-20 00:00:00+05:30,0.9033728837966919,0.9033728837966919,0.9033728837966919,0.9033728837966919,3327115,0.0,0.0
2000-01-21 00:00:00+05:30,0.9370050723706752,0.976112281340144,0.9104123895437043,0.9604695439338684,11933757,0.0,0.0
2000-01-24 00:00:00+05:30,1.016783477684425,1.0379015134942877,0.977676201578174,1.0371191501617432,12030923,0.0,0.0
2000-01-25 00:00:00+05:30,1.040247633678793,1.1200262308120728,1.0363371338223342,1.1200262308120728,9339363,0.0,0.0
2000-01-26 00:00:00+05:30,1.1200262308120728,1.1200262308120728,1.1200262308120728,1.1200262308120728,0,0.0,0.0
2000-01-27 00:00:00+05:30,1.209972620010376,1.209972620010376,1.209972620010376,1.209972620010376,747145,0.0,0.0
2000-01-28 00:00:00+05:30,1.3069583177566526,1.3069583177566526,1.3069583177566526,1.3069583177566528,356601,0.0,0.0
2000-01-31 00:00:00+05:30,1.4117649793624878,1.4117649793624878,1.4117649793624878,1.4117649793624878,1645939,0.0,0.0
2000-02-01 00:00:00+05:30,1.5251760605470714,1.5251760605470714,1.2991366079608189,1.322601079940796,22569867,0.0,0.0
2000-02-02 00:00:00+05:30,1.421150747921163,1.4289724826812744,1.3765688917116987,1.4289724826812744,6247617,0.0,0.0
2000-02-03 00:00:00+05:30,1.4759005205754885,1.5439468352138999,1.3656187186313815,1.528304100036621,17705618,0.0,0.0
2000-02-04 00:00:00+05:30,1.6268541344828833,1.6424968685244572,1.5369073539280995,1.554896593093872,10530360,0.0,0.0
2000-02-07 00:00:00+05:30,1.5642822894603232,1.5642822894603232,1.4305360317230225,1.4305360317230225,7348111,0.0,0.0
2000-02-08 00:00:00+05:30,1.3296401912546552,1.4000330087294035,1.316343815654776,1.3491935729980469,9224912,0.0,0.0
2000-02-09 00:00:00+05:30,1.3687472495152737,1.4234967418822846,1.2412580035568852,1.358579158782959,9367349,0.0,0.0
2000-02-10 00:00:00+05:30,1.3452826504950481,1.3531043816630945,1.2827115785983418,1.330422282218933,2985487,0.0,0.0
2000-02-11 00:00:00+05:30,1.329640071815702,1.342936446221194,1.3061756065232382,1.3335505723953247,1932459,0.0,0.0
2000-02-14 00:00:00+05:30,1.3296399081301213,1.3452826394302746,1.267068836748054,1.3280757665634155,5467350,0.0,0.0
2000-02-15 00:00:00+05:30,1.2999186950240635,1.3515399084414104,1.2537721243418296,1.2795830965042114,3652125,0.0,0.0
2000-02-16 00:00:00+05:30,1.2670692565839774,1.3139976122153254,1.1888547701693015,1.244387149810791,2601449,0.0,0.0
2000-02-17 00:00:00+05:30,1.267069096569599,1.310086799192925,1.243604629354176,1.2522079944610596,2235676,0.0,0.0
2000-02-18 00:00:00+05:30,1.2795830185957597,1.3124332119100592,1.173211729766704,1.2107542753219604,1723821,0.0,0.0
2000-02-21 00:00:00+05:30,1.2279615852773313,1.2279615852773313,1.1145509481430054,1.1145509481430054,1833176,0.0,0.0
2000-02-22 00:00:00+05:30,1.0793552358295577,1.0949979710578648,1.025386929512024,1.025386929512024,3985640,0.0,0.0
2000-02-23 00:00:00+05:30,1.0324259631254633,1.1075116232664723,1.0246048904204843,1.0668402910232544,3269106,0.0,0.0
2000-02-24 00:00:00+05:30,1.1090760494153717,1.1333228809826659,1.0668406351874034,1.0785728693008423,1933399,0.0,0.0
2000-02-25 00:00:00+05:30,1.0097441712079211,1.0785729259110268,1.0097441712079211,1.0449409484863281,1085325,0.0,0.0
2000-02-28 00:00:00+05:30,1.0637119066869776,1.0754441415398857,0.973765771721601,1.0183476209640503,1649623,0.0,0.0
2000-02-29 00:00:00+05:30,1.0613651751940443,1.0887401384994986,0.9370047341100437,0.9487369656562805,4491890,0.0,0.0
2000-03-01 00:00:00+05:30,0.9542125616073138,1.024605393409729,0.9401338929197698,1.024605393409729,1368434,0.0,0.0
2000-03-02 00:00:00+05:30,1.0637118864742223,1.1067296659365398,1.049633804262397,1.083265781402588,2829998,0.0,0.0
2000-03-03 00:00:00+05:30,1.0652764522246732,1.170083022418745,0.9972301401847339,1.1536585092544556,5043293,0.0,0.0
2000-03-06 00:00:00+05:30,1.188854593115359,1.188854593115359,1.0613653376563594,1.0644941329956055,2214824,0.0,0.0
2000-03-07 00:00:00+05:30,1.0339910325765818,1.0871763949272475,0.9823692275800249,1.001140832901001,2545360,0.0,0.0
2000-03-08 00:00:00+05:30,0.9698550300012582,1.0277332461652142,0.938569489971643,0.9589051604270935,1784966,0.0,0.0
2000-03-09 00:00:00+05:30,0.9768946184096038,0.9776763240233466,0.8822556138038635,0.8822556138038635,736014,0.0,0.0
