Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-11 00:00:00+05:30,488.2488199929931,493.08296672559703,483.9464175988596,488.2971496582031,955560,0.0,0.0
2018-04-12 00:00:00+05:30,488.63559682826696,490.0375113291526,481.52939448862395,483.36639404296875,425131,0.0,0.0
2018-04-13 00:00:00+05:30,488.248810474821,488.248810474821,480.41748701961257,484.7682189941406,761212,0.0,0.0
2018-04-16 00:00:00+05:30,482.39952458898154,495.258343371223,482.20614691341626,493.0829772949219,549654,0.0,0.0
2018-04-17 00:00:00+05:30,497.8204465630217,498.11048356045455,491.6327152350839,495.64508056640625,454736,0.0,0.0
2018-04-18 00:00:00+05:30,495.98344493894035,497.77205559033644,489.36065814542286,493.13128662109375,311527,0.0,0.0
2018-04-19 00:00:00+05:30,495.0166165186513,495.5000311832203,490.6658845375303,492.0194396972656,482877,0.0,0.0
2018-04-20 00:00:00+05:30,491.1493071965483,492.4061735427699,484.3815017824226,490.5208740234375,304662,0.0,0.0
2018-04-23 00:00:00+05:30,491.1492769620928,493.566350175489,484.4781607941772,485.78338623046875,556274,0.0,0.0
2018-04-24 00:00:00+05:30,486.266825156749,495.983448157723,486.266825156749,494.67822265625,822689,0.0,0.0
2018-04-25 00:00:00+05:30,494.14646422790025,507.3436783545502,491.9227391207908,503.8147277832031,1444717,0.0,0.0
2018-04-26 00:00:00+05:30,505.55500018366445,506.6184886739811,497.67531878803777,503.08953857421875,1091594,0.0,0.0
2018-04-27 00:00:00+05:30,508.84224795505173,526.9219676375757,508.84224795505173,519.8157958984375,3687851,0.0,0.0
2018-04-30 00:00:00+05:30,523.0546723388159,523.828124007811,508.45557292582765,512.9512939453125,3428458,0.0,0.0
2018-05-02 00:00:00+05:30,512.2261209367277,512.2261209367277,496.1767791135039,501.1559143066406,1594732,0.0,0.0
2018-05-03 00:00:00+05:30,499.5607808169636,508.5522827594528,492.11618236608643,503.2830505371094,1645682,0.0,0.0
2018-05-04 00:00:00+05:30,503.7180687499177,511.25932553945154,502.847898769727,506.1834716796875,852654,0.0,0.0
2018-05-07 00:00:00+05:30,507.5370624924423,510.1475134542187,497.0469289815328,506.76361083984375,1155587,0.0,0.0
2018-05-08 00:00:00+05:30,506.5702428921522,506.5702428921522,497.4820235206785,501.9294738769531,1267882,0.0,0.0
2018-05-09 00:00:00+05:30,500.8175920841747,502.2678360766965,496.9502747707834,498.0137634277344,403382,0.0,0.0
2018-05-10 00:00:00+05:30,496.9503094128719,506.0868590047777,496.9503094128719,502.0744934082031,747441,0.0,0.0
2018-05-11 00:00:00+05:30,502.2678037741012,504.1048029840499,498.8839013425144,501.2043151855469,471362,0.0,0.0
2018-05-14 00:00:00+05:30,502.60621712933573,502.60621712933573,494.3398379373728,498.3522033691406,268295,0.0,0.0
2018-05-15 00:00:00+05:30,494.38818473185466,502.41288588920975,494.0497885646566,495.64508056640625,1162430,0.0,0.0
2018-05-16 00:00:00+05:30,493.0829270361396,501.1075981642205,490.27912805797206,496.7568664550781,370021,0.0,0.0
2018-05-17 00:00:00+05:30,495.9834534168814,499.2706967903481,492.2128248767584,496.51519775390625,402958,0.0,0.0
2018-05-18 00:00:00+05:30,494.1464524666688,496.3701775208511,485.4933185812778,491.6326904296875,410019,0.0,0.0
2018-05-21 00:00:00+05:30,488.7805493157955,492.01943342819743,477.2269566829804,481.67437744140625,869992,0.0,0.0
2018-05-22 00:00:00+05:30,481.2392644468853,489.1189170194433,478.5804839803279,484.3331298828125,446437,0.0,0.0
2018-05-23 00:00:00+05:30,481.4810506283217,487.08864945601255,479.1606659239425,482.8829650878906,352703,0.0,0.0
2018-05-24 00:00:00+05:30,486.7985896561397,486.7985896561397,475.9700888686236,479.015625,268491,0.0,0.0
2018-05-25 00:00:00+05:30,479.01562209621915,499.36736848704027,477.51701887289965,497.9654541015625,791707,0.0,0.0
2018-05-28 00:00:00+05:30,498.78731095478844,507.58543488862455,496.8536521552127,504.5882873535156,564563,0.0,0.0
2018-05-29 00:00:00+05:30,507.5853884651253,511.30765770963825,504.29814520226273,509.9541320800781,912425,0.0,0.0
2018-05-30 00:00:00+05:30,506.7635697158934,507.7787286157099,498.15876587624695,504.4914855957031,727084,0.0,0.0
2018-05-31 00:00:00+05:30,501.44610391166,503.8147887898655,491.97115786179063,498.7873229980469,1105731,0.0,0.0
2018-06-01 00:00:00+05:30,497.5787263657188,497.8687633556531,489.3123180891252,490.7142028808594,727533,0.0,0.0
2018-06-04 00:00:00+05:30,490.1824606099645,496.708558458322,485.34831405562556,490.8592529296875,467987,0.0,0.0
2018-06-05 00:00:00+05:30,493.0829956823633,501.78446031205203,491.63275157741515,496.3702392578125,1525303,0.0,0.0
2018-06-06 00:00:00+05:30,494.9199096045534,503.91143974023714,492.5511955378716,501.8327331542969,951886,0.0,0.0
2018-06-07 00:00:00+05:30,503.7180106713531,512.9028880252454,501.2526080258436,508.8421936035156,1028703,0.0,0.0
2018-06-08 00:00:00+05:30,509.80914711439436,518.5106119925446,504.2015482172591,515.126708984375,1497960,0.0,0.0
2018-06-11 00:00:00+05:30,518.2688119230953,530.6926032941244,515.4650424813792,523.3446655273438,2707805,0.0,0.0
2018-06-12 00:00:00+05:30,524.8433470026872,530.78937176605,518.1239294866139,529.9675903320312,1375950,0.0,0.0
2018-06-13 00:00:00+05:30,531.7078672611544,551.0927859108122,531.6595375908234,539.1524658203125,3879174,0.0,0.0
2018-06-14 00:00:00+05:30,538.4756105239165,545.678500879722,534.8983301783575,540.2642211914062,1325183,0.0,0.0
2018-06-15 00:00:00+05:30,540.1675802225537,546.2102637783578,539.2974101862853,541.1827392578125,1233383,0.0,0.0
2018-06-18 00:00:00+05:30,541.4244915636265,542.9713950781452,531.2727823468085,533.3031005859375,671194,0.0,0.0
2018-06-19 00:00:00+05:30,530.7892998348036,532.1912141592518,522.1844952314286,524.06982421875,547022,0.0,0.0
2018-06-20 00:00:00+05:30,522.1844551037553,531.5627106449324,522.1844551037553,526.3901977539062,627524,0.0,0.0
2018-06-21 00:00:00+05:30,524.988278464358,535.9617667580483,519.2839623316944,521.0726318359375,1155509,0.0,0.0
2018-06-22 00:00:00+05:30,522.2328513630192,536.976997661865,516.4318757700307,535.6234130859375,1018849,0.0,0.0
2018-06-25 00:00:00+05:30,534.5115245296137,548.1921819515043,533.1096693327296,540.3125,1858906,0.0,0.0
2018-06-26 00:00:00+05:30,538.6206461770146,546.0169148428649,536.6386576685023,541.0377197265625,1133449,0.0,0.0
2018-06-27 00:00:00+05:30,541.4244100934635,552.8329840754603,521.2176540411015,526.2451782226562,5286321,0.0,0.0
2018-06-28 00:00:00+05:30,529.7741634680839,531.6594925359153,519.4774071049452,524.1665649414062,1702139,0.0,0.0
2018-06-29 00:00:00+05:30,524.6499382180298,536.4935970294534,524.6499382180298,533.7380981445312,1217218,0.0,0.0
2018-07-02 00:00:00+05:30,537.2669971321741,537.5570340894607,527.8887421094344,532.384521484375,727363,0.0,0.0
2018-07-03 00:00:00+05:30,531.1760811642894,549.0140358888109,530.5476184675666,546.2102661132812,1215241,0.0,0.0
2018-07-04 00:00:00+05:30,547.5637537243203,556.8936801293293,544.5666064806331,551.3344116210938,2266725,0.0,0.0
2018-07-05 00:00:00+05:30,553.8965259746483,555.4434292403645,542.3912337751863,545.726806640625,1172941,0.0,0.0
2018-07-06 00:00:00+05:30,543.3581319306828,549.9325601590439,542.3429728457406,544.373291015625,699437,0.0,0.0
2018-07-09 00:00:00+05:30,548.9656112427875,562.5012201237819,546.7902455297706,559.9874877929688,1730058,0.0,0.0
2018-07-10 00:00:00+05:30,565.5467825593823,570.9126731039686,556.1685270161862,560.664306640625,3476982,0.0,0.0
2018-07-11 00:00:00+05:30,561.4861755031674,566.2719928476702,556.4103211400308,560.2293090820312,871161,0.0,0.0
2018-07-12 00:00:00+05:30,563.6614797563556,569.3174075356146,553.6064314703647,556.6036376953125,1205975,0.0,0.0
2018-07-13 00:00:00+05:30,558.6823649606052,560.1326091119373,547.5154967974651,551.6728515625,558514,0.0,0.0
2018-07-16 00:00:00+05:30,552.5429774239815,553.2680994415982,530.305902217067,531.9495239257812,1039749,0.0,0.0
2018-07-17 00:00:00+05:30,535.1400638540038,547.1287718155803,532.7713200619283,543.4547729492188,4327245,0.0,0.0
2018-07-18 00:00:00+05:30,548.9656653435585,550.125872306954,529.1456646716911,546.306884765625,2676096,0.0,0.0
2018-07-19 00:00:00+05:30,549.0624137842083,549.5458284612464,528.8556566797796,538.9107055664062,7197198,0.0,0.0
2018-07-20 00:00:00+05:30,539.4908812228158,565.5952787013391,538.5240516865742,558.6340942382812,4535513,0.0,0.0
2018-07-23 00:00:00+05:30,561.5345381139405,564.3383671499188,546.9837665547689,550.8994140625,1274978,0.0,0.0
2018-07-24 00:00:00+05:30,552.8330627714348,557.4255026179272,547.6605488643567,550.85107421875,1395119,0.0,0.0
2018-07-25 00:00:00+05:30,552.0595926713265,559.6975686084909,550.3676412051709,551.04443359375,1545252,0.0,0.0
2018-07-26 00:00:00+05:30,553.1307715747575,557.2064838426498,548.3757640574146,550.462158203125,1915920,2.1,0.0
2018-07-27 00:00:00+05:30,552.98516744258,556.0419663417418,548.2787277191695,553.1792602539062,843524,0.0,0.0
2018-07-30 00:00:00+05:30,551.5780864362052,553.0336935687124,543.4266628026432,546.0952758789062,487148,0.0,0.0
2018-07-31 00:00:00+05:30,546.0468052575876,557.2549691074123,543.7663183882992,555.9449462890625,1152938,0.0,0.0
2018-08-01 00:00:00+05:30,557.9342451387624,558.6135403366504,548.7639080392938,552.11181640625,643703,0.0,0.0
2018-08-02 00:00:00+05:30,551.0928896939754,559.4383469808312,539.6420660847831,551.8692016601562,995670,0.0,0.0
2018-08-03 00:00:00+05:30,554.1496653010432,557.8857594269209,550.2195375925726,550.995849609375,779169,0.0,0.0
2018-08-06 00:00:00+05:30,554.1012040601169,555.1686257704579,546.3864731735869,548.7639770507812,860361,0.0,0.0
2018-08-07 00:00:00+05:30,548.4728084398033,553.3733408665113,545.7071192041934,548.375732421875,612134,0.0,0.0
2018-08-08 00:00:00+05:30,548.2787476873543,555.4597673662889,547.3083428241908,554.6348876953125,926377,0.0,0.0
2018-08-09 00:00:00+05:30,557.8857633130202,564.9697067625041,544.9793316249345,550.6077270507812,2499504,0.0,0.0
2018-08-10 00:00:00+05:30,552.5485114147375,558.1768473540034,549.2976198292041,551.917724609375,984756,0.0,0.0
2018-08-13 00:00:00+05:30,543.4266965873721,551.4325363138826,543.4266965873721,545.610107421875,456781,0.0,0.0
2018-08-14 00:00:00+05:30,545.949682692767,548.9579729221781,543.4266540618589,547.453857421875,548701,0.0,0.0
2018-08-16 00:00:00+05:30,544.3971006564551,562.6406993139756,544.3971006564551,554.34375,1802923,0.0,0.0
2018-08-17 00:00:00+05:30,557.6917048488851,561.6703412257651,554.3923045152668,556.4786987304688,1010312,0.0,0.0
2018-08-20 00:00:00+05:30,563.8051962771134,575.4500540315461,557.0123625870277,573.8003540039062,2985648,0.0,0.0
2018-08-21 00:00:00+05:30,577.3909183243998,585.9789780398837,576.6146062463653,578.9435424804688,3884090,0.0,0.0
2018-08-23 00:00:00+05:30,580.2050347385684,580.7872539081065,573.0240157606298,577.4878540039062,1135035,0.0,0.0
2018-08-24 00:00:00+05:30,576.1294052732469,594.6641153099757,575.1590003660084,591.6558837890625,3266786,0.0,0.0
2018-08-27 00:00:00+05:30,599.6131210426943,619.7975280752377,595.0036984623122,617.9537353515625,5991583,0.0,0.0
2018-08-28 00:00:00+05:30,621.0105350778006,621.4957374555114,607.618961298744,615.5762329101562,1776671,0.0,0.0
2018-08-29 00:00:00+05:30,613.1988582434312,632.6554639522909,611.3550653073286,620.9620971679688,3063073,0.0,0.0
2018-08-30 00:00:00+05:30,621.0591434438081,622.9999532670699,604.5622599460819,608.3468627929688,1683517,0.0,0.0
2018-08-31 00:00:00+05:30,608.4438611817768,614.9455857387325,602.1362294470375,608.6864624023438,948373,0.0,0.0
2018-09-03 00:00:00+05:30,611.4520089385617,624.4554562727487,603.5917541595178,605.435546875,1532438,0.0,0.0
2018-09-04 00:00:00+05:30,604.6592544854349,608.7349668100022,583.6985328573929,590.0061645507812,1608895,0.0,0.0
2018-09-05 00:00:00+05:30,587.1919283877284,592.8688320784821,568.8513129676551,575.9837646484375,1533562,0.0,0.0
2018-09-06 00:00:00+05:30,580.3020917864352,582.2429014579618,561.5247819059402,574.04296875,1766611,0.0,0.0
2018-09-07 00:00:00+05:30,576.2263173643086,593.6936025205586,570.5979817708334,591.7042846679688,1571506,0.0,0.0
2018-09-10 00:00:00+05:30,589.8120248676105,598.7397608623735,570.112819297641,581.5150756835938,2369403,0.0,0.0
2018-09-11 00:00:00+05:30,587.2890482961712,593.7907728719699,580.0110116580713,585.05712890625,1810187,0.0,0.0
2018-09-12 00:00:00+05:30,587.7742043933434,590.0061236072802,572.3447442456426,580.73876953125,1625231,0.0,0.0
2018-09-14 00:00:00+05:30,586.1245378802403,594.6640888380309,580.7873111280196,593.1599731445312,1173043,0.0,0.0
2018-09-17 00:00:00+05:30,592.4321486317752,592.4321486317752,577.3908737688882,578.9920654296875,783421,0.0,0.0
2018-09-18 00:00:00+05:30,579.234654098681,588.938702187258,577.4393696650088,578.5553588867188,914926,0.0,0.0
2018-09-19 00:00:00+05:30,581.9518373004396,584.426357979121,570.1613939336186,572.1992797851562,780356,0.0,0.0
2018-09-21 00:00:00+05:30,575.5956702880096,583.2133247989332,523.339332686791,547.8905639648438,2077298,0.0,0.0
2018-09-24 00:00:00+05:30,543.6207227459839,547.3082487463871,511.59736776614216,515.62451171875,2440295,0.0,0.0
2018-09-25 00:00:00+05:30,512.3737346945156,521.8836898942203,494.17864468405696,505.7749938964844,2793090,0.0,0.0
2018-09-26 00:00:00+05:30,512.7619837366896,522.4660329426919,503.6886621917878,520.379638671875,1415243,0.0,0.0
2018-09-27 00:00:00+05:30,522.9996964274677,525.9109109255569,505.1927322102031,507.7158203125,1580799,0.0,0.0
2018-09-28 00:00:00+05:30,511.3063153085373,514.8967657030247,489.42366919302873,496.7502136230469,1547374,0.0,0.0
2018-10-01 00:00:00+05:30,480.3503814900577,517.1287475219314,476.46876224569365,509.3655090332031,2979461,0.0,0.0
2018-10-03 00:00:00+05:30,510.43293731342317,522.4659808199405,503.83419635741467,510.5785217285156,1524905,0.0,0.0
2018-10-04 00:00:00+05:30,501.1170399894142,505.72646258316905,491.02480682946026,493.79046630859375,1341158,0.0,0.0
2018-10-05 00:00:00+05:30,494.9064621446328,501.02000071359856,470.6463414512685,475.740966796875,1915931,0.0,0.0
2018-10-08 00:00:00+05:30,475.7409792696825,488.11364114768037,468.8996369005519,480.44744873046875,1347259,0.0,0.0
2018-10-09 00:00:00+05:30,484.2320047352778,490.05443364993044,480.44743186363456,484.9598083496094,1089914,0.0,0.0
2018-10-10 00:00:00+05:30,489.08398982937666,522.5629534188876,484.28047451207715,518.8754272460938,2063805,0.0,0.0
2018-10-11 00:00:00+05:30,499.75846804760096,519.0695471064005,492.0922761111108,504.2708740234375,1544696,0.0,0.0
2018-10-12 00:00:00+05:30,512.0826922258877,533.5286174379063,509.4625870751664,511.2578125,1493753,0.0,0.0
2018-10-15 00:00:00+05:30,512.1796778226411,517.710997419654,502.7667387510666,511.5489501953125,918034,0.0,0.0
2018-10-16 00:00:00+05:30,514.2660380379668,527.8517053022199,510.0933092239938,522.757080078125,1348412,0.0,0.0
2018-10-17 00:00:00+05:30,526.3475955953372,534.6930533167426,516.4009462369042,521.9807739257812,1710098,0.0,0.0
2018-10-19 00:00:00+05:30,514.3145565710327,523.8245119977162,485.68761427132426,491.12188720703125,1570109,0.0,0.0
2018-10-22 00:00:00+05:30,492.965610640317,494.9064201310269,446.1435816769404,455.3624267578125,6442087,0.0,0.0
2018-10-23 00:00:00+05:30,451.23825124100335,469.19074080650563,425.2314133378217,451.1412048339844,9215694,0.0,0.0
2018-10-24 00:00:00+05:30,464.24164365105486,481.27226541221927,459.04997212361604,478.65216064453125,3990958,0.0,0.0
2018-10-25 00:00:00+05:30,472.2960621986553,483.7468278218965,468.75406073070104,479.1859130859375,3212247,0.0,0.0
2018-10-26 00:00:00+05:30,485.2023999332026,492.2863431264657,471.90784232927115,484.13494873046875,2373225,0.0,0.0
2018-10-29 00:00:00+05:30,478.40957951457654,503.1549025929167,476.03207584364065,501.5537109375,1568388,0.0,0.0
2018-10-30 00:00:00+05:30,503.64010115755207,521.495573522099,501.6022747287853,510.86962890625,2384629,0.0,0.0
2018-10-31 00:00:00+05:30,510.82108765124593,521.8351579489768,505.5808782732066,508.977294921875,1207952,0.0,0.0
2018-11-01 00:00:00+05:30,509.4625517676108,518.4873051245888,505.58093232557184,507.76434326171875,1416021,0.0,0.0
2018-11-02 00:00:00+05:30,513.3441620391703,518.1961862550414,503.8827148182215,506.8424377441406,1721770,0.0,0.0
2018-11-05 00:00:00+05:30,507.03650317739977,519.6517654574117,502.57266483138034,517.371337890625,1069064,0.0,0.0
2018-11-06 00:00:00+05:30,519.9428544892933,527.8516769128624,517.8079521882557,522.4659423828125,1595009,0.0,0.0
2018-11-07 00:00:00+05:30,526.8327813664598,526.929798153418,522.2233586385985,524.1156005859375,171237,0.0,0.0
2018-11-09 00:00:00+05:30,523.0482076476444,539.787691102045,521.8352016002241,535.3238525390625,1421596,0.0,0.0
2018-11-12 00:00:00+05:30,540.5639593544875,543.135555658308,514.8967416237131,530.4232177734375,2276238,0.0,0.0
2018-11-13 00:00:00+05:30,528.8706469715837,544.9793439034136,522.1748297679416,537.9439086914062,1751191,0.0,0.0
2018-11-14 00:00:00+05:30,539.3994793230262,540.3698841139131,526.7357086477122,532.4611206054688,2252778,0.0,0.0
2018-11-15 00:00:00+05:30,530.859927875449,538.5746577922894,525.6197775531331,534.838623046875,1695874,0.0,0.0
2018-11-16 00:00:00+05:30,531.9273835829608,545.2704487996118,531.9273835829608,542.6988525390625,1592422,0.0,0.0
2018-11-19 00:00:00+05:30,544.2514959735993,547.2597863222626,536.1971481630881,539.9817504882812,892097,0.0,0.0
2018-11-20 00:00:00+05:30,537.3131711437289,546.8231267191696,535.7604878642051,539.49658203125,1002590,0.0,0.0
2018-11-21 00:00:00+05:30,537.604201571899,545.3189307506858,532.6065936960906,537.6527099609375,1008146,0.0,0.0
2018-11-22 00:00:00+05:30,538.9142850616862,547.2598019265624,538.574667071273,542.0195922851562,978350,0.0,0.0
2018-11-26 00:00:00+05:30,539.2054548915032,552.1603353780048,536.4882740478963,541.8255004882812,1552045,0.0,0.0
2018-11-27 00:00:00+05:30,542.9415139203801,560.360292834723,542.9415139203801,557.7886962890625,1975953,0.0,0.0
2018-11-28 00:00:00+05:30,552.2573807448649,554.0526652686349,524.0186230814452,527.220947265625,2155403,0.0,0.0
2018-11-29 00:00:00+05:30,528.8705871082014,534.8871083852852,508.686180216622,529.210205078125,2860251,0.0,0.0
2018-11-30 00:00:00+05:30,529.549878267367,547.696458744398,519.7487548597189,532.1699829101562,3869279,0.0,0.0
2018-12-03 00:00:00+05:30,542.1652089354325,545.3675331383471,536.4397965508181,539.7391967773438,920819,0.0,0.0
2018-12-04 00:00:00+05:30,538.5746990956986,543.135613798668,536.6338893692277,539.7391967773438,751940,0.0,0.0
2018-12-05 00:00:00+05:30,533.6741612975595,544.3971230883866,533.2374672675016,542.5048217773438,1197565,0.0,0.0
2018-12-06 00:00:00+05:30,538.5746803977273,545.2704974131151,531.0055345730349,533.72265625,1455898,0.0,0.0
2018-12-07 00:00:00+05:30,537.5072863574475,541.4859226712124,523.3878479800129,532.0244750976562,977478,0.0,0.0
2018-12-10 00:00:00+05:30,522.0776919622491,538.5260623187153,522.0776919622491,531.78173828125,1065322,0.0,0.0
2018-12-11 00:00:00+05:30,522.077783432922,544.1059842822661,520.3310666352279,542.4077758789062,821559,0.0,0.0
2018-12-12 00:00:00+05:30,543.329687352571,560.4087886484275,540.9036752804999,557.3519897460938,1849893,0.0,0.0
2018-12-13 00:00:00+05:30,561.8643006657408,570.0642319253618,550.7046470255749,564.3873291015625,2423750,0.0,0.0
2018-12-14 00:00:00+05:30,562.6407610127113,573.0241055069494,554.1012095587944,560.699951171875,1426838,0.0,0.0
2018-12-17 00:00:00+05:30,562.8347701026734,569.6276035349471,556.9638330533983,561.8158569335938,1098313,0.0,0.0
2018-12-18 00:00:00+05:30,560.8940304752014,563.0289330943992,553.2278080972497,560.4573364257812,1028557,0.0,0.0
2018-12-19 00:00:00+05:30,560.8939863748643,566.7164152991709,556.7697658868138,564.6785888671875,939076,0.0,0.0
2018-12-20 00:00:00+05:30,561.5248093750771,569.5306496617603,559.0502295397786,561.621826171875,917842,0.0,0.0
2018-12-21 00:00:00+05:30,561.6217150764463,565.2607326687344,545.36743649756,546.9686279296875,701013,0.0,0.0
2018-12-24 00:00:00+05:30,546.3379033206191,550.8988177340664,540.2243649160791,544.5911865234375,474576,0.0,0.0
2018-12-26 00:00:00+05:30,540.0302577760576,549.6372887487718,532.6066375490688,542.3592529296875,745347,0.0,0.0
2018-12-27 00:00:00+05:30,547.211335677543,562.8348305584151,542.6504208944967,559.8265991210938,2250025,0.0,0.0
2018-12-28 00:00:00+05:30,561.9614632360989,564.4360431552686,557.0124218553909,563.2715454101562,1158664,0.0,0.0
2018-12-31 00:00:00+05:30,563.8051506633172,569.6275790694789,557.1093343047096,558.56494140625,791051,0.0,0.0
2019-01-01 00:00:00+05:30,561.5733132206877,561.8159144395295,554.5378778742764,560.0206298828125,302522,0.0,0.0
2019-01-02 00:00:00+05:30,560.0205593453913,564.6785495435064,547.5508819590686,548.4727783203125,756154,0.0,0.0
2019-01-03 00:00:00+05:30,552.5486031391943,556.4787313474578,544.3971778541294,545.464599609375,458259,0.0,0.0
2019-01-04 00:00:00+05:30,545.4645802862595,558.6136142978462,545.4645802862595,554.7319946289062,880714,0.0,0.0
2019-01-07 00:00:00+05:30,559.1472770477835,561.7673819446485,550.7532515443928,557.157958984375,1167752,0.0,0.0
2019-01-08 00:00:00+05:30,557.0123913250138,558.8561842561164,535.5664675456628,548.2787475585938,944170,0.0,0.0
2019-01-09 00:00:00+05:30,552.7425933175595,564.5330362447946,550.1225475371189,560.0206298828125,1206091,0.0,0.0
2019-01-10 00:00:00+05:30,562.8347982473296,566.716417545587,553.373351207827,562.1069946289062,787468,0.0,0.0
2019-01-11 00:00:00+05:30,560.40871849176,565.7459443821577,553.6158855403447,558.7105102539062,505821,0.0,0.0
2019-01-14 00:00:00+05:30,554.6348716572786,561.7673827325711,552.2573679655145,559.1472778320312,545568,0.0,0.0
2019-01-15 00:00:00+05:30,558.9531789490721,563.9992958825688,556.3330740769863,562.1069946289062,485032,0.0,0.0
2019-01-16 00:00:00+05:30,557.2064964843539,563.4170522074052,554.634899849094,557.2550048828125,534422,0.0,0.0
2019-01-17 00:00:00+05:30,556.4301840856373,557.012403324416,549.3461810505511,553.082275390625,578654,0.0,0.0
2019-01-18 00:00:00+05:30,552.2573676532592,554.9745485730595,543.9119097676174,552.7911376953125,625098,0.0,0.0
2019-01-21 00:00:00+05:30,554.101106063499,563.8051534551539,552.3058809875647,562.7377319335938,757942,0.0,0.0
2019-01-22 00:00:00+05:30,565.6004719551422,571.5199773790994,554.3437988130036,558.079833984375,1618877,0.0,0.0
2019-01-23 00:00:00+05:30,561.1365492020378,566.7163765395419,558.6620289242103,561.379150390625,745315,0.0,0.0
2019-01-24 00:00:00+05:30,562.8347147135735,565.6003443615938,555.5566796095186,561.0394897460938,423909,0.0,0.0
2019-01-25 00:00:00+05:30,564.5814929652322,566.3282097352488,554.2952259193944,556.6727294921875,955137,0.0,0.0
2019-01-28 00:00:00+05:30,557.8372099848365,558.7591064474425,536.0031006385407,546.4835205078125,2517674,0.0,0.0
2019-01-29 00:00:00+05:30,543.4267320901453,544.3486285707038,525.9594442729621,534.2078857421875,2575635,0.0,0.0
2019-01-30 00:00:00+05:30,535.6634978977021,548.278761435148,534.9356942320802,546.3379516601562,1164482,0.0,0.0
2019-01-31 00:00:00+05:30,548.2787383642515,556.7697807725474,539.1084007175295,551.8207397460938,1330990,0.0,0.0
2019-02-01 00:00:00+05:30,552.0632674371892,563.7566324364545,549.6857640337262,560.1176147460938,642726,0.0,0.0
2019-02-04 00:00:00+05:30,562.3010596073882,582.2428659193649,556.5271393412597,576.9056396484375,2096586,0.0,0.0
2019-02-05 00:00:00+05:30,582.2428961683136,589.4724239748322,565.6975057146261,568.26904296875,2851206,0.0,0.0
2019-02-06 00:00:00+05:30,566.8619384765625,572.2961811940049,561.6702377092882,566.8619384765625,859597,0.0,0.0
2019-02-07 00:00:00+05:30,567.2016902141103,577.1968492994081,560.8455496716746,562.931884765625,1970033,0.0,0.0
2019-02-08 00:00:00+05:30,562.543608912919,567.7352502969707,553.8099667297131,555.8963012695312,1218281,0.0,0.0
2019-02-11 00:00:00+05:30,556.1390053305524,558.9046947375189,543.1841240535821,547.8905639648438,1090830,0.0,0.0
2019-02-12 00:00:00+05:30,547.7935249443697,554.925976732635,543.6207960332482,546.8231201171875,943928,0.0,0.0
2019-02-14 00:00:00+05:30,542.407797040534,542.407797040534,529.3558400997371,535.1297607421875,1157745,0.0,0.0
2019-02-15 00:00:00+05:30,534.6930554107548,540.272883121484,527.3665108711243,532.3155517578125,878754,0.0,0.0
2019-02-18 00:00:00+05:30,532.7522322136726,540.515470570156,529.3558154327112,532.0729370117188,912427,0.0,0.0
2019-02-19 00:00:00+05:30,528.870671014884,538.0895175738591,527.9002661139393,530.4718627929688,614103,0.0,0.0
2019-02-20 00:00:00+05:30,533.7226692326922,539.836207961777,530.4718366661632,538.3320922851562,759871,0.0,0.0
2019-02-21 00:00:00+05:30,540.0303136912491,545.2219560882202,534.2563928311775,542.9415283203125,1325462,0.0,0.0
2019-02-22 00:00:00+05:30,542.2621873597476,549.1035293157017,542.2621873597476,547.1627197265625,1247101,0.0,0.0
2019-02-25 00:00:00+05:30,547.2112923778946,561.3791788172825,540.8065851375944,557.303466796875,1189374,0.0,0.0
2019-02-26 00:00:00+05:30,550.2195425033569,561.6703077326206,544.0089278558864,558.9531860351562,996819,0.0,0.0
2019-02-27 00:00:00+05:30,560.0691894351472,570.5980584895606,552.111857726095,554.8289794921875,1543374,0.0,0.0
2019-02-28 00:00:00+05:30,555.0715684636293,563.8052120233717,554.63487443988,560.7484130859375,1230096,0.0,0.0
2019-03-01 00:00:00+05:30,562.8347911051759,580.010968127768,560.9909982703765,578.1671752929688,1527384,0.0,0.0
2019-03-05 00:00:00+05:30,577.390787432116,592.9172623882737,574.8677589432609,591.4131469726562,2592636,0.0,0.0
2019-03-06 00:00:00+05:30,596.168169215559,610.287606533982,593.8877416116783,608.9290161132812,3806078,0.0,0.0
2019-03-07 00:00:00+05:30,610.2389971828051,613.6839813935565,599.176418681816,604.0284423828125,3413214,0.0,0.0
2019-03-08 00:00:00+05:30,601.6510273438658,622.951426367367,599.7102175782404,619.21533203125,3784443,0.0,0.0
2019-03-11 00:00:00+05:30,623.388149586666,639.3998309024659,615.3337412993016,623.8733520507812,6114207,0.0,0.0
2019-03-12 00:00:00+05:30,619.4093825756104,623.5336030460644,611.8887452471353,614.5088500976562,3855895,0.0,0.0
2019-03-13 00:00:00+05:30,615.9644990193507,621.0591246512555,604.8533512716241,608.6864624023438,2025239,0.0,0.0
2019-03-14 00:00:00+05:30,612.3254302599815,625.7170046861497,605.5325966437853,618.0508422851562,3522703,0.0,0.0
2019-03-15 00:00:00+05:30,622.9998822896822,634.5962315082816,621.3016738878023,628.9678955078125,20765318,0.0,0.0
2019-03-18 00:00:00+05:30,628.8223612784421,636.779693128037,615.2366929792165,617.6141967773438,1800319,0.0,0.0
