Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-04 00:00:00+05:30,159.09505523494943,159.09505523494943,153.99721844042597,155.5194854736328,104088,0.0,0.0
2011-11-08 00:00:00+05:30,155.0592794962676,155.7673127359766,152.22714653743165,153.32460021972656,51425,0.0,0.0
2011-11-09 00:00:00+05:30,154.35121858762074,155.41326825680162,150.28002818909405,151.16506958007812,127780,0.0,0.0
2011-11-11 00:00:00+05:30,150.1030561588785,150.45707280076263,147.27092302380532,148.75779724121094,89148,0.0,0.0
2011-11-14 00:00:00+05:30,154.20963669200148,154.20963669200148,149.39500865975631,151.0942840576172,189985,0.0,0.0
2011-11-15 00:00:00+05:30,150.74024687539332,150.74024687539332,144.68657234442853,145.14678955078125,82024,0.0,0.0
2011-11-16 00:00:00+05:30,145.14681116274133,145.9256520319357,142.35008208401004,144.9698028564453,384069,0.0,0.0
2011-11-17 00:00:00+05:30,143.94317840642685,146.56289957135212,139.5887669369233,141.0402374267578,97258,0.0,0.0
2011-11-18 00:00:00+05:30,141.04020554225156,143.7307337535565,137.71245179835833,141.32342529296875,347714,0.0,0.0
2011-11-21 00:00:00+05:30,140.86319441151252,143.0226977009106,136.2963827100262,138.84530639648438,541956,0.0,0.0
2011-11-22 00:00:00+05:30,138.2080939185878,139.12853934215732,133.8182897489452,135.26976013183594,444764,0.0,0.0
2011-11-23 00:00:00+05:30,135.9424027669272,135.9424027669272,127.76461543973292,133.3934783935547,551579,0.0,0.0
2011-11-24 00:00:00+05:30,134.3847198486328,135.65918192422717,131.0215617400055,134.3847198486328,333487,0.0,0.0
2011-11-25 00:00:00+05:30,133.4642682431863,135.23435137638504,131.09235252320792,133.03944396972656,612286,0.0,0.0
2011-11-28 00:00:00+05:30,135.02191878988575,139.16391701573576,131.72956898227153,134.4554901123047,444141,0.0,0.0
2011-11-29 00:00:00+05:30,135.87155355512303,136.65039432093047,132.04817896815302,133.49964904785156,455152,0.0,0.0
2011-11-30 00:00:00+05:30,133.4996820772825,134.88034486396273,131.83579948581476,133.85369873046875,979362,0.0,0.0
2011-12-01 00:00:00+05:30,136.65043208387038,139.12854872787838,135.94239875701095,137.6770782470703,164916,0.0,0.0
2011-12-02 00:00:00+05:30,138.42052240076703,139.23475644633766,136.6504389941076,138.6329345703125,380628,0.0,0.0
2011-12-05 00:00:00+05:30,138.77454890747376,141.42967420544838,138.77454890747376,140.6508331298828,165199,0.0,0.0
2011-12-07 00:00:00+05:30,140.65079868599224,143.02271435948555,137.78327270939238,142.7041015625,399844,0.0,0.0
2011-12-08 00:00:00+05:30,138.49132528093315,140.1551971435547,138.49132528093315,140.1551971435547,296625,0.0,0.0
2011-12-09 00:00:00+05:30,136.8274389981276,140.68621842879043,136.8274389981276,137.96029663085938,329759,0.0,0.0
2011-12-12 00:00:00+05:30,137.99564827001137,139.34091765591074,133.81825725907632,134.4200897216797,271802,0.0,0.0
2011-12-13 00:00:00+05:30,133.8182763745502,135.0927383102918,130.63212693706092,134.49090576171875,104365,0.0,0.0
2011-12-14 00:00:00+05:30,132.40221785991073,135.23435086226178,131.72958843259838,132.93324279785156,153106,0.0,0.0
2011-12-15 00:00:00+05:30,130.98614545967936,134.03069046083945,130.98614545967936,132.6146240234375,318775,0.0,0.0
2011-12-16 00:00:00+05:30,133.81826462330008,133.81826462330008,128.8620326002149,131.8357696533203,241973,0.0,0.0
2011-12-19 00:00:00+05:30,130.98615456218246,133.60587549268004,120.71967217757896,127.02116394042969,605596,0.0,0.0
2011-12-20 00:00:00+05:30,126.06532559086827,126.52554289380512,119.303605717358,121.10909271240234,193346,0.0,0.0
2011-12-21 00:00:00+05:30,122.4897685306173,126.73796859526298,117.53353512186399,125.67591857910156,410875,0.0,0.0
2011-12-22 00:00:00+05:30,122.3835427100289,132.402208149589,120.54265207201887,131.6233673095703,455153,0.0,0.0
2011-12-23 00:00:00+05:30,133.11024170433097,133.11024170433097,126.38392629905893,131.12774658203125,521682,0.0,0.0
2011-12-26 00:00:00+05:30,131.12774670974295,134.45550059484643,128.7558419678113,133.25184631347656,214165,0.0,0.0
2011-12-27 00:00:00+05:30,134.5262977694551,136.11937234830393,129.92408231944742,131.8357696533203,446322,0.0,0.0
2011-12-28 00:00:00+05:30,130.9507466708016,132.3314093395853,128.15401751019255,129.074462890625,265269,0.0,0.0
2011-12-29 00:00:00+05:30,126.38394736786931,132.4022305758631,125.32189738998807,128.82666015625,348577,0.0,0.0
2011-12-30 00:00:00+05:30,130.56132418898048,131.4109727138112,128.22482315688535,130.95074462890625,472964,0.0,0.0
2012-01-02 00:00:00+05:30,132.26061393167325,132.26061393167325,128.22482654694664,128.79124450683594,240463,0.0,0.0
2012-01-03 00:00:00+05:30,130.9507302733865,132.40220040650297,129.67626842958353,132.08358764648438,521338,0.0,0.0
2012-01-04 00:00:00+05:30,132.40220451986588,132.89782558459552,128.9682392790088,131.05694580078125,548690,0.0,0.0
2012-01-05 00:00:00+05:30,130.98616710583184,133.11026711295344,128.50805043085663,130.31353759765625,487992,0.0,0.0
2012-01-06 00:00:00+05:30,130.87995960499234,131.55258907810784,129.71169817973103,130.9861602783203,332832,0.0,0.0
2012-01-09 00:00:00+05:30,133.11024907001993,133.57046635435518,130.0657039784171,132.6854248046875,170145,0.0,0.0
2012-01-10 00:00:00+05:30,133.11025479173412,137.25225374371374,132.50842219059854,136.65042114257812,234193,0.0,0.0
2012-01-11 00:00:00+05:30,137.35844850842483,138.0310779254263,131.02155317355016,132.6854248046875,373504,0.0,0.0
2012-01-12 00:00:00+05:30,132.3314002717261,137.6062562353059,131.23395745874646,135.76536560058594,343062,0.0,0.0
2012-01-13 00:00:00+05:30,136.65039263394266,139.4471213068969,136.1901754258377,137.9956512451172,336862,0.0,0.0
2012-01-16 00:00:00+05:30,138.63291258476315,139.48255032447076,135.94238407258064,137.1814422607422,50457,0.0,0.0
2012-01-17 00:00:00+05:30,138.0310746794117,144.26176920329374,138.0310746794117,143.34132385253906,545770,0.0,0.0
2012-01-18 00:00:00+05:30,144.96981356971222,145.8548551665969,140.33219344129037,141.64205932617188,374672,0.0,0.0
2012-01-19 00:00:00+05:30,143.4829476954502,145.11142648900653,142.03148803527822,144.4387969970703,144103,0.0,0.0
2012-01-20 00:00:00+05:30,144.43879077575448,149.3950237925696,143.30593319327596,148.36837768554688,238486,0.0,0.0
2012-01-23 00:00:00+05:30,155.05927506588293,155.05927506588293,145.18221381489795,147.97894287109375,136794,0.0,0.0
2012-01-24 00:00:00+05:30,149.39501321000253,154.70526249471826,146.56288025815414,153.82022094726562,733129,0.0,0.0
2012-01-25 00:00:00+05:30,152.3333313898653,155.76729656750402,151.6607020427059,154.31582641601562,612332,0.0,0.0
2012-01-27 00:00:00+05:30,155.05926047995206,156.1567140276563,153.78479864402865,154.45742797851562,239708,0.0,0.0
2012-01-30 00:00:00+05:30,153.74940773193188,155.76730670851117,148.86398288847488,151.48370361328125,821134,0.0,0.0
2012-01-31 00:00:00+05:30,152.22716017422937,158.59945990245294,150.10306026482152,156.33375549316406,950856,0.0,0.0
2012-02-01 00:00:00+05:30,159.02426245570982,162.42281320295004,155.05927217895706,160.75894165039062,169779,0.0,0.0
2012-02-02 00:00:00+05:30,161.36077862119163,166.77723964275208,158.10383204710539,162.883056640625,1058068,0.0,0.0
2012-02-03 00:00:00+05:30,162.8476523333055,169.21995177243483,161.6794017576239,165.50277709960938,520720,0.0,0.0
2012-02-06 00:00:00+05:30,166.38780504336765,168.12248425435047,156.61694454390485,166.24620056152344,451043,0.0,0.0
2012-02-07 00:00:00+05:30,166.24620268297633,168.6889151380809,164.440715806167,164.97174072265625,280482,0.0,0.0
2012-02-08 00:00:00+05:30,161.99801076505344,172.0520808166377,161.50238964772683,170.28199768066406,639126,0.0,0.0
2012-02-09 00:00:00+05:30,187.62882718651306,187.62882718651306,167.768490676402,171.06085205078125,687344,0.0,0.0
2012-02-10 00:00:00+05:30,181.82291077290097,181.82291077290097,169.29073653464528,170.81300354003906,1502393,0.0,0.0
2012-02-13 00:00:00+05:30,173.46814047590865,173.46814047590865,168.1932950997341,170.95462036132812,698555,0.0,0.0
2012-02-14 00:00:00+05:30,171.30864205681942,179.41562057923574,169.92797938506178,173.78675842285156,643405,0.0,0.0
2012-02-15 00:00:00+05:30,177.68092517944382,179.5926126135118,175.94624604119196,178.4243621826172,369829,0.0,0.0
2012-02-16 00:00:00+05:30,176.8667073597708,178.70758732075726,169.50315510463506,175.91085815429688,542043,0.0,0.0
2012-02-17 00:00:00+05:30,178.35357202441037,179.9820506662821,171.34404714453504,172.90171813964844,355276,0.0,0.0
2012-02-21 00:00:00+05:30,171.59184845850157,178.28275996433197,170.35279037209858,174.53018188476562,648963,0.0,0.0
2012-02-22 00:00:00+05:30,173.53897539579705,178.4244011045481,165.18417984999655,168.75975036621094,737792,0.0,0.0
2012-02-23 00:00:00+05:30,169.2199478637435,169.2199478637435,163.62648947342143,166.03379821777344,321477,0.0,0.0
2012-02-24 00:00:00+05:30,167.06044424396205,170.42360220294643,162.98925303045465,168.15789794921875,336567,0.0,0.0
2012-02-27 00:00:00+05:30,168.618092559035,170.67139520315976,161.07754373428415,163.98048400878906,635373,0.0,0.0
2012-02-28 00:00:00+05:30,160.0155268423484,170.17580908502526,160.0155268423484,168.79513549804688,434695,0.0,0.0
2012-02-29 00:00:00+05:30,170.63598052892502,174.88417921429243,166.74179840067154,170.919189453125,561136,0.0,0.0
2012-03-01 00:00:00+05:30,170.6714178254769,174.14077644427604,162.49363159118747,164.4053192138672,222509,0.0,0.0
2012-03-02 00:00:00+05:30,165.67979957317482,166.7772533977605,162.88307007445937,164.26373291015625,740661,0.0,0.0
2012-03-05 00:00:00+05:30,162.88303641283073,167.0958317039428,158.03300477281365,164.29910278320312,465577,0.0,0.0
2012-03-06 00:00:00+05:30,166.38782658385784,170.9900430638369,162.9184677127506,168.79513549804688,490086,0.0,0.0
2012-03-07 00:00:00+05:30,163.2016843436442,171.3440677273835,163.2016843436442,168.75975036621094,225175,0.0,0.0
2012-03-09 00:00:00+05:30,169.042928452972,173.43273218294206,168.1932907639019,169.25534057617188,189439,0.0,0.0
2012-03-12 00:00:00+05:30,170.7776129761734,175.4860404395908,170.7776129761734,172.68930053710938,647182,0.0,0.0
2012-03-13 00:00:00+05:30,170.10497595937412,174.2469744925717,170.10497595937412,173.14952087402344,364216,0.0,0.0
2012-03-14 00:00:00+05:30,174.17617848500151,174.8842117308755,172.01667492433984,174.28237915039062,180893,0.0,0.0
2012-03-15 00:00:00+05:30,174.8841907328902,175.91083665539423,165.67975964168548,169.3261260986328,199494,0.0,0.0
2012-03-16 00:00:00+05:30,170.99001371116634,173.71594578747363,167.41444397592204,168.9367218017578,390177,0.0,0.0
2012-03-19 00:00:00+05:30,175.4152546763389,175.4152546763389,162.84766327167688,163.8035125732422,59087,0.0,0.0
2012-03-20 00:00:00+05:30,168.5119103161426,168.5119103161426,162.13961118654058,162.81224060058594,300086,0.0,0.0
2012-03-21 00:00:00+05:30,161.43157146503714,171.34403637955697,159.76768910432244,169.25534057617188,339615,0.0,0.0
2012-03-22 00:00:00+05:30,169.85717519948759,172.05208263275557,163.55568349039726,164.65313720703125,141550,0.0,0.0
2012-03-23 00:00:00+05:30,163.55569480826412,168.47652415798302,157.89142832139783,165.18417358398438,520004,0.0,0.0
2012-03-26 00:00:00+05:30,166.9188315674261,166.95423538916194,160.01550767439366,161.2191619873047,104479,0.0,0.0
2012-03-27 00:00:00+05:30,166.31699673833725,166.31699673833725,155.76730622887348,160.36952209472656,273074,0.0,0.0
2012-03-28 00:00:00+05:30,158.77643217898557,161.57316093064566,154.42203267483248,156.22750854492188,443501,0.0,0.0
2012-03-29 00:00:00+05:30,156.22751749309754,165.96297375845265,154.5636459954379,162.67062377929688,279590,0.0,0.0
2012-03-30 00:00:00+05:30,163.55566969074187,175.80464624824026,162.67062818808634,172.76010131835938,627394,0.0,0.0
2012-04-02 00:00:00+05:30,172.76010158772144,173.39732714913524,167.5914570434085,168.61810302734375,176673,0.0,0.0
2012-04-03 00:00:00+05:30,172.47690853899292,172.47690853899292,166.42322193218925,167.5206756591797,122174,0.0,0.0
2012-04-04 00:00:00+05:30,167.0958528743875,167.44986951183324,164.26371977482162,165.1133575439453,130709,0.0,0.0
2012-04-09 00:00:00+05:30,165.14874734188206,166.8126297180509,163.20165600130252,164.22830200195312,77298,0.0,0.0
2012-04-10 00:00:00+05:30,165.53817918270173,166.56482525412778,161.78560072505078,164.1575164794922,81323,0.0,0.0
2012-04-11 00:00:00+05:30,162.84763207503062,165.57356415082162,160.79434016601095,162.67062377929688,73109,0.0,0.0
2012-04-12 00:00:00+05:30,165.07792669373808,169.85715051682536,164.0866845926633,166.60020446777344,117073,0.0,0.0
2012-04-13 00:00:00+05:30,166.74180808689283,169.78635281567946,162.13959257706352,162.84762573242188,188195,0.0,0.0
2012-04-16 00:00:00+05:30,163.23706702779748,164.90093867367736,161.4669839127785,163.66188049316406,75358,0.0,0.0
2012-04-17 00:00:00+05:30,165.67979957317482,166.7772533977605,161.25459125124175,164.26373291015625,133009,0.0,0.0
2012-04-18 00:00:00+05:30,165.14874512247764,166.03378662902898,161.64398291728025,163.378662109375,101663,0.0,0.0
2012-04-19 00:00:00+05:30,164.1220957000282,167.09583293904507,160.4403252705917,161.89178466796875,78666,0.0,0.0
2012-04-20 00:00:00+05:30,162.4582204226161,162.49362424441745,157.9268121290131,158.5994415283203,68455,0.0,0.0
2012-04-23 00:00:00+05:30,158.63484744727322,160.68813949414076,153.0413784443321,155.2008819580078,185164,0.0,0.0
2012-04-24 00:00:00+05:30,155.4132992010422,157.18338233545043,152.43956169598238,153.78482055664062,140365,0.0,0.0
2012-04-25 00:00:00+05:30,153.92642495890394,156.9709701090966,147.66033714890875,151.05889892578125,382608,0.0,0.0
2012-04-26 00:00:00+05:30,153.32459643445992,153.32459643445992,145.9256514229116,150.20924377441406,296785,0.0,0.0
2012-04-27 00:00:00+05:30,151.12969682205446,151.8377300803482,147.66033817790714,149.14720153808594,327442,0.0,0.0
2012-04-30 00:00:00+05:30,150.81108791097586,161.43158705963614,149.7844418206848,156.61695861816406,356111,0.0,0.0
2012-05-02 00:00:00+05:30,156.86477064261734,159.23667557727958,155.90892142177736,156.54615783691406,61953,0.0,0.0
2012-05-03 00:00:00+05:30,155.76731145675123,155.76731145675123,153.21838749323976,154.2096405029297,71127,0.0,0.0
2012-05-04 00:00:00+05:30,147.41250234952454,154.7760537256465,147.27089787769557,147.9435272216797,140175,0.0,0.0
2012-05-07 00:00:00+05:30,147.20010706766817,150.10304768880206,143.83694915954644,148.68698120117188,120024,0.0,0.0
2012-05-08 00:00:00+05:30,151.4482752128023,151.4482752128023,138.98689918076323,141.4296112060547,156982,0.0,0.0
2012-05-09 00:00:00+05:30,143.0227069170795,143.0227069170795,136.72121573578897,137.5000457763672,99617,0.0,0.0
2012-05-10 00:00:00+05:30,141.42962798735746,141.60663628271087,137.00442060352276,138.5266876220703,274055,0.0,0.0
2012-05-11 00:00:00+05:30,137.35842265586862,138.52667296005885,125.25105221367978,127.16275024414062,1190458,0.0,0.0
2012-05-14 00:00:00+05:30,127.87080349898592,127.87080349898592,121.42769689335681,125.78209686279297,1327188,0.0,0.0
2012-05-15 00:00:00+05:30,126.38393439541089,130.27811724793054,124.0474225231531,129.074462890625,203287,0.0,0.0
2012-05-16 00:00:00+05:30,127.41059418440355,128.11862750668834,125.35730187127008,126.20693969726562,283566,0.0,0.0
2012-05-17 00:00:00+05:30,128.86207847594494,129.49930421284958,125.32191148484756,126.52556610107422,148705,0.0,0.0
2012-05-18 00:00:00+05:30,125.2864677623056,128.0123997989921,123.37478035655101,126.7379379272461,330320,0.0,0.0
2012-05-21 00:00:00+05:30,126.73796023477657,130.84455552044844,125.99452311175939,129.35768127441406,261146,0.0,0.0
2012-05-22 00:00:00+05:30,129.92409292410682,132.0127887150019,125.6758937004303,126.49012756347656,225660,0.0,0.0
2012-05-23 00:00:00+05:30,126.80875777553466,127.26897506065984,124.25983378662477,125.21568298339844,307079,0.0,0.0
2012-05-24 00:00:00+05:30,125.46348684360197,125.46348684360197,122.80836221738129,123.97662353515625,422096,0.0,0.0
2012-05-25 00:00:00+05:30,123.551771503454,124.64922492970292,121.56927673405713,122.31271362304688,371750,0.0,0.0
2012-05-28 00:00:00+05:30,121.14447777674205,124.5076352806137,121.14447777674205,123.76419830322266,168845,0.0,0.0
2012-05-29 00:00:00+05:30,124.61384922833932,124.61384922833932,122.31274121702056,122.454345703125,257043,0.0,0.0
2012-05-30 00:00:00+05:30,120.71969157540396,122.1003545089217,118.80800360563076,119.51603698730469,417475,0.0,0.0
2012-05-31 00:00:00+05:30,118.94959809349476,120.64887374476652,116.47148146654695,119.76383209228516,997749,0.0,0.0
2012-06-01 00:00:00+05:30,119.16198863439786,120.2240384247156,114.17035245915858,114.59517669677734,330535,0.0,0.0
2012-06-04 00:00:00+05:30,113.28531518974961,114.5597771463802,110.59478679324714,113.10830688476562,367135,0.0,0.0
2012-06-05 00:00:00+05:30,113.28531344691525,116.1882539254842,113.0729013234564,113.88714599609375,304784,0.0,0.0
2012-06-06 00:00:00+05:30,113.42693016740095,118.1707510191304,113.42693016740095,116.75468444824219,1227885,0.0,0.0
2012-06-07 00:00:00+05:30,117.63972977976174,118.87878806852005,116.11746248935101,116.68389129638672,349933,0.0,0.0
2012-06-08 00:00:00+05:30,115.58642461782327,121.78171537069281,115.48022395498023,120.71966552734375,735804,0.0,0.0
2012-06-11 00:00:00+05:30,121.39226846542753,125.67587072700908,120.40102648259277,122.31271362304688,538993,0.0,0.0
2012-06-12 00:00:00+05:30,122.66676160952508,125.95911192863501,120.4010573509321,125.1094741821289,201482,0.0,0.0
2012-06-13 00:00:00+05:30,125.32190855267753,126.66716765632646,123.90584178937044,126.06534576416016,314498,0.0,0.0
2012-06-14 00:00:00+05:30,125.7820945980255,127.4105731309351,122.24192857158258,123.87040710449219,429008,0.0,0.0
2012-06-15 00:00:00+05:30,123.19779511978213,128.43723725740696,123.19779511978213,127.41059112548828,253695,0.0,0.0
2012-06-18 00:00:00+05:30,125.39269102230297,130.986149292208,121.92332166692009,123.1269760131836,505777,0.0,0.0
2012-06-19 00:00:00+05:30,123.12697638725639,123.83500962882482,119.9408268001985,120.50725555419922,380638,0.0,0.0
2012-06-20 00:00:00+05:30,119.7991991656933,123.4809691497319,119.7991991656933,123.020751953125,145097,0.0,0.0
2012-06-21 00:00:00+05:30,124.259825869332,126.38392545684195,121.78170968390373,125.71129608154297,200218,0.0,0.0
2012-06-22 00:00:00+05:30,124.96785308025962,128.57882652758295,124.43682820881375,127.55216979980469,357092,0.0,0.0
2012-06-25 00:00:00+05:30,128.54955392164553,130.21183263614955,126.48093815565292,127.92157745361328,315785,7.5,0.0
2012-06-26 00:00:00+05:30,128.95589223444188,128.95589223444188,125.37275357224495,125.81603240966797,290135,0.0,0.0
2012-06-27 00:00:00+05:30,127.21973182202454,127.77382474047678,125.77909248865858,126.55482482910156,144575,0.0,0.0
2012-06-28 00:00:00+05:30,126.88729197213826,127.03504784500663,122.26985048843599,123.85824584960938,326091,0.0,0.0
2012-06-29 00:00:00+05:30,125.96379684428659,131.50472632424055,125.70521562600211,130.0640869140625,490461,0.0,0.0
2012-07-02 00:00:00+05:30,131.5047197101497,132.1696267050824,129.28834802964155,131.87411499023438,206898,0.0,0.0
2012-07-03 00:00:00+05:30,131.3569868121612,135.19869614191128,130.80289379518618,134.23826599121094,296098,0.0,0.0
2012-07-04 00:00:00+05:30,134.7553867160738,139.52059460185455,134.7553867160738,139.1511993408203,660878,0.0,0.0
2012-07-05 00:00:00+05:30,140.22243159665913,142.47574475481585,138.3385136685921,142.14328002929688,455978,0.0,0.0
2012-07-06 00:00:00+05:30,141.55229793637724,143.25150747160265,138.78183290322568,141.25677490234375,158062,0.0,0.0
2012-07-09 00:00:00+05:30,140.6287836558515,140.6287836558515,134.5706922155453,135.78970336914062,214088,0.0,0.0
2012-07-10 00:00:00+05:30,133.75802842702353,137.7844345824643,133.75802842702353,137.3780975341797,120200,0.0,0.0
2012-07-11 00:00:00+05:30,137.008712489717,138.52323545193477,136.3068636847038,137.52586364746094,84955,0.0,0.0
2012-07-12 00:00:00+05:30,137.37809251160098,138.07994123858794,135.641941584112,137.04563903808594,129722,0.0,0.0
2012-07-13 00:00:00+05:30,143.8794350363601,143.8794350363601,134.4967989086241,137.56277465820312,246875,0.0,0.0
2012-07-16 00:00:00+05:30,138.78183495006138,140.998207009271,135.97442808711898,139.55755615234375,202692,0.0,0.0
2012-07-17 00:00:00+05:30,140.2224581723652,141.70003937276306,138.74487697196736,139.70530700683594,90738,0.0,0.0
2012-07-18 00:00:00+05:30,139.59448546954334,140.37021787557103,135.75277649808513,136.78707885742188,68314,0.0,0.0
2012-07-19 00:00:00+05:30,137.82139760999377,138.85570000775576,135.7158397544168,136.15911865234375,26781,0.0,0.0
2012-07-20 00:00:00+05:30,136.97175595281755,137.34115120756954,134.60762857701454,136.49154663085938,50920,0.0,0.0
2012-07-23 00:00:00+05:30,134.27517809988336,140.1855023078562,129.1036444179071,138.56016540527344,640962,0.0,0.0
2012-07-24 00:00:00+05:30,139.33590568025184,145.4678583782469,134.68152284569763,140.96124267578125,533432,0.0,0.0
2012-07-25 00:00:00+05:30,140.3701982473138,141.77389572056748,139.15119840333293,140.73959350585938,220906,0.0,0.0
2012-07-26 00:00:00+05:30,140.37021966628086,140.99819621085015,132.46516218178985,134.64459228515625,198524,0.0,0.0
2012-07-27 00:00:00+05:30,135.93746076936873,137.41504186468794,127.10891597944618,128.7342529296875,304877,0.0,0.0
2012-07-30 00:00:00+05:30,127.9954768618717,135.19868551643592,124.92950025145683,134.60765075683594,449175,0.0,0.0
2012-07-31 00:00:00+05:30,136.0113311047131,136.0113311047131,130.10100729828207,131.35694885253906,288013,0.0,0.0
2012-08-01 00:00:00+05:30,135.90053916076744,135.93748094824397,129.28836503229726,129.6947021484375,282081,0.0,0.0
2012-08-02 00:00:00+05:30,129.87938900901105,130.65512138928725,128.99284254857392,130.1010284423828,232553,0.0,0.0
2012-08-03 00:00:00+05:30,128.9928346353384,130.06407867902678,127.0719746946874,127.699951171875,220265,0.0,0.0
2012-08-06 00:00:00+05:30,128.58652157810198,131.24616129266576,128.18018444484812,129.95327758789062,114294,0.0,0.0
2012-08-07 00:00:00+05:30,130.72896656610158,132.83452383677312,130.17487373414036,132.13267517089844,117312,0.0,0.0
2012-08-08 00:00:00+05:30,131.87409928453516,132.9822849928086,129.4730302499428,132.42819213867188,245645,0.0,0.0
2012-08-09 00:00:00+05:30,130.98756983019334,131.87411625629807,125.22500115093851,127.33055877685547,262186,0.0,0.0
2012-08-10 00:00:00+05:30,128.4018014819137,128.88201083631736,125.40969746165032,126.51788330078125,99853,0.0,0.0
2012-08-13 00:00:00+05:30,127.07198044044385,128.549561608356,125.22500398055368,127.44137573242188,87257,0.0,0.0
2012-08-14 00:00:00+05:30,127.47830676554155,129.95324824924415,126.96115565499538,127.84770202636719,404160,0.0,0.0
2012-08-16 00:00:00+05:30,127.88465353602479,129.583862846653,127.66301410805819,128.549560546875,148212,0.0,0.0
2012-08-17 00:00:00+05:30,127.92156031798639,128.9558736989566,125.29886327152933,126.18540954589844,361368,0.0,0.0
2012-08-21 00:00:00+05:30,127.44137760509985,127.44137760509985,125.07724995631087,125.74215698242188,256910,0.0,0.0
2012-08-22 00:00:00+05:30,124.33845516598684,125.52051331397061,121.45716517961188,121.90044403076172,193623,0.0,0.0
2012-08-23 00:00:00+05:30,121.90045340534249,123.96906941470988,121.30941864937319,123.11945343017578,148332,0.0,0.0
2012-08-24 00:00:00+05:30,122.67617745349789,124.41232854403363,121.90044509374596,123.23027038574219,51563,0.0,0.0
2012-08-27 00:00:00+05:30,122.63924314168524,123.93212672902229,119.90572009735412,120.82920837402344,57689,0.0,0.0
2012-08-28 00:00:00+05:30,120.38592664075384,121.16165902939349,118.94528721788019,119.24079895019531,55375,0.0,0.0
2012-08-29 00:00:00+05:30,119.68406930505769,120.97695276977282,116.21175596871832,117.39381408691406,91076,0.0,0.0
2012-08-30 00:00:00+05:30,117.57851675919532,118.02179561815473,115.62072622373218,116.76585388183594,97845,0.0,0.0
2012-08-31 00:00:00+05:30,116.24870862142438,117.02442975435257,112.00066255440707,114.06926727294922,455059,0.0,0.0
2012-09-03 00:00:00+05:30,114.06925600790338,115.65766244862284,111.8528843657313,115.0296859741211,140262,0.0,0.0
2012-09-04 00:00:00+05:30,114.47558252122282,118.94526717592142,113.77373382044657,118.39117431640625,108405,0.0,0.0
2012-09-05 00:00:00+05:30,133.20394069539935,133.20394069539935,114.881932487758,115.21438598632812,40256,0.0,0.0
2012-09-06 00:00:00+05:30,115.25131410305428,115.25131410305428,112.25921042461539,113.51515197753906,782238,0.0,0.0
2012-09-07 00:00:00+05:30,115.2143788013976,121.53103997251173,115.10356473313452,120.57061004638672,278030,0.0,0.0
2012-09-10 00:00:00+05:30,121.90044563004676,123.19332914430484,118.05873687086127,119.7579574584961,86305,0.0,0.0
2012-09-11 00:00:00+05:30,119.31467337518832,121.27246381608785,119.01916166552205,120.90306854248047,47565,0.0,0.0
2012-09-12 00:00:00+05:30,120.8661690526262,123.3780530485862,119.90573884015257,122.26986694335938,71611,0.0,0.0
2012-09-13 00:00:00+05:30,122.2698355556558,122.2698355556558,118.72363867465839,119.9426498413086,95261,0.0,0.0
2012-09-14 00:00:00+05:30,122.63924679798204,125.96380469310806,120.42287486789803,124.7078628540039,313028,0.0,0.0
2012-09-17 00:00:00+05:30,124.85560914790831,136.67625853469252,124.85560914790831,132.24351501464844,563615,0.0,0.0
2012-09-18 00:00:00+05:30,133.6841589262462,139.33591386931667,130.02714765311245,137.96914672851562,902918,0.0,0.0
2012-09-20 00:00:00+05:30,136.67625350197196,142.40188033786538,133.94273068654238,137.74749755859375,500890,0.0,0.0
2012-09-21 00:00:00+05:30,134.09047433746122,142.9559602440702,134.09047433746122,140.85040283203125,894338,0.0,0.0
2012-09-24 00:00:00+05:30,140.7026594277291,144.02721693663182,137.63668312318296,143.1776123046875,667311,0.0,0.0
2012-09-25 00:00:00+05:30,144.06415367663806,147.01931580333832,141.18287511232484,142.84515380859375,532264,0.0,0.0
2012-09-26 00:00:00+05:30,142.29106928302002,142.32799979333785,137.96913990917542,139.33590698242188,110966,0.0,0.0
2012-09-27 00:00:00+05:30,139.2620042754046,141.14592223771862,136.12214476256392,137.85830688476562,283667,0.0,0.0
2012-09-28 00:00:00+05:30,138.56016647026857,143.990270114251,138.52322468907505,142.84515380859375,236703,0.0,0.0
2012-10-01 00:00:00+05:30,140.3702216507607,143.99029127884958,140.3702216507607,143.06680297851562,62498,0.0,0.0
2012-10-03 00:00:00+05:30,142.32801245115928,143.3253843255314,140.59186120898445,142.10638427734375,283806,0.0,0.0
2012-10-04 00:00:00+05:30,142.2910653844538,144.24885584573966,139.63141487756616,143.73170471191406,245050,0.0,0.0
2012-10-05 00:00:00+05:30,144.101097229947,145.4309224579257,139.96386569246854,141.6261444091797,221534,0.0,0.0
2012-10-08 00:00:00+05:30,140.70265979647422,141.77390385309604,136.71319528455533,137.74749755859375,134812,0.0,0.0
2012-10-09 00:00:00+05:30,138.56017040670415,140.40714678836363,135.82664761645796,138.41241455078125,240428,0.0,0.0
2012-10-10 00:00:00+05:30,137.34116101487245,140.37020682935727,135.49418460922303,136.71319580078125,77800,0.0,0.0
2012-10-11 00:00:00+05:30,136.12215466308592,140.7026536780074,134.12742249386756,138.52322387695312,298133,0.0,0.0
2012-10-12 00:00:00+05:30,138.81876871623157,142.1433268828869,138.5232569439717,140.5918731689453,182529,0.0,0.0
