Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-08-01 00:00:00+05:30,1.941246680836533,1.985103745377386,1.9389383679379968,1.9597127437591553,89700,0.0,0.0
2001-08-02 00:00:00+05:30,1.9435549715704148,1.9620210342824465,1.915855877502367,1.9481713771820068,37340,0.0,0.0
2001-08-03 00:00:00+05:30,1.985103525722419,1.9920282435189625,1.938938153391304,1.987411618232727,93360,0.0,0.0
2001-08-06 00:00:00+05:30,1.985103726387024,1.9966448505036298,1.985103726387024,1.985103726387024,2022020,0.0,0.0
2001-08-07 00:00:00+05:30,1.985103879788505,2.0081863499382764,1.9620211895058843,1.9758708477020264,126520,0.0,0.0
2001-08-08 00:00:00+05:30,1.9897200986059018,2.0197275050975767,1.9666376306273408,1.994336724281311,55400,0.0,0.0
2001-08-09 00:00:00+05:30,1.9851040225874776,2.0035700880887957,1.9851040225874776,1.9989534616470337,38960,0.0,0.0
2001-08-10 00:00:00+05:30,1.992028444883554,2.005877881876614,1.985103726387024,1.985103726387024,27680,0.0,0.0
2001-08-13 00:00:00+05:30,2.0312688832519434,2.0312688832519434,1.985103726387024,1.985103726387024,21700,0.0,0.0
2001-08-14 00:00:00+05:30,2.0081861947530677,2.0197275390025053,1.985103726387024,1.985103726387024,78620,0.0,0.0
2001-08-15 00:00:00+05:30,1.985103726387024,1.985103726387024,1.985103726387024,1.985103726387024,0,0.0,0.0
2001-08-16 00:00:00+05:30,1.9851039384302696,2.0266524739803793,1.9851039384302696,1.989720344543457,84280,0.0,0.0
2001-08-17 00:00:00+05:30,1.985103726387024,2.0081861947530677,1.985103726387024,1.985103726387024,79700,0.0,0.0
2001-08-20 00:00:00+05:30,1.985103726387024,2.0035697891329916,1.985103726387024,1.985103726387024,15700,0.0,0.0
2001-08-21 00:00:00+05:30,1.985103726387024,2.005877881876614,1.985103726387024,1.985103726387024,34900,0.0,0.0
2001-08-22 00:00:00+05:30,1.985103726387024,1.985103726387024,1.985103726387024,1.985103726387024,0,0.0,0.0
2001-08-23 00:00:00+05:30,1.980487100634116,2.0012614762565377,1.980487100634116,1.985103726387024,64100,0.0,0.0
2001-08-24 00:00:00+05:30,1.985103726387024,1.9966448505036298,1.985103726387024,1.985103726387024,56960,0.0,0.0
2001-08-27 00:00:00+05:30,1.9851037304056238,2.0058778859372683,1.9851037304056238,1.9966448545455933,55880,0.0,0.0
2001-08-28 00:00:00+05:30,1.985103525722419,1.9966446486723881,1.985103525722419,1.987411618232727,51600,0.0,0.0
2001-08-29 00:00:00+05:30,2.008185991755167,2.008185991755167,1.985103525722419,1.987411618232727,26620,0.0,0.0
2001-08-30 00:00:00+05:30,1.985103726387024,1.9966448505036298,1.985103726387024,1.985103726387024,20160,0.0,0.0
2001-08-31 00:00:00+05:30,1.9851039384302696,2.0081864092619184,1.9851039384302696,1.989720344543457,72440,0.0,0.0
2001-09-03 00:00:00+05:30,2.0243446797377027,2.031269399995844,1.9851042313867564,1.9920289516448975,70200,0.0,0.0
2001-09-04 00:00:00+05:30,2.0982084157392844,2.0982084157392844,1.985103726387024,1.985103726387024,21020,0.0,0.0
2001-09-05 00:00:00+05:30,1.985103726387024,1.9966448505036298,1.985103726387024,1.985103726387024,49560,0.0,0.0
2001-09-06 00:00:00+05:30,2.0266522574990353,2.0266522574990353,1.985103726387024,1.985103726387024,75400,0.0,0.0
2001-09-07 00:00:00+05:30,1.9851042313867564,2.0035702988303914,1.9851042313867564,1.9920289516448975,49240,0.0,0.0
2001-09-10 00:00:00+05:30,1.985103726387024,2.0035697891329916,1.985103726387024,1.985103726387024,53280,0.0,0.0
2001-09-11 00:00:00+05:30,1.985103726387024,2.0012614762565377,1.9620210378881482,1.985103726387024,308500,0.0,0.0
2001-09-12 00:00:00+05:30,1.9204727701136184,1.9204727701136184,1.6619476064546996,1.74273681640625,237560,0.0,0.0
2001-09-13 00:00:00+05:30,1.7773606377381217,1.7958268151992818,1.74273681640625,1.74273681640625,71820,0.0,0.0
2001-09-14 00:00:00+05:30,1.7427363667847109,1.7427363667847109,1.4542038630168062,1.4819029569625854,106140,0.0,0.0
2001-09-17 00:00:00+05:30,1.3849560934286425,1.3849560934286425,1.2233779265552027,1.2603100538253784,294160,0.0,0.0
2001-09-18 00:00:00+05:30,1.2441520646286337,1.5119102898854409,1.2002951129911703,1.4842110872268677,156860,0.0,0.0
2001-09-19 00:00:00+05:30,1.4819030103272897,1.7034959900061228,1.4795946973821426,1.650406002998352,150040,0.0,0.0
2001-09-20 00:00:00+05:30,1.6619469421693145,1.6850296272529326,1.523451381999605,1.5950074195861816,96520,0.0,0.0
2001-09-21 00:00:00+05:30,1.5950077723565321,1.915856021290772,1.5950077723565321,1.7450447082519531,341000,0.0,0.0
2001-09-24 00:00:00+05:30,1.9343222009054415,1.9343222009054415,1.754277845065495,1.846608281135559,229800,0.0,0.0
2001-09-25 00:00:00+05:30,1.846608281135559,1.8558413137359224,1.846608281135559,1.846608281135559,171660,0.0,0.0
2001-09-26 00:00:00+05:30,1.8558410664921452,1.8881567863545972,1.8396832065609192,1.851224660873413,129120,0.0,0.0
2001-09-27 00:00:00+05:30,1.8558413137359224,1.9158561357047148,1.846608281135559,1.846608281135559,69200,0.0,0.0
2001-09-28 00:00:00+05:30,1.8673824747736631,1.8696907877286006,1.8466080984449036,1.8489164113998413,92780,0.0,0.0
2001-10-01 00:00:00+05:30,1.846608281135559,1.8512249075021714,1.846608281135559,1.846608281135559,64280,0.0,0.0
2001-10-02 00:00:00+05:30,1.846608281135559,1.846608281135559,1.846608281135559,1.846608281135559,0,0.0,0.0
2001-10-03 00:00:00+05:30,1.8581496269192286,1.8604579401025347,1.846608281135559,1.846608281135559,48620,0.0,0.0
2001-10-04 00:00:00+05:30,1.8489164113998413,1.8581494430867522,1.8466080984449036,1.8489164113998413,47900,0.0,0.0
2001-10-05 00:00:00+05:30,1.8466079209568225,1.8650739825557652,1.8466079209568225,1.8627656698226929,34780,0.0,0.0
2001-10-08 00:00:00+05:30,1.7542776113524736,1.8696907236140052,1.7542776113524736,1.851224660873413,176340,0.0,0.0
2001-10-09 00:00:00+05:30,1.8466077335212738,1.9250885974171754,1.8466077335212738,1.8696904182434082,66640,0.0,0.0
2001-10-10 00:00:00+05:30,1.846608316273419,1.8881570738320879,1.846608316273419,1.8858487606048584,38840,0.0,0.0
2001-10-11 00:00:00+05:30,1.869690697539985,1.8927731655774092,1.8466080093697317,1.855841040611267,39100,0.0,0.0
2001-10-12 00:00:00+05:30,1.8466079465804561,1.8489162593455588,1.7427362936118698,1.788901448249817,42500,0.0,0.0
2001-10-15 00:00:00+05:30,1.7219618605773428,1.8004427308659512,1.7196535478905453,1.7542774677276611,114920,0.0,0.0
2001-10-16 00:00:00+05:30,1.7104208065161324,1.846608196207707,1.7104208065161324,1.8373751640319824,60420,0.0,0.0
2001-10-17 00:00:00+05:30,1.8235257305836956,1.84199179609783,1.7565861880617422,1.7727439403533936,45580,0.0,0.0
2001-10-18 00:00:00+05:30,1.763510844261909,1.793518254677913,1.7542778118364353,1.7750521898269653,33220,0.0,0.0
2001-10-19 00:00:00+05:30,1.7750521174443223,1.8927733311019195,1.7358116762029818,1.7450447082519531,65700,0.0,0.0
2001-10-22 00:00:00+05:30,1.777360508507727,1.846608366269404,1.7588944424556627,1.8073679208755493,97480,0.0,0.0
2001-10-23 00:00:00+05:30,1.8004430353290846,1.865074260559156,1.8004430353290846,1.8373751640319824,59400,0.0,0.0
2001-10-24 00:00:00+05:30,1.8466083483678775,1.8466083483678775,1.8027513868861682,1.8119844198226929,25640,0.0,0.0
2001-10-25 00:00:00+05:30,1.9343220176688731,1.9343220176688731,1.8281420427565966,1.8442997932434082,38800,0.0,0.0
2001-10-26 00:00:00+05:30,1.8442997932434082,1.8442997932434082,1.8442997932434082,1.8442997932434082,0,0.0,0.0
2001-10-29 00:00:00+05:30,1.8581493138910807,1.8927731252764204,1.7889014709875775,1.8004428148269653,38100,0.0,0.0
2001-10-30 00:00:00+05:30,1.8189088769168564,1.823525392439329,1.7842849554651048,1.8004428148269653,18100,0.0,0.0
2001-10-31 00:00:00+05:30,1.8004428782291226,1.8235254566543337,1.7681271583674112,1.7981345653533936,23000,0.0,0.0
2001-11-01 00:00:00+05:30,1.7773603756569203,1.7981347534459062,1.7565861079343619,1.7796686887741089,14600,0.0,0.0
2001-11-02 00:00:00+05:30,1.7081123371710993,1.8004427545983173,1.7081123371710993,1.7658188343048096,41840,0.0,0.0
2001-11-05 00:00:00+05:30,1.7542776492823822,1.8212171831975612,1.7542776492823822,1.8050594329833984,54760,0.0,0.0
2001-11-06 00:00:00+05:30,1.8004428148269653,1.8512245956405777,1.7773601271481896,1.8004428148269653,140300,0.0,0.0
2001-11-07 00:00:00+05:30,1.7819768746263425,1.8096760814331307,1.777360358502949,1.7842851877212524,40120,0.0,0.0
2001-11-08 00:00:00+05:30,1.7381200432625645,1.8004430665630946,1.735811730145376,1.7796686887741089,132880,0.0,0.0
2001-11-09 00:00:00+05:30,1.8073677041026122,1.8373751128713913,1.7773602953338328,1.8189090490341187,54300,0.0,0.0
2001-11-12 00:00:00+05:30,1.8350667134783876,1.8696907466430874,1.805059416188532,1.809675931930542,71680,0.0,0.0
2001-11-13 00:00:00+05:30,1.800443201139243,1.8281423002173396,1.7819770250207432,1.8073679208755493,59360,0.0,0.0
2001-11-14 00:00:00+05:30,1.8466082619051514,1.9158561157531664,1.8327587131488343,1.883540391921997,201460,0.0,0.0
2001-11-15 00:00:00+05:30,2.2066966860012616,2.262094873901001,2.0197275266736026,2.236703872680664,909260,0.0,0.0
2001-11-16 00:00:00+05:30,2.236703872680664,2.236703872680664,2.236703872680664,2.236703872680664,0,0.0,0.0
2001-11-19 00:00:00+05:30,2.308260372706822,2.483688213864428,2.308260372706822,2.423673391342163,567880,0.0,0.0
2001-11-20 00:00:00+05:30,2.4282893369640988,2.4467553971580402,2.130523621037992,2.3082597255706787,264100,0.0,0.0
2001-11-21 00:00:00+05:30,2.1397570827033614,2.400590263749665,2.1328321443467586,2.3290343284606934,170140,0.0,0.0
2001-11-22 00:00:00+05:30,2.3544252696123693,2.6775818172895733,2.308260111410722,2.3682749271392822,817040,0.0,0.0
2001-11-23 00:00:00+05:30,2.5298525399201974,2.5298525399201974,2.377507440968467,2.3982818126678467,253480,0.0,0.0
2001-11-26 00:00:00+05:30,2.4813791185664806,2.4813791185664806,2.354424794055125,2.400589942932129,206760,0.0,0.0
2001-11-27 00:00:00+05:30,2.400590263749665,2.4698381063859256,2.308259953656533,2.3290343284606934,212120,0.0,0.0
2001-11-28 00:00:00+05:30,2.3544256286480425,2.3544256286480425,2.2159301329233765,2.2228548526763916,134100,0.0,0.0
2001-11-29 00:00:00+05:30,2.169764801557567,2.2597870411190386,2.1466823284286685,2.225163221359253,152200,0.0,0.0
2001-11-30 00:00:00+05:30,2.225163221359253,2.225163221359253,2.225163221359253,2.225163221359253,0,0.0,0.0
2001-12-03 00:00:00+05:30,2.169764393774232,2.3313427759740284,2.14668192498343,2.292102336883545,215580,0.0,0.0
2001-12-04 00:00:00+05:30,2.2551704246070154,2.2944106472864605,2.2390124527748068,2.2805612087249756,57140,0.0,0.0
2001-12-05 00:00:00+05:30,2.3105685281404758,2.3451923433137387,2.222854613550981,2.2874858379364014,175700,0.0,0.0
2001-12-06 00:00:00+05:30,2.446756162992717,2.446756162992717,2.239012590587937,2.243629217147827,345840,0.0,0.0
2001-12-07 00:00:00+05:30,2.2159302991294685,2.278253221846888,2.2159302991294685,2.241321086883545,151240,0.0,0.0
2001-12-10 00:00:00+05:30,2.492920852823559,2.492920852823559,2.2436287895544864,2.278252601623535,325440,0.0,0.0
2001-12-11 00:00:00+05:30,2.2413213608872815,2.395974860052489,2.2043892214089484,2.2759451866149902,270220,0.0,0.0
2001-12-12 00:00:00+05:30,2.2620947225632833,2.3244176247477815,2.22054597435174,2.229779005050659,77900,0.0,0.0
2001-12-13 00:00:00+05:30,2.285177267738548,2.3936655472769597,2.1466818024975343,2.1905386447906494,625740,0.0,0.0
2001-12-14 00:00:00+05:30,2.220545791138544,2.3544248352931594,2.215929386236384,2.3382670879364014,523560,0.0,0.0
2001-12-17 00:00:00+05:30,2.3382670879364014,2.3382670879364014,2.3382670879364014,2.3382670879364014,0,0.0,0.0
2001-12-18 00:00:00+05:30,2.312876467988026,2.3867407125099738,2.2436286286822935,2.3244175910949707,547580,0.0,0.0
2001-12-19 00:00:00+05:30,2.331342566856052,2.3544250335763914,2.262094726429402,2.2828691005706787,324640,0.0,0.0
2001-12-20 00:00:00+05:30,2.308259461911062,2.32210911554095,2.1466813436038428,2.296718120574951,315500,0.0,0.0
2001-12-21 00:00:00+05:30,2.5390863365788827,2.5390863365788827,2.181305945125287,2.2805612087249756,368460,0.0,0.0
2001-12-24 00:00:00+05:30,2.077434570166914,2.2851779391304503,2.077434570166914,2.209005355834961,278480,0.0,0.0
2001-12-25 00:00:00+05:30,2.209005355834961,2.209005355834961,2.209005355834961,2.209005355834961,0,0.0,0.0
2001-12-26 00:00:00+05:30,2.2597862734736824,2.3544248874592153,2.2159294353338512,2.2551698684692383,132220,0.0,0.0
2001-12-27 00:00:00+05:30,2.220546600691185,2.308260527138389,2.220546600691185,2.2690200805664062,294340,0.0,0.0
2001-12-28 00:00:00+05:30,2.169764199149596,2.3128765054266545,2.169764199149596,2.2828691005706787,346220,0.0,0.0
2001-12-31 00:00:00+05:30,2.539085654168324,2.539085654168324,2.3082596856075672,2.3382670879364014,167780,0.0,0.0
2002-01-01 00:00:00+05:30,2.296718641270224,2.347500422582319,2.215929673867118,2.2667112350463867,200200,0.0,0.0
2002-01-02 00:00:00+05:30,2.3082604198576515,2.423673440850534,2.255170535864702,2.3936660289764404,181200,0.0,0.0
2002-01-03 00:00:00+05:30,2.3544252361939595,2.400590393740344,2.3498088305057387,2.3775079250335693,206400,0.0,0.0
2002-01-04 00:00:00+05:30,2.368274675039728,2.377507705697214,2.308259865699661,2.335958957672119,135300,0.0,0.0
2002-01-07 00:00:00+05:30,2.331343195159674,2.8045364219809352,2.331343195159674,2.7214391231536865,826980,0.0,0.0
2002-01-08 00:00:00+05:30,2.7699119103081067,3.266187706185181,2.7699119103081067,3.0861434936523438,1261880,0.0,0.0
2002-01-09 00:00:00+05:30,3.185399149333556,3.3700600110590817,3.051520074112441,3.1253843307495117,1761780,0.0,0.0
2002-01-10 00:00:00+05:30,3.157699443753304,3.2454133416500968,3.0584442029508905,3.130000352859497,466260,0.0,0.0
2002-01-11 00:00:00+05:30,3.2015562485957085,3.6470504510333375,3.2015562485957085,3.3308188915252686,2103540,0.0,0.0
2002-01-14 00:00:00+05:30,3.4577737693439263,3.9932900800775055,3.4577737693439263,3.7186074256896973,1376960,0.0,0.0
2002-01-15 00:00:00+05:30,3.762463525786411,3.827094962596764,3.517788095440778,3.5570285320281982,755560,0.0,0.0
2002-01-16 00:00:00+05:30,3.6447427839329873,3.6447427839329873,3.4623902400933826,3.464698553085327,401600,0.0,0.0
2002-01-17 00:00:00+05:30,3.490089189405511,3.5316379409887495,3.3700597805791377,3.4693148136138916,481840,0.0,0.0
2002-01-18 00:00:00+05:30,3.2407972559220926,3.531638088921819,3.2407972559220926,3.464698553085327,442400,0.0,0.0
2002-01-21 00:00:00+05:30,3.462390007926803,3.6932160084552565,3.462390007926803,3.5824196338653564,420200,0.0,0.0
2002-01-22 00:00:00+05:30,3.57780325917438,3.785546586170078,3.55472056944915,3.626276731491089,612640,0.0,0.0
2002-01-23 00:00:00+05:30,3.6949651792853744,3.7423364814025333,3.552851047049711,3.60022234916687,745720,0.1,0.0
2002-01-24 00:00:00+05:30,3.6452257194616076,3.647594115455714,3.458108882874286,3.4841630458831787,564120,0.0,0.0
2002-01-25 00:00:00+05:30,3.427317433758637,3.434423073421585,3.2212520764594474,3.287571907043457,725040,0.0,0.0
2002-01-28 00:00:00+05:30,3.368102790470748,3.368102790470748,3.20230312333702,3.2449371814727783,250100,0.0,0.0
2002-01-29 00:00:00+05:30,3.3112574601705664,3.3159947038862545,3.1762491766524312,3.190460681915283,217220,0.0,0.0
2002-01-30 00:00:00+05:30,3.1738800078054403,3.1833542677198023,2.9417605269614913,3.029397487640381,506220,0.0,0.0
2002-01-31 00:00:00+05:30,3.3159941057337137,3.6357507705688477,3.3159941057337137,3.6357507705688477,606500,0.0,0.0
2002-02-01 00:00:00+05:30,4.362901764570485,4.362901764570485,3.7423370481462257,3.877345561981201,3624020,0.0,0.0
2002-02-04 00:00:00+05:30,3.7897082486501374,3.955508165235952,3.5765372500172528,3.713914155960083,1488700,0.0,0.0
2002-02-05 00:00:00+05:30,3.642857103152806,3.865502364718491,3.550482882714969,3.697334051132202,1195280,0.0,0.0
2002-02-06 00:00:00+05:30,3.9270845794744456,3.9270845794744456,3.6712793282237812,3.711544990539551,730200,0.0,0.0
2002-02-07 00:00:00+05:30,3.7802329321901134,3.7802329321901134,3.5528504916867925,3.58837890625,464360,0.0,0.0
2002-02-08 00:00:00+05:30,3.6712798564391593,3.7565482104962036,3.600222781782849,3.6783854961395264,715960,0.0,0.0
2002-02-11 00:00:00+05:30,3.6807529794158067,3.9318211719681657,3.600221668108745,3.8820810317993164,1033440,0.0,0.0
2002-02-12 00:00:00+05:30,3.839447051812909,4.024195448228415,3.839447051812909,3.8749759197235107,1095940,0.0,0.0
2002-02-13 00:00:00+05:30,3.884449855045289,4.012352692047458,3.7897072638038547,3.8891870975494385,778700,0.0,0.0
2002-02-14 00:00:00+05:30,3.97919347836441,4.595021158812537,3.9057680075790784,4.512121200561523,4327600,0.0,0.0
2002-02-15 00:00:00+05:30,4.732398220380119,5.386122968661429,4.557124262414386,4.8460893630981445,4596540,0.0,0.0
2002-02-18 00:00:00+05:30,4.973991851694292,5.168214318382266,4.784506628527586,4.831877708435059,3038600,0.0,0.0
2002-02-19 00:00:00+05:30,4.973991359290154,5.021362886276453,4.4529063695143165,4.51448917388916,1743320,0.0,0.0
2002-02-20 00:00:00+05:30,4.272895683776546,4.70397486591758,4.272895683776546,4.533437728881836,955300,0.0,0.0
2002-02-21 00:00:00+05:30,5.021363773099406,5.4405999183654785,4.789243791993871,5.4405999183654785,5833340,0.0,0.0
2002-02-22 00:00:00+05:30,5.442967991045544,5.907207454640529,5.352962625080445,5.499813556671143,10981880,0.0,0.0
2002-02-25 00:00:00+05:30,5.495075190356014,5.611134910054506,5.09241865118307,5.144526958465576,2488040,0.0,0.0
2002-02-26 00:00:00+05:30,5.305591058104823,5.850361848873652,5.210848449378886,5.5069193840026855,8642080,0.0,0.0
2002-02-27 00:00:00+05:30,5.582713558500458,5.582713558500458,5.116105920855229,5.253482818603516,4568300,0.0,0.0
2002-02-28 00:00:00+05:30,5.376649228571288,5.6371913320309766,5.002415524367799,5.139792442321777,7103280,0.0,0.0
2002-03-01 00:00:00+05:30,4.7845061575975585,5.921418288230462,4.7845061575975585,5.81009578704834,6170260,0.0,0.0
2002-03-04 00:00:00+05:30,6.016160662463347,6.973062038421631,5.874046538578567,6.973062038421631,12945600,0.0,0.0
2002-03-05 00:00:00+05:30,7.342559564462989,8.282881191366327,6.975431766947207,7.7854814529418945,25667480,0.0,0.0
2002-03-06 00:00:00+05:30,7.674158857483858,8.379991845302843,7.397035997508906,7.650472640991211,30769060,0.0,0.0
2002-03-07 00:00:00+05:30,7.7689009961906015,8.00575773938871,6.9920111676325725,7.145967960357666,12986080,0.0,0.0
2002-03-08 00:00:00+05:30,7.42782708149498,7.505989783104941,6.961219041542114,7.100964546203613,10045280,0.0,0.0
2002-03-11 00:00:00+05:30,7.2809752579236315,7.2809752579236315,6.6817276151405265,6.77647066116333,5368040,0.0,0.0
2002-03-12 00:00:00+05:30,6.956483234882376,7.0535944702697675,6.492243750702861,6.6154093742370605,11528740,0.0,0.0
2002-03-13 00:00:00+05:30,6.4898756442458945,6.9943808357288235,6.4898756442458945,6.8925323486328125,6897000,0.0,0.0
2002-03-14 00:00:00+05:30,6.861739557345439,7.4207216052305345,6.861739557345439,7.070173740386963,11751420,0.0,0.0
2002-03-15 00:00:00+05:30,7.105702947167901,7.290451386430901,6.918585886043635,7.1175456047058105,6787080,0.0,0.0
2002-03-18 00:00:00+05:30,7.2288674897251965,7.290450293581508,6.750416787911943,6.795419692993164,2493920,0.0,0.0
2002-03-19 00:00:00+05:30,6.868846246174403,6.904374670887137,6.584617944935676,6.631989479064941,2191460,0.0,0.0
2002-03-20 00:00:00+05:30,6.821474387859276,6.821474387859276,6.264861373019434,6.390395164489746,2394100,0.0,0.0
2002-03-21 00:00:00+05:30,6.399868789409751,6.584616744954861,6.267228698727517,6.305126190185547,1665980,0.0,0.0
2002-03-22 00:00:00+05:30,6.385657918793763,6.5940921168643944,6.276704027986977,6.34539270401001,2558940,0.0,0.0
2002-03-25 00:00:00+05:30,6.34539270401001,6.34539270401001,6.34539270401001,6.34539270401001,0,0.0,0.0
2002-03-26 00:00:00+05:30,6.257754555782757,6.34775991053726,6.065900739221619,6.099060535430908,1018960,0.0,0.0
2002-03-27 00:00:00+05:30,6.1109047085871095,6.250650244134932,6.1109047085871095,6.181962013244629,1232520,0.0,0.0
2002-03-28 00:00:00+05:30,6.868845361122988,6.956482552439537,6.231700613199538,6.714888572692871,5659420,0.0,0.0
2002-03-29 00:00:00+05:30,6.714888572692871,6.714888572692871,6.714888572692871,6.714888572692871,0,0.0,0.0
2002-04-01 00:00:00+05:30,6.86884495400368,7.190970241240068,6.86884495400368,6.973062038421631,4351800,0.0,0.0
2002-04-02 00:00:00+05:30,7.006222435384285,7.577047149507406,6.963588149388636,7.366244792938232,8932240,0.0,0.0
2002-04-03 00:00:00+05:30,7.340189783730242,8.053128573412168,7.250184427864296,7.880223274230957,9201660,0.0,0.0
2002-04-04 00:00:00+05:30,8.100499837028382,8.261562475577348,7.828114253252044,8.117079734802246,6314340,0.0,0.0
2002-04-05 00:00:00+05:30,8.09576350075345,8.289985956596484,7.579415731745356,7.612575531005859,2866340,0.0,0.0
2002-04-08 00:00:00+05:30,7.484672512882096,7.726266026214704,7.134124672403268,7.614943981170654,5551900,0.0,0.0
2002-04-09 00:00:00+05:30,7.6054707969815745,7.816273171277404,7.532044875250856,7.584153652191162,3008000,0.0,0.0
2002-04-10 00:00:00+05:30,7.4846723169990375,7.816271629091685,7.4846723169990375,7.695475101470947,4018920,0.0,0.0
2002-04-11 00:00:00+05:30,7.579417506072975,7.958388019961833,7.567574846927132,7.839959621429443,3590100,0.0,0.0
2002-04-12 00:00:00+05:30,7.863643034242434,8.81106988406594,7.863643034242434,8.676061630249023,12667160,0.0,0.0
2002-04-15 00:00:00+05:30,8.574213006209574,8.953183377413804,8.285247533455951,8.301827430725098,6909920,0.0,0.0
2002-04-16 00:00:00+05:30,8.17155729268631,9.706388814888202,8.17155729268631,9.507429122924805,15171800,0.0,0.0
2002-04-17 00:00:00+05:30,9.56901237507876,9.836659832835293,8.818176061593247,8.924761772155762,10325580,0.0,0.0
2002-04-18 00:00:00+05:30,8.972131608967524,9.256359815735363,8.555263331431611,8.661849021911621,6290340,0.0,0.0
2002-04-19 00:00:00+05:30,8.763701986497182,8.85844507209034,8.14787464075273,8.356307983398438,5334460,0.0,0.0
2002-04-22 00:00:00+05:30,8.455785820016944,8.668956344432104,8.285248677655407,8.325514793395996,3126460,0.0,0.0
2002-04-23 00:00:00+05:30,8.417889960711271,8.62158693081802,8.19524401499604,8.334989547729492,4042560,0.0,0.0
2002-04-24 00:00:00+05:30,8.408413308925772,9.03845212917142,8.387096168620833,8.89633846282959,5200740,0.0,0.0
2002-04-25 00:00:00+05:30,9.047927174332836,9.130826667571789,8.740013609183814,8.75896167755127,3584520,0.0,0.0
2002-04-26 00:00:00+05:30,8.901077604507195,9.09293100464584,8.432100417744879,8.53394889831543,2047900,0.0,0.0
2002-04-29 00:00:00+05:30,8.512630400030009,8.761330684950869,8.292353572751747,8.66895580291748,2026420,0.0,0.0
2002-04-30 00:00:00+05:30,8.697379319922241,8.85370472387668,8.481839734113292,8.564739227294922,1317320,0.0,0.0
2002-05-01 00:00:00+05:30,8.564739227294922,8.564739227294922,8.564739227294922,8.564739227294922,0,0.0,0.0
2002-05-02 00:00:00+05:30,8.763700633734087,8.763700633734087,8.292355256147294,8.334989547729492,1757120,0.0,0.0
2002-05-03 00:00:00+05:30,8.52684153709563,8.52684153709563,8.100499640948176,8.145502090454102,1611100,0.0,0.0
2002-05-06 00:00:00+05:30,8.029443262552103,8.218928460042697,7.839957161524816,7.880223274230957,1541980,0.0,0.0
2002-05-07 00:00:00+05:30,7.911014556884766,8.242613412177688,7.8802229312774035,7.911014556884766,1951900,0.0,0.0
2002-05-08 00:00:00+05:30,8.053128223556609,8.088657091839902,7.842325894035255,7.884960174560547,1483520,0.0,0.0
2002-05-09 00:00:00+05:30,8.474734269159583,8.474734269159583,7.911015851826442,7.977335453033447,2594280,0.0,0.0
