Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-23 00:00:00+05:30,64.06796421521724,64.77038048079997,62.70009769529805,63.17330551147461,4598340,0.0,0.0
2006-08-24 00:00:00+05:30,61.4431356318939,66.54491345860326,61.4431356318939,65.87946319580078,5895765,0.0,0.0
2006-08-25 00:00:00+05:30,66.39704803717207,67.49873463376349,65.83511154905678,67.0994644165039,5895125,0.0,0.0
2006-08-28 00:00:00+05:30,67.72792855715373,68.17156015613412,66.54490907951211,67.76490020751953,3153195,0.0,0.0
2006-08-29 00:00:00+05:30,65.37668426715263,69.5764082467809,65.37668426715263,68.49690246582031,2877355,0.0,0.0
2006-08-30 00:00:00+05:30,68.54125459071646,70.2122727880679,68.06804679624061,69.76124572753906,4315380,0.0,0.0
2006-08-31 00:00:00+05:30,71.46923202721747,71.46923202721747,68.32683367621533,69.71688079833984,4170220,0.0,0.0
2006-09-01 00:00:00+05:30,69.90172417972454,70.3601466523557,68.78524700799393,69.93869018554688,3637235,0.0,0.0
2006-09-04 00:00:00+05:30,69.9460947094664,70.38972632440654,68.76307518926534,69.57640075683594,1992500,0.0,0.0
2006-09-05 00:00:00+05:30,69.5837966243918,70.98123932226227,69.5837966243918,70.20487976074219,2631715,0.0,0.0
2006-09-06 00:00:00+05:30,70.22705712356809,70.24184239778656,68.83700442161457,69.5246353149414,1993605,0.0,0.0
2006-09-07 00:00:00+05:30,69.19191325995706,69.28063618769374,67.89058912269908,68.6225814819336,2574070,0.0,0.0
2006-09-08 00:00:00+05:30,68.76306156709046,69.50244932587637,67.7353130336645,69.37675476074219,2119235,0.0,0.0
2006-09-11 00:00:00+05:30,69.50245539935388,69.79821165692911,67.72792349498387,68.3711929321289,1768745,0.0,0.0
2006-09-12 00:00:00+05:30,68.31944085679996,70.98123608164529,67.4321720211303,70.64851379394531,5286665,0.0,0.0
2006-09-13 00:00:00+05:30,70.98123871571856,73.93879032887351,70.98123871571856,73.3768539428711,6939805,0.0,0.0
2006-09-14 00:00:00+05:30,73.87962214198316,73.87962214198316,72.48217975492753,72.91102600097656,3188055,0.0,0.0
2006-09-15 00:00:00+05:30,72.90364740548245,73.93879161632746,72.46741124266553,73.46558380126953,3727465,0.0,0.0
2006-09-18 00:00:00+05:30,73.92399814846974,75.37319762663229,73.36945727279665,73.87963104248047,4420925,0.0,0.0
2006-09-19 00:00:00+05:30,74.38241599815314,74.38241599815314,70.41190688509937,71.66146850585938,2684230,0.0,0.0
2006-09-20 00:00:00+05:30,70.68546928893335,72.71139018791382,70.24183775762768,72.27515411376953,2390250,0.0,0.0
2006-09-21 00:00:00+05:30,72.75576887621914,73.63563662178878,72.60788791484643,73.13285827636719,1945780,0.0,0.0
2006-09-22 00:00:00+05:30,69.79821187458695,73.33248477887463,69.79821187458695,72.17164611816406,1361825,0.0,0.0
2006-09-25 00:00:00+05:30,72.44522161837317,73.86484488935228,72.2529792042568,73.21417999267578,2441740,0.0,0.0
2006-09-26 00:00:00+05:30,73.70958340451772,74.74472197760967,72.77055758896441,74.54508972167969,3936040,0.0,0.0
2006-09-27 00:00:00+05:30,74.82603971102921,75.6245798526837,74.39719909369416,74.99610137939453,3753785,0.0,0.0
2006-09-28 00:00:00+05:30,75.26967542508098,78.81873325074201,74.30846909085645,77.9388656616211,10870310,0.0,0.0
2006-09-29 00:00:00+05:30,77.7835976768555,78.36771474111701,76.7854252317834,77.82796478271484,4088565,0.0,0.0
2006-10-03 00:00:00+05:30,78.2272361839221,78.3751114963505,77.04421112016853,77.73184204101562,2360195,0.0,0.0
2006-10-04 00:00:00+05:30,77.63573723433764,77.9314935520183,76.35659355782889,77.19950103759766,2705620,0.0,0.0
2006-10-05 00:00:00+05:30,77.39912796815871,80.43061732278821,77.39912796815871,79.62468719482422,6718075,0.0,0.0
2006-10-06 00:00:00+05:30,79.85388601936788,79.96479532261108,78.72262353666655,79.19583129882812,2173725,0.0,0.0
2006-10-09 00:00:00+05:30,76.89633847863891,79.26237740616433,76.89633847863891,78.6634750366211,1886105,0.0,0.0
2006-10-10 00:00:00+05:30,79.21801458817625,79.26237605447278,77.65790575782245,77.98323822021484,1690005,0.0,0.0
2006-10-11 00:00:00+05:30,78.96662872899039,78.96662872899039,76.47488951456307,77.11076354980469,2862495,0.0,0.0
2006-10-12 00:00:00+05:30,77.44348485092915,78.36032988227832,76.18652771332204,78.1015396118164,2996495,0.0,0.0
2006-10-13 00:00:00+05:30,80.19400674837667,80.5784915952043,77.6357254255687,77.83535766601562,2007440,0.0,0.0
2006-10-16 00:00:00+05:30,66.54491651007133,78.67088020234526,66.54491651007133,77.70227813720703,2609015,0.0,0.0
2006-10-17 00:00:00+05:30,78.18286379509414,78.62649534348806,77.07378210356875,77.5839614868164,2553060,0.0,0.0
2006-10-18 00:00:00+05:30,78.21244157927939,78.36032252581482,77.04420748651529,77.36214447021484,1883515,0.0,0.0
2006-10-19 00:00:00+05:30,73.94618050113534,77.78359960893819,73.94618050113534,76.86676025390625,1062945,0.0,0.0
2006-10-20 00:00:00+05:30,77.63572110641196,77.63572110641196,75.64676606530165,76.0830078125,2786545,0.0,0.0
2006-10-23 00:00:00+05:30,76.15695039657822,76.89633826450616,73.27333658344288,73.94618225097656,2964770,0.0,0.0
2006-10-26 00:00:00+05:30,73.93878692701004,75.56543798297155,73.27333671645059,74.70035552978516,5860260,0.0,0.0
2006-10-27 00:00:00+05:30,75.26228503039427,77.93147544647108,74.70774417898353,77.47305297851562,4514005,0.0,0.0
2006-10-30 00:00:00+05:30,77.48785439377308,79.24759556991933,76.2900439616239,76.74846649169922,5528620,0.0,0.0
2006-10-31 00:00:00+05:30,77.47305627195689,78.33074886631903,76.1569468312329,76.76324462890625,6362670,0.0,0.0
2006-11-01 00:00:00+05:30,77.32518155156984,77.85754169818908,76.46748895066517,76.9406967163086,2407795,0.0,0.0
2006-11-02 00:00:00+05:30,77.3399629485338,78.04977456140979,76.78542209712307,77.47305297851562,2491325,0.0,0.0
2006-11-03 00:00:00+05:30,77.39912759733235,77.45827998472029,76.45271196345381,76.85198211669922,1992790,0.0,0.0
2006-11-06 00:00:00+05:30,76.9111247485994,77.58397042670818,75.71331999402258,76.28264617919922,2749550,0.0,0.0
2006-11-07 00:00:00+05:30,76.29003450549935,76.67451368484559,75.41755666355225,75.86858367919922,2665565,0.0,0.0
2006-11-08 00:00:00+05:30,76.0090790585546,76.112592914197,74.08666598843685,75.3953857421875,2922905,0.0,0.0
2006-11-09 00:00:00+05:30,75.60240949836378,76.89633826728443,75.32144413933045,76.35658264160156,2540820,0.0,0.0
2006-11-10 00:00:00+05:30,76.60058585843318,77.29561229453938,75.75768409770448,76.43791961669922,4316975,0.0,0.0
2006-11-13 00:00:00+05:30,76.30482095701385,77.04420877884957,75.8611893921287,76.8371810913086,2635395,0.0,0.0
2006-11-14 00:00:00+05:30,77.04421398388406,77.78360185567213,75.78725685827706,76.3935546875,2767765,0.0,0.0
2006-11-15 00:00:00+05:30,76.74845161150326,81.85022263380219,76.45269537979932,80.83726501464844,9897810,0.0,0.0
2006-11-16 00:00:00+05:30,80.83727642385423,83.66913329329127,80.77812404094861,81.96114349365234,12406685,0.0,0.0
2006-11-17 00:00:00+05:30,81.30308448252651,82.0572632223128,77.36214602517568,78.98140716552734,6977580,0.0,0.0
2006-11-20 00:00:00+05:30,78.98881067086198,80.40843408428344,76.9554939468916,79.60989379882812,3330865,0.0,0.0
2006-11-21 00:00:00+05:30,80.14964903523949,80.88903693106074,79.11450485287335,79.75777435302734,2498880,0.0,0.0
2006-11-22 00:00:00+05:30,79.85388253250599,80.98514496581016,79.85388253250599,80.19400024414062,3190415,0.0,0.0
2006-11-23 00:00:00+05:30,80.652437492402,80.652437492402,78.81875292723463,80.01656341552734,2133350,0.0,0.0
2006-11-24 00:00:00+05:30,79.8538984908226,81.81327768386019,79.33632918296318,80.85946655273438,3531700,0.0,0.0
2006-11-27 00:00:00+05:30,81.0369139021373,81.48054552043742,80.17183140028976,80.90382385253906,2162480,0.0,0.0
2006-11-28 00:00:00+05:30,80.29753223580227,80.44541321412402,77.7096743465383,79.30675506591797,2523020,0.0,0.0
2006-11-29 00:00:00+05:30,79.11449794587854,81.16999521423581,79.11449794587854,80.71157836914062,2871780,0.0,0.0
2006-11-30 00:00:00+05:30,81.16999860746581,81.51751180526314,80.16443066361548,80.59327697753906,3349200,0.0,0.0
2006-12-01 00:00:00+05:30,80.88902543551463,82.66355726151437,79.86866667399717,82.10901641845703,3302925,0.0,0.0
2006-12-04 00:00:00+05:30,82.23471631569677,86.04995462969742,82.11641155379584,85.28099060058594,4886720,0.0,0.0
2006-12-05 00:00:00+05:30,85.62111663292589,86.09432441308111,83.25507209106807,84.23106384277344,3270365,0.0,0.0
2006-12-06 00:00:00+05:30,84.58598003190488,85.54718095297929,81.20697742896552,81.94636535644531,2793425,0.0,0.0
2006-12-07 00:00:00+05:30,82.5156878604455,82.79665887052012,80.91861294241465,82.19036102294922,2498435,0.0,0.0
2006-12-08 00:00:00+05:30,82.07205577542211,83.73567852762662,80.97036939902074,81.99072265625,2701105,0.0,0.0
2006-12-11 00:00:00+05:30,82.21992443284748,82.21992443284748,69.7982122745116,75.0700454711914,5402965,0.0,0.0
2006-12-12 00:00:00+05:30,75.41015591428557,75.41015591428557,68.91093683976395,71.9350357055664,6504310,0.0,0.0
2006-12-13 00:00:00+05:30,72.01637764438141,74.58944420073766,70.24184567798443,73.68000030517578,3834665,0.0,0.0
2006-12-14 00:00:00+05:30,75.26967441628328,76.74844990075972,73.19938648158394,74.1014404296875,3906580,0.0,0.0
2006-12-15 00:00:00+05:30,74.67817634028242,76.15695210939693,74.57466248773096,75.09223175048828,2820805,0.0,0.0
2006-12-18 00:00:00+05:30,76.45268978952214,76.89632128409892,73.23635440248988,75.51366424560547,3393435,0.0,0.0
2006-12-19 00:00:00+05:30,75.41755311336883,75.63937170248762,72.46739746814268,73.5542984008789,1857350,0.0,0.0
2006-12-20 00:00:00+05:30,74.53029885507964,75.34362437625329,72.20862141628928,73.74654388427734,3696690,0.0,0.0
2006-12-21 00:00:00+05:30,73.79091107225105,74.67817425248151,72.16425438705292,72.70401000976562,1852930,0.0,0.0
2006-12-22 00:00:00+05:30,72.90363943978987,73.62824200053355,72.31213255613852,73.42860412597656,1595560,0.0,0.0
2006-12-26 00:00:00+05:30,76.1569464837756,76.1569464837756,73.19939516401733,75.0700454711914,1287465,0.0,0.0
2006-12-27 00:00:00+05:30,75.12180695024354,77.4878515342142,75.12180695024354,76.26786041259766,2120175,0.0,0.0
2006-12-28 00:00:00+05:30,76.70408957238885,76.89633198184623,74.68556401687091,75.99427795410156,2900125,0.0,0.0
2006-12-29 00:00:00+05:30,76.29003208777002,77.01463460110065,74.67816648647803,74.97392272949219,1222290,0.0,0.0
2007-01-02 00:00:00+05:30,75.7133195591768,75.83161868586262,74.45635678651371,75.65416717529297,907420,0.0,0.0
2007-01-03 00:00:00+05:30,75.16617611293215,77.04421640206785,75.16617611293215,76.24568176269531,1602795,0.0,0.0
2007-01-04 00:00:00+05:30,76.86675589169006,77.4065114739495,75.12180021241258,75.54325103759766,2054140,0.0,0.0
2007-01-05 00:00:00+05:30,75.40277296727282,76.1273698776484,74.56726111371465,75.64676666259766,1224370,0.0,0.0
2007-01-08 00:00:00+05:30,75.6467694487959,76.06822029943791,74.24932685766282,75.5358657836914,2439165,0.0,0.0
2007-01-09 00:00:00+05:30,75.41756298402117,75.99428462191413,72.95540001509497,73.36946105957031,3240810,0.0,0.0
2007-01-10 00:00:00+05:30,75.41756132677551,75.41756132677551,71.58013654823758,72.20122528076172,2784385,0.0,0.0
2007-01-11 00:00:00+05:30,71.72062097962558,73.34727198252466,70.98123313447479,71.82413482666016,4135215,0.0,0.0
2007-01-12 00:00:00+05:30,73.17721734303164,76.74106659948406,72.75576648884201,76.30482482910156,3807215,0.0,0.0
2007-01-15 00:00:00+05:30,77.63572039227357,78.81873976527291,76.08300711264437,76.7854232788086,1685980,0.0,0.0
2007-01-16 00:00:00+05:30,76.99985689488764,77.76882100219989,76.06083672640068,76.48967742919922,2559445,0.0,0.0
2007-01-17 00:00:00+05:30,76.95548436276437,78.44904525192214,76.43051969633976,77.65050506591797,2273795,0.0,0.0
2007-01-18 00:00:00+05:30,79.11450872958676,80.56370839947924,77.19210123446746,77.69488525390625,2904015,0.0,0.0
2007-01-19 00:00:00+05:30,77.93148258803711,78.18287175599471,76.31222134838424,76.68191528320312,1193675,0.0,0.0
2007-01-22 00:00:00+05:30,76.6005851647525,78.37511724956278,76.23089121546211,78.07936096191406,2493060,0.0,0.0
2007-01-23 00:00:00+05:30,77.93887170358074,78.31595542483011,74.38241250411168,76.31961059570312,3355020,0.0,0.0
2007-01-24 00:00:00+05:30,75.86118603598649,77.02942009666313,75.45452613661655,75.72809600830078,1425925,0.0,0.0
2007-01-25 00:00:00+05:30,76.15694447397924,76.68930460005967,75.13659132637927,75.86858367919922,2685900,0.0,0.0
2007-01-29 00:00:00+05:30,76.30482585224165,76.87415767058542,74.55987002947768,74.70035552978516,1154440,0.0,0.0
2007-01-31 00:00:00+05:30,74.97392064897318,77.0442030104599,73.12545123278095,74.99610137939453,5348330,0.0,0.0
2007-02-01 00:00:00+05:30,73.43599188773656,78.80394858950199,73.43599188773656,78.11631774902344,4102045,0.0,0.0
2007-02-02 00:00:00+05:30,78.68564464416274,79.10709544481975,76.16433529737773,76.51184844970703,3482545,0.0,0.0
2007-02-05 00:00:00+05:30,77.19211787395875,78.27162381052283,76.17175869748598,77.16993713378906,1384880,0.0,0.0
2007-02-06 00:00:00+05:30,77.7835988031086,78.36771587582771,76.61537029875193,76.97766876220703,2020655,0.0,0.0
2007-02-07 00:00:00+05:30,76.97766599049329,77.78359600237597,76.1569450632821,76.65972900390625,3197525,0.0,0.0
2007-02-08 00:00:00+05:30,76.5858017857981,77.70966893740169,75.71332381821922,76.36398315429688,1712855,0.0,0.0
2007-02-09 00:00:00+05:30,76.52664020290311,77.17729946079547,74.16060140958409,74.74471282958984,2493575,0.0,0.0
2007-02-12 00:00:00+05:30,75.4175484451015,75.4175484451015,71.72060979583182,72.68181610107422,2262715,0.0,0.0
2007-02-13 00:00:00+05:30,70.98123471403005,74.67817402205245,70.98123471403005,71.6023178100586,2758895,0.0,0.0
2007-02-14 00:00:00+05:30,70.55108699694338,71.37864434556991,64.45997140662449,68.82141876220703,4491465,0.8,0.0
2007-02-15 00:00:00+05:30,69.78319375513765,70.67785351275963,68.59031976638019,69.46260833740234,3256720,0.0,0.0
2007-02-19 00:00:00+05:30,70.23050687910624,70.6778395133484,69.3358529867634,69.69371795654297,2404675,0.0,0.0
2007-02-20 00:00:00+05:30,70.0068418977181,70.37961527769735,68.94816686371391,69.73098754882812,1792670,0.0,0.0
2007-02-21 00:00:00+05:30,70.23050445883662,70.23050445883662,68.64249186382908,69.55951690673828,1379930,0.0,0.0
2007-02-22 00:00:00+05:30,68.88853291445318,70.08140678596168,65.75723260266318,66.63697814941406,5129710,0.0,0.0
2007-02-23 00:00:00+05:30,69.18675613665003,69.18675613665003,64.4152547327308,64.82530212402344,2376115,0.0,0.0
2007-02-26 00:00:00+05:30,65.16079168600409,68.73196155308959,65.16079168600409,68.21007537841797,1231160,0.0,0.0
2007-02-27 00:00:00+05:30,68.56793892270716,69.63407105583006,65.645396882283,66.95010375976562,2242860,0.0,0.0
2007-02-28 00:00:00+05:30,64.71347544360273,65.90634938743308,60.3893009981371,63.222381591796875,2457825,0.0,0.0
2007-03-01 00:00:00+05:30,63.818807552889986,67.0693921889006,61.88038693121315,66.09272766113281,2424980,0.0,0.0
2007-03-02 00:00:00+05:30,68.59030390973224,68.59030390973224,63.07325658807446,63.70697021484375,2919180,0.0,0.0
2007-03-05 00:00:00+05:30,56.71374780896883,62.62593446911135,56.71374780896883,61.52997970581055,2651455,0.0,0.0
2007-03-06 00:00:00+05:30,62.62593031789829,64.71346360372314,61.8803835283995,63.71442794799805,2089665,0.0,0.0
2007-03-07 00:00:00+05:30,64.71346808956845,65.30990214966909,61.880387817859734,63.528045654296875,3535090,0.0,0.0
2007-03-08 00:00:00+05:30,64.11701683708235,65.89141595300804,62.178596535435716,65.22042846679688,2266785,0.0,0.0
2007-03-09 00:00:00+05:30,65.16079883942407,65.891431600875,63.39385067554804,64.21395111083984,3346420,0.0,0.0
2007-03-12 00:00:00+05:30,64.71346522068086,65.14587804646095,62.97633979260719,64.50470733642578,4493125,0.0,0.0
2007-03-13 00:00:00+05:30,64.71346687167471,65.65285177847015,63.6846086098451,65.48883056640625,2397295,0.0,0.0
2007-03-14 00:00:00+05:30,62.6259452827568,64.44508170401038,62.6259452827568,63.885921478271484,1683325,0.0,0.0
2007-03-15 00:00:00+05:30,64.1170246157457,65.26516736701475,62.19351251213638,62.864505767822266,2706220,0.0,0.0
2007-03-16 00:00:00+05:30,63.222373973077,63.32675007507965,61.507613974911685,62.342628479003906,2110730,0.0,0.0
2007-03-19 00:00:00+05:30,62.92416189971616,64.07230485211458,62.32772208171876,63.28947830200195,1547220,0.0,0.0
2007-03-20 00:00:00+05:30,63.81880432621875,65.43663950146167,63.19254775053915,65.00422668457031,2096680,0.0,0.0
2007-03-21 00:00:00+05:30,65.44409055780545,67.84475192046705,64.13938379010416,67.31541442871094,3123220,0.0,0.0
2007-03-22 00:00:00+05:30,68.2920900732661,72.89956981698151,68.2920900732661,72.01236724853516,6553005,0.0,0.0
2007-03-23 00:00:00+05:30,69.18674104104814,72.76536204712765,69.18674104104814,71.63213348388672,3731055,0.0,0.0
2007-03-26 00:00:00+05:30,71.57250009216476,73.80168365862535,70.08140634024465,70.81949615478516,4708345,0.0,0.0
2007-03-28 00:00:00+05:30,70.82694964894935,70.82694964894935,68.60521756773635,69.29857635498047,2707550,0.0,0.0
2007-03-29 00:00:00+05:30,67.41980636466654,71.5725023683047,66.81591519611683,70.73748779296875,8833190,0.0,0.0
2007-03-30 00:00:00+05:30,70.82695472271124,71.57250161452924,69.85774148811927,70.7076644897461,3290275,0.0,0.0
2007-04-02 00:00:00+05:30,67.09921270795778,67.09921270795778,62.625931860760595,63.624961853027344,5397240,0.0,0.0
2007-04-03 00:00:00+05:30,64.41525282149424,64.56435992516356,62.62593913710552,63.72935104370117,4022670,0.0,0.0
2007-04-04 00:00:00+05:30,63.52058222060686,65.23534205851603,63.222368064509986,63.3491096496582,2103640,0.0,0.0
2007-04-05 00:00:00+05:30,63.59515459883627,66.27912237523118,63.2223811385572,65.6454086303711,3293375,0.0,0.0
2007-04-09 00:00:00+05:30,65.60812078856449,68.56794260241266,65.60812078856449,68.12806701660156,2921475,0.0,0.0
2007-04-10 00:00:00+05:30,69.64898787328084,69.64898787328084,66.8009990311103,67.25578308105469,1367335,0.0,0.0
2007-04-11 00:00:00+05:30,67.24832168402686,68.42628703869407,66.35366776467534,66.58478546142578,1202515,0.0,0.0
2007-04-12 00:00:00+05:30,65.60812779304992,66.19711053194246,64.16922203552039,65.8467025756836,1431370,0.0,0.0
2007-04-13 00:00:00+05:30,66.50277470590747,69.17183371221563,64.56435409295042,68.12806701660156,3226315,0.0,0.0
2007-04-16 00:00:00+05:30,68.29209934112994,70.66293886474897,67.99387942413242,69.86520385742188,1288010,0.0,0.0
2007-04-17 00:00:00+05:30,70.17087016835573,71.57249617065894,68.85124908488949,69.9173812866211,2671150,0.0,0.0
2007-04-18 00:00:00+05:30,70.08140485429652,72.3180454347528,70.08140485429652,70.93132781982422,2314655,0.0,0.0
2007-04-19 00:00:00+05:30,70.82695315915011,72.46715400971246,68.88853242082972,71.6992416381836,2814590,0.0,0.0
2007-04-20 00:00:00+05:30,72.16894357650465,73.36181750172133,70.27525373169183,71.6768798828125,3749400,0.0,0.0
2007-04-23 00:00:00+05:30,71.57249298001467,72.91447949861823,70.1186789915864,70.63310241699219,1750740,0.0,0.0
2007-04-24 00:00:00+05:30,71.84090154841884,77.6859866613579,69.33586344628165,75.44189453125,9554825,0.0,0.0
2007-04-25 00:00:00+05:30,75.30022478340221,76.64221126269105,75.15111770262368,75.77737426757812,3535375,0.0,0.0
2007-04-26 00:00:00+05:30,76.04577278824918,77.22373808481196,75.75500999439858,76.28434753417969,8119955,0.0,0.0
2007-04-27 00:00:00+05:30,76.0457660280961,76.64220568393665,74.1222541104839,74.81561279296875,3216895,0.0,0.0
2007-04-30 00:00:00+05:30,73.36180524271708,75.82210623583855,69.58188324653186,74.4801254272461,2698120,0.0,0.0
2007-05-03 00:00:00+05:30,71.0133260345486,77.61141345762492,71.0133260345486,76.9627914428711,2407715,0.0,0.0
2007-05-04 00:00:00+05:30,77.43250398520382,77.67107877337179,75.61336767037824,75.96377563476562,2994670,0.0,0.0
2007-05-07 00:00:00+05:30,77.0000755522801,77.0000755522801,73.21269629763061,73.62274932861328,2547310,0.0,0.0
2007-05-08 00:00:00+05:30,74.55469352507671,75.74011042185101,73.22762089042183,74.27883911132812,2293870,0.0,0.0
2007-05-09 00:00:00+05:30,73.80913864684787,76.18743493454016,73.43636521933854,75.94886016845703,2166575,0.0,0.0
2007-05-10 00:00:00+05:30,76.79133049082688,77.22374905678616,75.16603802573118,75.56863403320312,1980135,0.0,0.0
2007-05-11 00:00:00+05:30,75.44933323042333,76.91806132377683,73.88368610161584,76.3290786743164,1811485,0.0,0.0
2007-05-14 00:00:00+05:30,77.38776162550808,80.35503476209703,76.9404289863215,79.8927993774414,4505890,0.0,0.0
2007-05-15 00:00:00+05:30,80.32522122409118,82.15181453763053,79.05779377230586,81.54046630859375,4925935,0.0,0.0
2007-05-16 00:00:00+05:30,81.26459888354404,83.32230958554857,79.93752652746369,83.00172424316406,6036830,0.0,0.0
2007-05-17 00:00:00+05:30,83.21047796071463,84.69411448503614,77.83508626969764,83.59815979003906,4395660,0.0,0.0
2007-05-18 00:00:00+05:30,82.0101547241211,84.2467953075062,80.89183443242852,82.0101547241211,3185140,0.0,0.0
2007-05-21 00:00:00+05:30,82.47983560839543,84.23187503629758,82.47983560839543,83.53105926513672,4249045,0.0,0.0
2007-05-22 00:00:00+05:30,83.9485589853538,84.09767174122062,82.23380495341051,82.64385223388672,3475695,0.0,0.0
2007-05-23 00:00:00+05:30,83.05392124879221,84.91778839670913,77.6859804499488,83.55343627929688,12630750,0.0,0.0
2007-05-24 00:00:00+05:30,82.60659334880144,83.4266937471162,79.05033168495328,79.91516876220703,7129495,0.0,0.0
2007-05-25 00:00:00+05:30,80.51906186971986,80.51906186971986,78.30478675821116,79.57221984863281,2859470,0.0,0.0
2007-05-28 00:00:00+05:30,79.03542973532035,81.11550630240947,79.03542973532035,80.16120147705078,3149240,0.0,0.0
2007-05-29 00:00:00+05:30,80.51159051514917,80.95146604766191,78.74464838928104,79.0279541015625,1845510,0.0,0.0
2007-05-30 00:00:00+05:30,79.32616761129111,79.76603742067431,77.2386346393875,78.20784759521484,2159125,0.0,0.0
2007-05-31 00:00:00+05:30,79.32619230773435,81.11550602813331,78.17804938454562,79.90026092529297,4526950,0.0,0.0
2007-06-01 00:00:00+05:30,79.17708186608492,81.71194257131194,79.17708186608492,80.03446197509766,2589820,0.0,0.0
2007-06-04 00:00:00+05:30,80.51906490206821,81.71193880004013,79.02797110758547,79.52003479003906,1598930,0.0,0.0
2007-06-05 00:00:00+05:30,79.47528826160136,81.11549464515932,78.72974145673068,80.13882446289062,1992165,0.0,0.0
2007-06-06 00:00:00+05:30,79.10250850370039,80.1462750842724,75.60589813767898,76.01594543457031,4498405,0.0,0.0
2007-06-07 00:00:00+05:30,76.77037214749197,77.24565833638225,75.68399713767174,76.25736236572266,4103710,1.2,0.0
2007-06-08 00:00:00+05:30,76.64967613429994,76.64967613429994,74.23551537251619,75.38224029541016,2833980,0.0,0.0
2007-06-11 00:00:00+05:30,76.64212255340891,76.67984614981617,74.9974796570055,76.3780746459961,2842205,0.0,0.0
2007-06-12 00:00:00+05:30,76.93635455783017,76.93635455783017,73.9337369923192,74.44674682617188,3065935,0.0,0.0
2007-06-13 00:00:00+05:30,74.70324923221501,75.2841603918353,73.17931146417841,73.443359375,2926905,0.0,0.0
2007-06-14 00:00:00+05:30,76.95144048195007,76.95144048195007,73.22457475792497,73.82057189941406,2008060,0.0,0.0
2007-06-15 00:00:00+05:30,74.23550802029403,75.11063905133842,73.48108213747766,74.19778442382812,2355045,0.0,0.0
2007-06-18 00:00:00+05:30,75.44259923788722,76.19702523026609,73.5942578588844,73.80549621582031,1030810,0.0,0.0
2007-06-19 00:00:00+05:30,74.83905139877012,76.34790328790511,73.65460289603169,76.14421081542969,2645065,0.0,0.0
2007-06-20 00:00:00+05:30,77.70586981218783,78.09816875829358,76.49878949053974,77.59270477294922,4681260,0.0,0.0
2007-06-21 00:00:00+05:30,78.30941732397605,80.27092367817265,77.2984835397295,79.60702514648438,3808140,0.0,0.0
2007-06-22 00:00:00+05:30,80.33127949455152,80.33127949455152,77.6304331514364,78.05290985107422,2356180,0.0,0.0
2007-06-25 00:00:00+05:30,77.70586355360318,78.89785779339327,76.45351386363859,77.71340942382812,2229795,0.0,0.0
2007-06-26 00:00:00+05:30,78.74697711684544,79.38069789602181,77.13250607449072,79.1468276977539,3064890,0.0,0.0
2007-06-27 00:00:00+05:30,79.27507236623225,79.66737128887182,78.46029103942777,79.38069152832031,3177700,0.0,0.0
2007-06-28 00:00:00+05:30,79.26753886362947,80.42180971212548,76.98917489705862,77.41165161132812,2980245,0.0,0.0
2007-06-29 00:00:00+05:30,78.45275449498898,83.04721161522892,76.49879400827331,81.66661071777344,5104655,0.0,0.0
2007-07-02 00:00:00+05:30,82.98685225605072,83.28862377905352,79.21472260804842,79.712646484375,3206705,0.0,0.0
2007-07-03 00:00:00+05:30,80.4217974468668,82.48892274104226,80.19547313694531,81.92310333251953,4463450,0.0,0.0
2007-07-04 00:00:00+05:30,81.62887525235162,82.79069176037076,78.63380944128156,80.64057922363281,2550950,0.0,0.0
2007-07-05 00:00:00+05:30,82.57192347558296,82.57192347558296,79.21473007474081,79.82581329345703,3228690,0.0,0.0
2007-07-06 00:00:00+05:30,78.64890047944033,80.84428262251993,78.64890047944033,79.10155487060547,2141815,0.0,0.0
2007-07-09 00:00:00+05:30,79.96913320964552,82.36066156669004,79.21470742464886,82.08152770996094,3062840,0.0,0.0
2007-07-10 00:00:00+05:30,82.53419444766143,82.65489959839964,80.8744540174617,81.28939056396484,1906510,0.0,0.0
2007-07-11 00:00:00+05:30,80.87444359633196,81.44780881694236,78.99592496273867,79.93895721435547,1813370,0.0,0.0
2007-07-12 00:00:00+05:30,80.72356621386612,82.37576067262674,80.57268334569791,81.64396667480469,2820950,0.0,0.0
2007-07-13 00:00:00+05:30,81.78731386770642,84.19392855374157,81.78731386770642,83.47722625732422,4854285,0.0,0.0
2007-07-16 00:00:00+05:30,83.74127618294423,87.34743111926167,83.01702799854606,86.38931274414062,5486195,0.0,0.0
2007-07-17 00:00:00+05:30,86.3893057122908,89.02225031768643,86.00454691708688,86.56282043457031,7091710,0.0,0.0
2007-07-18 00:00:00+05:30,86.68353368099038,86.97021343971886,83.7488175048929,84.74465942382812,3645075,0.0,0.0
2007-07-19 00:00:00+05:30,84.97853401489382,88.10185682083491,84.97853401489382,87.57376098632812,3715100,0.0,0.0
2007-07-20 00:00:00+05:30,88.8487217880335,89.62578517815207,85.71785939828335,86.38175201416016,4664630,0.0,0.0
2007-07-23 00:00:00+05:30,86.45720940456192,86.9098638060471,84.4957031609175,85.44628143310547,1852060,0.0,0.0
2007-07-24 00:00:00+05:30,86.00454993026436,89.15805032460656,84.6767587758538,85.1746826171875,3676280,0.0,0.0
2007-07-25 00:00:00+05:30,86.00455654351205,86.45721095310476,82.4587569532539,83.49986267089844,3844490,0.0,0.0
